ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_18,F_4,freetime,Fjob,0.7,NII,61.722,60.766,0,0,0.4591694851230305,0.008261660835909969,0.6957029652734416,0.16147084639943765,0.01787147891688953,0.06642075280722588,10.526,39.234,0.10526315789473684,1.0869565217391304,0.378,0.33,0.494,0.42,0.305,0.273
F_18,F_5,freetime,reason,0.7,NII,61.722,60.766,0,0,0.652346029268267,0.002253180227975449,0.6234787509891351,0.23527196047913704,0.036921396291920344,0.09553412307438111,21.053,39.234,0.21052631578947367,1.0444444444444445,0.378,0.368,0.494,0.469,0.305,0.305
F_18,F_6,freetime,guardian,0.7,NII,61.722,60.287,0,0,0.4109144944566968,0.010139311025889504,0.7576794249072951,0.15066579480265127,0.01399272910332923,0.05875315813494743,8.134,39.713,0.08373205741626795,1.0555555555555556,0.378,0.316,0.494,0.395,0.305,0.266
F_18,F_7,freetime,traveltime,0.7,NII,61.722,59.33,0,0,0.3826213941357748,0.005257420531942706,0.7947905818353713,0.10891338727051854,0.012533712315221227,0.05563283230081337,7.177,40.67,0.07177033492822966,1.0,0.378,0.344,0.494,0.42,0.305,0.297
F_18,F_8,freetime,studytime,0.7,NII,61.722,58.373,0,0,0.6169584599071888,0.0022531802279754463,0.7595166149259572,0.20746056525082118,0.032977274667208664,0.09029864944315956,18.66,41.627,0.18660287081339713,1.0,0.378,0.392,0.494,0.469,0.305,0.344
F_18,F_9,freetime,schoolsup,0.7,NII,61.722,60.766,0,0,0.45052906008935123,0.012016961215869038,0.670986975473836,0.1796890508606451,0.016562069928252907,0.06406521490621908,11.483,39.234,0.10526315789473684,1.24,0.378,0.292,0.494,0.37,0.305,0.242
F_18,F_10,freetime,famsup,0.7,NII,61.722,59.809,0,0,0.522760345028281,0.006008480607934523,0.7749362693266921,0.17773530817009087,0.023485960832885285,0.07619028015024126,13.397,40.191,0.1339712918660287,1.0,0.378,0.34,0.494,0.42,0.305,0.289
F_18,F_11,freetime,paid,0.7,NII,61.722,59.809,0,0,0.46653193753177713,0.0033797703419631677,0.7466322711238654,0.1345369853325583,0.0188424556298753,0.06821867568299304,10.526,40.191,0.1076555023923445,1.0434782608695652,0.378,0.359,0.494,0.444,0.305,0.305
F_18,F_12,freetime,activities,0.7,NII,61.722,60.766,0,0,0.41914073710447747,0.010514841063885411,0.7907733169195987,0.1555192328647707,0.014512450655612456,0.05986149689113797,8.612,39.234,0.0861244019138756,1.0,0.378,0.311,0.494,0.395,0.305,0.258
F_18,F_13,freetime,nursery,0.7,NII,61.722,61.244,0,0,0.4073315792043682,0.0097637809878936,0.7922042014704485,0.14617123543225874,0.01377009116476952,0.058306012422355336,8.134,38.756,0.08133971291866028,1.0,0.378,0.316,0.494,0.407,0.305,0.258
F_18,F_14,freetime,higher,0.7,NII,61.722,62.679,0,0,0.6448129093915297,0.009763780987893593,0.6264861190141697,0.27249549112781885,0.03548759826619956,0.09367469479102178,20.096,37.321,0.20574162679425836,1.0454545454545454,0.378,0.321,0.494,0.432,0.305,0.25
F_18,F_15,freetime,internet,0.7,NII,61.722,60.766,0,0,0.4340176875012462,0.010139311025889507,0.7627100978897142,0.1599573103775151,0.01564464331887143,0.06218776195640857,9.569,39.234,0.09330143540669857,1.05,0.378,0.311,0.494,0.395,0.305,0.258
F_18,F_16,freetime,romantic,0.7,NII,61.722,62.201,0,0,0.3826213941357748,0.008261660835909967,0.7950674896573628,0.12734032369375975,0.01226113469488804,0.055011678188707544,7.177,37.799,0.07177033492822966,1.0,0.378,0.325,0.494,0.432,0.305,0.258
F_18,F_17,freetime,famrel,0.7,NII,61.722,61.244,0,0,0.5283523546381437,0.012016961215869043,0.6736872181277823,0.21739080258970747,0.023273974577613467,0.07583921272134825,13.876,38.756,0.13875598086124402,1.0666666666666667,0.378,0.306,0.494,0.395,0.305,0.25
F_18,F_19,freetime,goout,0.7,NII,61.722,60.287,0,0,0.4969230707242499,0.001126590113987724,0.7405643170484191,0.13575156023134363,0.021443500760213223,0.07278827666607715,11.962,39.713,0.12200956937799043,1.0384615384615385,0.378,0.373,0.494,0.469,0.305,0.312
F_18,F_20,freetime,Walc,0.7,NII,61.722,59.809,0,0,0.552714334683486,0.0011265901139877223,0.7281138637726421,0.16475528115360447,0.026493817823572408,0.08093368371914324,15.311,40.191,0.1507177033492823,1.03125,0.378,0.388,0.494,0.481,0.305,0.328
F_18,F_21,freetime,health,0.7,NII,61.722,60.766,0,0,0.47687758478923575,0.004881890493946798,0.744258975223509,0.14872325741890963,0.019589583913040037,0.06957000411183209,11.483,39.234,0.11244019138755981,1.0416666666666667,0.378,0.349,0.494,0.444,0.305,0.289
F_18,F_22,freetime,absences,0.7,NII,61.722,65.55,0,0,0.709672374105796,0.015772261595828112,0.5924917170793752,0.348508368640326,0.04202194541526015,0.10201356333841005,24.88,34.45,0.24880382775119617,1.0377358490566038,0.378,0.282,0.494,0.42,0.305,0.195
F_19,F_0,goout,sex,0.7,NII,61.722,62.679,0,0,0.3902268104166952,0.008261660835909963,0.7163836289823314,0.12592632505770301,0.012714605493597785,0.05611017409191108,7.656,37.321,0.07655502392344497,1.1176470588235294,0.378,0.435,0.494,0.58,0.305,0.344
F_19,F_1,goout,age,0.7,NII,61.722,62.201,0,0,0.5347644150355126,0.004881890493946795,0.7336292678793073,0.17348718636790553,0.024641110671114814,0.07805609004878812,13.876,37.799,0.14114832535885166,1.0333333333333334,0.378,0.411,0.494,0.543,0.305,0.328
F_19,F_2,goout,Pstatus,0.7,NII,61.722,61.722,0,0,0.46965357611077285,0.011265901139877223,0.6986219629269338,0.17243082285008754,0.018194794427541218,0.06715118330908892,11.483,38.278,0.11004784688995216,1.0833333333333333,0.378,0.455,0.494,0.593,0.305,0.367
F_19,F_3,goout,Medu,0.7,NII,61.722,59.33,0,0,0.6470945901982756,0.0033797703419631677,0.5745659440529038,0.23456168459601753,0.03625097556911373,0.09467148988280508,20.574,40.67,0.20813397129186603,1.0666666666666667,0.378,0.402,0.494,0.494,0.305,0.344
F_19,F_4,goout,Fjob,0.7,NII,61.722,61.722,0,0,0.531122218738123,0.004130830417954981,0.6329556716583941,0.1696389579425937,0.024333076513305525,0.07758587023641628,14.354,38.278,0.14114832535885166,1.096774193548387,0.378,0.407,0.494,0.531,0.305,0.328
F_19,F_5,goout,reason,0.7,NII,61.722,61.722,0,0,0.5491912004998878,0.010139311025889504,0.6294009450800873,0.2067834736020989,0.025391710337637007,0.07929782696547201,15.311,38.278,0.1507177033492823,1.0909090909090908,0.378,0.445,0.494,0.58,0.305,0.359
F_19,F_6,goout,guardian,0.7,NII,61.722,61.244,0,0,0.3602898624155116,0.007886130797914058,0.7668964416107033,0.11262667293795711,0.010806647018276452,0.051741967768786895,6.22,38.756,0.0645933014354067,1.0714285714285714,0.378,0.431,0.494,0.556,0.305,0.352
F_19,F_7,goout,traveltime,0.7,NII,61.722,61.244,0,0,0.3602898624155116,0.006384010645930428,0.7664505179717335,0.10459930922922211,0.010965404783399052,0.052100457684727125,6.22,38.756,0.0645933014354067,1.0714285714285714,0.378,0.421,0.494,0.543,0.305,0.344
F_19,F_8,goout,studytime,0.7,NII,61.722,63.636,0,0,0.6271630604967655,0.008637190873905872,0.7122380245691868,0.24247166300118395,0.03357881916713515,0.09113268548193823,19.139,36.364,0.1937799043062201,1.024390243902439,0.378,0.435,0.494,0.593,0.305,0.336
F_19,F_9,goout,schoolsup,0.7,NII,61.722,59.33,0,0,0.41800573754286097,0.0026287102659713546,0.7077421367612216,0.10827774689642411,0.015067678281385888,0.061099692921995526,9.091,40.67,0.08851674641148326,1.15,0.378,0.392,0.494,0.481,0.305,0.336
F_19,F_10,goout,famsup,0.7,NII,61.722,62.201,0,0,0.5161906465219709,0.007886130797914058,0.7388288930257148,0.17832556548509876,0.02266177091953723,0.07487816405822803,12.919,37.799,0.13157894736842105,1.0357142857142858,0.378,0.431,0.494,0.568,0.305,0.344
F_19,F_11,goout,paid,0.7,NII,61.722,62.679,0,0,0.3464795525849321,0.0071350707219222445,0.768605373995461,0.10391266753134458,0.010043199957352224,0.049875213757953715,5.742,37.321,0.05980861244019139,1.0769230769230769,0.378,0.426,0.494,0.568,0.305,0.336
F_19,F_12,goout,activities,0.7,NII,61.722,61.244,0,0,0.38643226456861535,0.004881890493946795,0.7621319472592555,0.10601994722483127,0.012785986769853722,0.056236866383313586,7.177,38.756,0.07416267942583732,1.0625,0.378,0.411,0.494,0.531,0.305,0.336
F_19,F_13,goout,nursery,0.7,NII,61.722,61.722,0,0,0.39886130088038585,0.0026287102659713533,0.7596549523349172,0.09843431536038563,0.013763634749889914,0.05832524542167637,7.656,38.278,0.07894736842105263,1.0588235294117647,0.378,0.397,0.494,0.519,0.305,0.32
F_19,F_14,goout,higher,0.7,NII,61.722,62.201,0,0,0.6371997053530913,0.0007510600759918177,0.633031716171084,0.21214684486550503,0.03527219871835832,0.09336139927858268,19.617,37.799,0.20095693779904306,1.0465116279069768,0.378,0.383,0.494,0.506,0.305,0.305
F_19,F_15,goout,internet,0.7,NII,61.722,62.201,0,0,0.4340176875012462,0.0018776501899795367,0.7534610755899374,0.10906661666119719,0.01633171370712245,0.06352995026613789,9.091,37.799,0.09330143540669857,1.05,0.378,0.392,0.494,0.519,0.305,0.312
F_19,F_16,goout,romantic,0.7,NII,61.722,63.636,0,0,0.37358985920447685,0.004130830417954981,0.7639332777812752,0.0970500407202968,0.011990766171777037,0.05445329045416311,6.699,36.364,0.06937799043062201,1.0666666666666667,0.378,0.407,0.494,0.556,0.305,0.312
F_19,F_17,goout,famrel,0.7,NII,61.722,62.679,0,0,0.5123802387946012,0.0018776501899795406,0.6407123097947092,0.15034535356977266,0.022808203251273827,0.07505163972183154,12.44,37.321,0.13157894736842105,1.103448275862069,0.378,0.368,0.494,0.494,0.305,0.289
F_19,F_18,goout,freetime,0.7,NII,61.722,60.287,0,0,0.4559515808273775,0.001126590113987724,0.7489068475377636,0.11563689229058874,0.018056322502710047,0.066785967460146,10.048,39.713,0.10287081339712918,1.0454545454545454,0.378,0.373,0.494,0.469,0.305,0.312
F_19,F_20,goout,Walc,0.7,NII,61.722,59.809,0,0,0.5347644150355126,0.010139311025889504,0.7352762246628817,0.19757327408227104,0.024038573642547786,0.07715206840496908,14.354,40.191,0.14114832535885166,1.0333333333333334,0.378,0.445,0.494,0.556,0.305,0.375
F_19,F_21,goout,health,0.7,NII,61.722,62.679,0,0,0.3602898624155116,0.004130830417954981,0.7655780119399815,0.09199892536635623,0.011124815916955211,0.05247310912258055,6.699,37.321,0.0645933014354067,1.0714285714285714,0.378,0.407,0.494,0.543,0.305,0.32
F_19,F_22,goout,absences,0.7,NII,61.722,62.201,0,0,0.7300100717243821,0.016523321671819927,0.5817472436681375,0.3667530158030726,0.04439215687968973,0.10486555291456369,26.316,37.799,0.2631578947368421,1.0357142857142858,0.378,0.278,0.494,0.37,0.305,0.219
F_20,F_0,Walc,sex,0.7,NII,61.722,60.766,0,0,0.5190339763139891,0.0037553003799590773,0.6785837901676457,0.1605119492466009,0.023280199612678704,0.0758617402373887,13.397,39.234,0.1339712918660287,1.0689655172413792,0.378,0.407,0.494,0.519,0.305,0.336
F_20,F_1,Walc,age,0.7,NII,61.722,63.636,0,0,0.5869696377575199,0.0071350707219222445,0.7216295684369721,0.21222082584796176,0.02950031924754943,0.08542988897690751,17.225,36.364,0.16985645933014354,1.0277777777777777,0.378,0.426,0.494,0.58,0.305,0.328
F_20,F_2,Walc,Pstatus,0.7,NII,61.722,62.201,0,0,0.597692017111282,0.01351908136785267,0.6562395900270319,0.2460302806839031,0.029664657461923448,0.08570195235561692,17.703,37.799,0.17703349282296652,1.0526315789473684,0.378,0.469,0.494,0.617,0.305,0.375
F_20,F_3,Walc,Medu,0.7,NII,61.722,63.636,0,0,0.6957837267443355,0.008261660835909963,0.6094013214598082,0.2849703598432699,0.041505620682374976,0.10131201306167487,23.923,36.364,0.23923444976076555,1.0392156862745099,0.378,0.435,0.494,0.593,0.305,0.336
F_20,F_4,Walc,Fjob,0.7,NII,61.722,63.158,0,0,0.5310897117222717,0.007886130797914058,0.6369748721382216,0.1869944469335437,0.02397659623373451,0.07705370620032831,14.833,36.842,0.14114832535885166,1.096774193548387,0.378,0.431,0.494,0.58,0.305,0.336
F_20,F_5,Walc,reason,0.7,NII,61.722,59.809,0,0,0.6545751957387997,0.013143551329856763,0.5789266240381262,0.27767669409161067,0.03587311343459333,0.09425752591859518,22.01,40.191,0.21291866028708134,1.065217391304348,0.378,0.464,0.494,0.58,0.305,0.391
F_20,F_6,Walc,guardian,0.7,NII,61.722,62.679,0,0,0.47995468560570326,0.006759540683926337,0.6922784912164581,0.15606881160734434,0.01965544664984243,0.06972777951577175,11.483,37.321,0.11483253588516747,1.08,0.378,0.426,0.494,0.568,0.305,0.336
F_20,F_7,Walc,traveltime,0.7,NII,61.722,60.766,0,0,0.45595158082737747,0.0071350707219222445,0.750438530944219,0.14609458287346966,0.017645195346288337,0.06609586888338881,10.526,39.234,0.10287081339712918,1.0454545454545454,0.378,0.426,0.494,0.543,0.305,0.352
F_20,F_8,Walc,studytime,0.7,NII,61.722,60.766,0,0,0.6794509232240424,0.0071350707219222445,0.6969479655779656,0.2689004626832404,0.039661854020058944,0.0990420549404024,22.967,39.234,0.22727272727272727,1.0208333333333333,0.378,0.426,0.494,0.543,0.305,0.352
F_20,F_9,Walc,schoolsup,0.7,NII,61.722,63.158,0,0,0.5095452153488935,0.0075106007599181545,0.6835213339836876,0.17385122142616122,0.022116559469106765,0.07396728477156102,12.919,36.842,0.1291866028708134,1.0714285714285714,0.378,0.431,0.494,0.58,0.305,0.336
F_20,F_10,Walc,famsup,0.7,NII,61.722,64.115,0,0,0.5785959821426532,0.009388250949897689,0.724631534192903,0.21736635671835736,0.028379684808440185,0.08380940956922817,16.746,35.885,0.16507177033492823,1.0285714285714285,0.378,0.44,0.494,0.605,0.305,0.336
F_20,F_11,Walc,paid,0.7,NII,61.722,64.115,0,0,0.4969230707242499,0.006384010645930428,0.7423905757117369,0.16165347789970702,0.021126939555908712,0.07228927875021218,11.962,35.885,0.12200956937799043,1.0384615384615385,0.378,0.421,0.494,0.58,0.305,0.32
F_20,F_12,Walc,activities,0.7,NII,61.722,62.201,0,0,0.44511977434004857,0.006384010645930428,0.7522192270025695,0.13758430632227148,0.016873811043583684,0.06463044870922899,10.048,37.799,0.09808612440191387,1.0476190476190477,0.378,0.421,0.494,0.556,0.305,0.336
F_20,F_13,Walc,nursery,0.7,NII,61.722,63.636,0,0,0.5161906465219709,0.0026287102659713533,0.7368430270064797,0.15244378922267632,0.023059219267577605,0.07551238295139592,13.397,36.364,0.13157894736842105,1.0357142857142858,0.378,0.397,0.494,0.543,0.305,0.305
F_20,F_14,Walc,higher,0.7,NII,61.722,64.593,0,0,0.7027553460743189,0.002253180227975449,0.6015930278451916,0.2702746910973761,0.04286811393299701,0.10293696899266458,23.923,35.407,0.24401913875598086,1.0384615384615385,0.378,0.368,0.494,0.519,0.305,0.273
F_20,F_15,Walc,internet,0.7,NII,61.722,61.244,0,0,0.5438134442665705,0.0018776501899795367,0.7303918978277028,0.1635063831224551,0.025627298224810365,0.07960196455245626,14.833,38.756,0.145933014354067,1.032258064516129,0.378,0.392,0.494,0.506,0.305,0.32
F_20,F_16,Walc,romantic,0.7,NII,61.722,61.244,0,0,0.5255595942255706,0.007886130797914058,0.7364143457997531,0.18266000620932124,0.023489409793467322,0.07624812077909464,13.876,38.756,0.13636363636363635,1.0344827586206897,0.378,0.431,0.494,0.556,0.305,0.352
F_20,F_17,Walc,famrel,0.7,NII,61.722,62.679,0,0,0.5375092117676041,0.0037553003799590773,0.6722737370008415,0.1702509530466328,0.02497378874143029,0.07857308904261326,14.354,37.321,0.14354066985645933,1.064516129032258,0.378,0.407,0.494,0.543,0.305,0.32
F_20,F_18,Walc,freetime,0.7,NII,61.722,61.722,0,0,0.5161906465219709,0.0003755300379959082,0.7362265488826005,0.14122008763060345,0.023122155576493726,0.07560219332978754,13.397,38.278,0.13157894736842105,1.0357142857142858,0.378,0.378,0.494,0.494,0.305,0.305
F_20,F_19,Walc,goout,0.7,NII,61.722,62.201,0,0,0.5255595942255706,0.010890371101881315,0.7376607677264001,0.19634147117073672,0.02307671654072957,0.07560344264953636,13.876,37.799,0.13636363636363635,1.0344827586206897,0.378,0.45,0.494,0.593,0.305,0.359
F_20,F_21,Walc,health,0.7,NII,61.722,63.636,0,0,0.45595158082737747,0.0026287102659713533,0.749229426524039,0.12291349461456062,0.017978451881323017,0.066678798658441,10.526,36.364,0.10287081339712918,1.0454545454545454,0.378,0.397,0.494,0.543,0.305,0.305
F_20,F_22,Walc,absences,0.7,NII,61.722,66.507,0,0,0.6957837267443355,0.014270141443844486,0.5997541365250243,0.33098425679049576,0.040644154117593805,0.10030825867033878,23.923,33.493,0.23923444976076555,1.0392156862745099,0.378,0.292,0.494,0.444,0.305,0.195
F_21,F_0,health,sex,0.7,NII,61.722,61.722,0,0,0.4061630735514148,0.004130830417954981,0.6790182476146998,0.11140893351041553,0.014171541740796005,0.05922692707231166,8.612,38.278,0.08373205741626795,1.1578947368421053,0.378,0.407,0.494,0.531,0.305,0.328
F_21,F_1,health,age,0.7,NII,61.722,63.636,0,0,0.4969230707242499,0.0003755300379959082,0.7404181987111554,0.13113293851413174,0.021428566447742284,0.07277948271965308,12.44,36.364,0.12200956937799043,1.0384615384615385,0.378,0.378,0.494,0.519,0.305,0.289
F_21,F_2,health,Pstatus,0.7,NII,61.722,63.158,0,0,0.5283523546381437,0.010514841063885411,0.6791962831067129,0.19695411388864276,0.023413670163577947,0.07612891963605131,13.876,36.842,0.13875598086124402,1.0666666666666667,0.378,0.45,0.494,0.605,0.305,0.352
F_21,F_3,health,Medu,0.7,NII,61.722,66.029,0,0,0.6545925579846417,0.0018776501899795367,0.5661187890381221,0.2329124119068533,0.03714196969240867,0.09583613764912027,21.531,33.971,0.21291866028708134,1.065217391304348,0.378,0.392,0.494,0.568,0.305,0.281
F_21,F_4,health,Fjob,0.7,NII,61.722,62.679,0,0,0.5161906465219709,0.0018776501899795406,0.7360076181937669,0.15041961026030037,0.023105717881429143,0.07557071822539906,13.397,37.321,0.13157894736842105,1.0357142857142858,0.378,0.368,0.494,0.494,0.305,0.289
F_21,F_5,health,reason,0.7,NII,61.722,62.679,0,0,0.5553701800616879,0.006759540683926337,0.6674421369874004,0.19397938265705844,0.02642980316484877,0.08084820814333354,15.311,37.321,0.15311004784688995,1.0606060606060606,0.378,0.426,0.494,0.568,0.305,0.336
F_21,F_6,health,guardian,0.7,NII,61.722,63.158,0,0,0.4073315792043682,0.003755300379959071,0.7923260017109109,0.10712904180035021,0.014276176127934026,0.059440413941924945,8.134,36.842,0.08133971291866028,1.0,0.378,0.402,0.494,0.543,0.305,0.312
F_21,F_7,health,traveltime,0.7,NII,61.722,60.766,0,0,0.4109144944566968,0.005632950569938612,0.7580192539064337,0.11939617859724441,0.014400896451184638,0.05970769013735237,8.612,39.234,0.08373205741626795,1.0555555555555556,0.378,0.416,0.494,0.531,0.305,0.344
F_21,F_8,health,studytime,0.7,NII,61.722,59.809,0,0,0.6193330958499066,0.004130830417954981,0.7122145315785321,0.2181639783027422,0.03314147459072621,0.09052910004283801,19.139,40.191,0.18899521531100477,1.025,0.378,0.407,0.494,0.506,0.305,0.344
F_21,F_9,health,schoolsup,0.7,NII,61.722,62.201,0,0,0.3709610488132664,0.001126590113987718,0.6648670142960169,0.08048435070144677,0.011861777036825956,0.05427825415953348,8.134,37.799,0.07416267942583732,1.368421052631579,0.378,0.373,0.494,0.494,0.305,0.297
F_21,F_10,health,famsup,0.7,NII,61.722,62.679,0,0,0.48398203479121643,0.0015021201519836306,0.7815918974872471,0.12937153637542748,0.02029922812622939,0.0708497328514299,11.483,37.321,0.11483253588516747,1.0,0.378,0.388,0.494,0.519,0.305,0.305
F_21,F_11,health,paid,0.7,NII,61.722,64.115,0,0,0.40253807975314293,0.004506360455950887,0.7119858849351984,0.11100565349966154,0.013918000692965383,0.05866087128187211,8.134,35.885,0.08133971291866028,1.1111111111111112,0.378,0.411,0.494,0.568,0.305,0.312
F_21,F_12,health,activities,0.7,NII,61.722,61.722,0,0,0.34222697877333275,0.001502120151983631,0.7992112134203477,0.07029818424121276,0.010153465627271378,0.050088759982032105,5.742,38.278,0.05741626794258373,1.0,0.378,0.368,0.494,0.481,0.305,0.297
F_21,F_13,health,nursery,0.7,NII,61.722,61.722,0,0,0.4340176875012462,0.0033797703419631677,0.7526469656487309,0.11964694344557048,0.016282916246301758,0.06342195728273703,9.569,38.278,0.09330143540669857,1.05,0.378,0.359,0.494,0.469,0.305,0.289
