ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_10,F_2,ca,cp,0.3,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_10,F_3,ca,trestbps,0.3,NII,68.966,58.621,0,0,0.17111348938666637,0.016238436815409242,0.6302087912488812,0.18823529411764706,0.016388247391434983,0.06380905641073342,10.345,41.379,0.10344827586206896,1.0,0.414,0.517,0.615,0.615,0.25,0.438
F_10,F_4,ca,chol,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_10,F_5,ca,fbs,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033617,0.011337486937464978,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_10,F_6,ca,restecg,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_10,F_8,ca,exang,0.3,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386117,0.03818666932681748,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_10,F_9,ca,oldpeak,0.3,NII,68.966,55.172,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426296153,0.07230964174201635,13.793,44.828,0.13793103448275862,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_11,ca,thal,0.3,NII,68.966,58.621,0,0,0.17111348938666637,0.016238436815409242,0.6302087912488812,0.18823529411764706,0.016388247391435157,0.0638090564107328,10.345,41.379,0.10344827586206896,1.0,0.414,0.517,0.615,0.615,0.25,0.438
F_11,F_2,thal,cp,0.3,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_11,F_3,thal,trestbps,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_4,thal,chol,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_5,thal,fbs,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_6,thal,restecg,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_8,thal,exang,0.3,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_9,thal,oldpeak,0.3,NII,68.966,58.621,0,0,0.17111348938666637,0.016238436815409242,0.6302087912488812,0.18823529411764706,0.016388247391435164,0.06380905641073278,10.345,41.379,0.10344827586206896,1.0,0.414,0.517,0.615,0.615,0.25,0.438
F_0,F_2,age,cp,0.5,NII,68.966,62.069,0,0,0.197584838318736,0.010825624543606157,0.58937180121054,0.19537815126050417,0.023543491367892203,0.07636806580128291,13.793,37.931,0.13793103448275862,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_0,F_3,age,trestbps,0.5,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_4,age,chol,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_0,F_5,age,fbs,0.5,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_6,age,restecg,0.5,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464829,0.05305698417875093,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_0,F_7,age,thalach,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_0,F_8,age,exang,0.5,NII,68.966,55.172,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.02102725442629596,0.07230964174201582,13.793,44.828,0.13793103448275862,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_0,F_9,age,oldpeak,0.5,NII,68.966,55.172,0,0,0.24199101739560827,0.021651249087212318,0.5248068304816507,0.30330882352941185,0.03323325885672353,0.09081306820268709,20.69,44.828,0.20689655172413793,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_0,F_10,age,ca,0.5,NII,68.966,55.172,0,0,0.24199101739560827,0.032476873630818484,0.5489716413565446,0.3431372549019609,0.029066475339079877,0.08512385268550572,20.69,44.828,0.20689655172413793,1.0,0.414,0.621,0.615,0.692,0.25,0.562
F_0,F_11,age,thal,0.5,NII,68.966,55.172,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426295956,0.0723096417420158,13.793,44.828,0.13793103448275862,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_1,F_0,sex,age,0.5,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464829,0.05305698417875093,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_1,F_2,sex,cp,0.5,NII,68.966,72.414,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386121,0.038186669326817475,3.448,27.586,0.034482758620689655,1.0,0.414,0.448,0.615,0.692,0.25,0.25
F_1,F_3,sex,trestbps,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_4,sex,chol,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_5,sex,fbs,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_6,sex,restecg,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_7,sex,thalach,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_8,sex,exang,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386117,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_1,F_9,sex,oldpeak,0.5,NII,68.966,65.517,0,0,0.17111348938666637,0.016238436815409242,0.6302087912488812,0.18823529411764706,0.016388247391434983,0.06380905641073342,10.345,34.483,0.10344827586206896,1.0,0.414,0.517,0.615,0.692,0.25,0.375
F_1,F_10,sex,ca,0.5,NII,68.966,62.069,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426295952,0.07230964174201689,13.793,37.931,0.13793103448275862,1.0,0.414,0.552,0.615,0.692,0.25,0.438
F_1,F_11,sex,thal,0.5,NII,68.966,51.724,0,0,0.22090656490199947,0.016238436815409242,0.5575140338813134,0.25098039215686274,0.02859425182186235,0.08419562351318308,17.241,48.276,0.1724137931034483,1.0,0.414,0.517,0.615,0.538,0.25,0.5
F_2,F_3,cp,trestbps,0.5,NII,68.966,72.414,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386121,0.038186669326817475,3.448,27.586,0.034482758620689655,1.0,0.414,0.448,0.615,0.692,0.25,0.25
F_2,F_4,cp,chol,0.5,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606163,0.6535561784513706,0.1359649122807018,0.011418304889405529,0.053105705544662124,6.897,37.931,0.06896551724137931,1.0,0.414,0.345,0.615,0.462,0.25,0.25
F_2,F_5,cp,fbs,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_2,F_6,cp,restecg,0.5,NII,68.966,75.862,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464981,0.053056984178750405,6.897,24.138,0.06896551724137931,1.0,0.414,0.483,0.615,0.769,0.25,0.25
F_2,F_9,cp,oldpeak,0.5,NII,68.966,62.069,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426295956,0.07230964174201582,13.793,37.931,0.13793103448275862,1.0,0.414,0.552,0.615,0.692,0.25,0.438
F_3,F_4,trestbps,chol,0.5,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803087,0.6180368280114911,0.13888888888888884,0.018123161022144778,0.06693606345204565,10.345,34.483,0.10344827586206896,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_3,F_5,trestbps,fbs,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386117,0.03818666932681748,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_3,F_6,trestbps,restecg,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_3,F_9,trestbps,oldpeak,0.5,NII,68.966,62.069,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426295956,0.0723096417420158,13.793,37.931,0.13793103448275862,1.0,0.414,0.552,0.615,0.692,0.25,0.438
F_5,F_4,fbs,chol,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_5,F_9,fbs,oldpeak,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849766,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_6,F_4,restecg,chol,0.5,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803087,0.6180368280114911,0.13888888888888884,0.018123161022144778,0.06693606345204565,10.345,34.483,0.10344827586206896,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_6,F_5,restecg,fbs,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_6,F_9,restecg,oldpeak,0.5,NII,68.966,55.172,0,0,0.24199101739560827,0.032476873630818484,0.5489716413565446,0.3431372549019609,0.029066475339079884,0.08512385268550571,20.69,44.828,0.20689655172413793,1.0,0.414,0.621,0.615,0.692,0.25,0.562
F_7,F_2,thalach,cp,0.5,NII,68.966,75.862,0,0,0.197584838318736,0.0,0.5819920989839386,0.14215686274509803,0.024412008860854748,0.07770147743498546,13.793,24.138,0.13793103448275862,1.0,0.414,0.414,0.615,0.692,0.25,0.188
F_7,F_3,thalach,trestbps,0.5,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484156,0.018080977494813494,0.06690099194207436,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_7,F_4,thalach,chol,0.5,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207436,10.345,34.483,0.10344827586206896,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_7,F_5,thalach,fbs,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_6,thalach,restecg,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_8,thalach,exang,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_9,thalach,oldpeak,0.5,NII,68.966,65.517,0,0,0.17111348938666637,0.016238436815409242,0.6302087912488812,0.18823529411764706,0.016388247391434983,0.06380905641073342,10.345,34.483,0.10344827586206896,1.0,0.414,0.517,0.615,0.692,0.25,0.375
F_7,F_10,thalach,ca,0.5,NII,68.966,55.172,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426295952,0.07230964174201687,13.793,44.828,0.13793103448275862,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_7,F_11,thalach,thal,0.5,NII,68.966,55.172,0,0,0.197584838318736,0.010825624543606157,0.58937180121054,0.19537815126050417,0.023543491367892203,0.07636806580128293,13.793,44.828,0.13793103448275862,1.0,0.414,0.483,0.615,0.538,0.25,0.438
F_8,F_2,exang,cp,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_8,F_3,exang,trestbps,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_8,F_4,exang,chol,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_8,F_5,exang,fbs,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_8,F_6,exang,restecg,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_8,F_9,exang,oldpeak,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_9,F_4,oldpeak,chol,0.5,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.0454392632871508,0.10613831535461109,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_2,ca,cp,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620758,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_3,ca,trestbps,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_4,ca,chol,0.5,NII,68.966,65.517,0,0,0.22090656490199947,0.016238436815409242,0.5575140338813134,0.25098039215686274,0.028594251821862527,0.0841956235131826,17.241,34.483,0.1724137931034483,1.0,0.414,0.517,0.615,0.692,0.25,0.375
F_10,F_5,ca,fbs,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_6,ca,restecg,0.5,NII,68.966,55.172,0,0,0.24199101739560827,0.032476873630818484,0.5489716413565446,0.3431372549019609,0.029066475339079877,0.08512385268550572,20.69,44.828,0.20689655172413793,1.0,0.414,0.621,0.615,0.692,0.25,0.562
F_10,F_8,ca,exang,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620758,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_9,ca,oldpeak,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.032476873630818484,0.5489716413565446,0.3431372549019609,0.02906647533907988,0.08512385268550571,20.69,37.931,0.20689655172413793,1.0,0.414,0.621,0.615,0.769,0.25,0.5
F_10,F_11,ca,thal,0.5,NII,68.966,51.724,0,0,0.2613801725141405,0.027064061359015398,0.4910719835995004,0.3529411764705883,0.03745980670027714,0.09647226617075683,24.138,48.276,0.2413793103448276,1.0,0.414,0.586,0.615,0.615,0.25,0.562
F_11,F_2,thal,cp,0.5,NII,68.966,62.069,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426295952,0.07230964174201582,13.793,37.931,0.13793103448275862,1.0,0.414,0.552,0.615,0.692,0.25,0.438
F_11,F_3,thal,trestbps,0.5,NII,68.966,51.724,0,0,0.22090656490199947,0.016238436815409242,0.5575140338813134,0.25098039215686274,0.02859425182186235,0.08419562351318308,17.241,48.276,0.1724137931034483,1.0,0.414,0.517,0.615,0.538,0.25,0.5
F_11,F_4,thal,chol,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.016238436815409242,0.5575140338813134,0.25098039215686274,0.028594251821862343,0.0841956235131825,17.241,41.379,0.1724137931034483,1.0,0.414,0.517,0.615,0.615,0.25,0.438
F_11,F_5,thal,fbs,0.5,NII,68.966,51.724,0,0,0.22090656490199947,0.016238436815409242,0.5575140338813134,0.25098039215686274,0.02859425182186235,0.08419562351318308,17.241,48.276,0.1724137931034483,1.0,0.414,0.517,0.615,0.538,0.25,0.5
F_11,F_6,thal,restecg,0.5,NII,68.966,55.172,0,0,0.197584838318736,0.010825624543606157,0.58937180121054,0.19537815126050417,0.0235434913678922,0.07636806580128293,13.793,44.828,0.13793103448275862,1.0,0.414,0.483,0.615,0.538,0.25,0.438
F_11,F_8,thal,exang,0.5,NII,68.966,51.724,0,0,0.22090656490199947,0.016238436815409242,0.5575140338813134,0.25098039215686274,0.02859425182186235,0.08419562351318308,17.241,48.276,0.1724137931034483,1.0,0.414,0.517,0.615,0.538,0.25,0.5
F_11,F_9,thal,oldpeak,0.5,NII,68.966,51.724,0,0,0.2613801725141405,0.027064061359015398,0.4910719835995004,0.35294117647058837,0.03745980670027714,0.09647226617075734,24.138,48.276,0.2413793103448276,1.0,0.414,0.586,0.615,0.615,0.25,0.562
F_0,F_2,age,cp,0.7,NII,68.966,58.621,0,0,0.22090656490199947,0.005412812271803079,0.5452924381904128,0.2036199095022624,0.03028698192524086,0.08656363821146248,17.241,41.379,0.1724137931034483,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_3,age,trestbps,0.7,NII,68.966,62.069,0,0,0.197584838318736,0.021651249087212318,0.6037267439068864,0.24264705882352938,0.021027254426296153,0.07230964174201633,13.793,37.931,0.13793103448275862,1.0,0.414,0.552,0.615,0.692,0.25,0.438
F_0,F_4,age,chol,0.7,NII,68.966,65.517,0,0,0.22090656490199947,0.005412812271803079,0.5452924381904128,0.20361990950226236,0.03028698192524087,0.0865636382114625,17.241,34.483,0.1724137931034483,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_0,F_5,age,fbs,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_6,age,restecg,0.7,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464829,0.05305698417875093,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_0,F_7,age,thalach,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_0,F_8,age,exang,0.7,NII,68.966,51.724,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849766,0.07928928941620758,17.241,48.276,0.1724137931034483,1.0,0.414,0.586,0.615,0.615,0.25,0.562
F_0,F_9,age,oldpeak,0.7,NII,68.966,58.621,0,0,0.296377257478104,0.03788968590262155,0.4195687361611359,0.44582043343653244,0.044669144544707766,0.10550974086258924,31.034,41.379,0.3103448275862069,1.0,0.414,0.655,0.615,0.769,0.25,0.562
F_0,F_10,age,ca,0.7,NII,68.966,51.724,0,0,0.296377257478104,0.03788968590262155,0.4195687361611359,0.44582043343653244,0.04466914454470772,0.1055097408625896,31.034,48.276,0.3103448275862069,1.0,0.414,0.655,0.615,0.692,0.25,0.625
F_0,F_11,age,thal,0.7,NII,68.966,55.172,0,0,0.24199101739560827,0.021651249087212318,0.5248068304816507,0.30330882352941185,0.03323325885672333,0.09081306820268667,20.69,44.828,0.20689655172413793,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_1,F_0,sex,age,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_1,F_2,sex,cp,0.7,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_3,sex,trestbps,0.7,NII,68.966,68.966,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033617,0.011337486937464981,0.053056984178750405,6.897,31.034,0.06896551724137931,1.0,0.414,0.483,0.615,0.692,0.25,0.312
F_1,F_4,sex,chol,0.7,NII,68.966,68.966,0,0,0.197584838318736,0.0,0.5819920989839386,0.14215686274509803,0.024412008860854564,0.0777014774349849,13.793,31.034,0.13793103448275862,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_5,sex,fbs,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_6,sex,restecg,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_7,sex,thalach,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
