ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_7,F_10,traveltime,famsup,0.5,NII,64.762,66.667,0,0,0.13971357903482584,0.0029899343977578857,0.8109724708938756,0.03972895200965382,0.003324877648639132,0.028612824985136308,1.905,33.333,0.01904761904761905,1.0,0.381,0.362,0.537,0.537,0.281,0.25
F_7,F_11,traveltime,paid,0.5,NII,64.762,63.81,0,0,0.098792419159368,0.0014949671988789513,0.8137591249818623,0.019800130755580434,0.0016626450831702568,0.02032156995292115,0.952,36.19,0.009523809523809525,1.0,0.381,0.39,0.537,0.537,0.281,0.297
F_7,F_15,traveltime,internet,0.5,NII,64.762,62.857,0,0,0.06985678951741292,0.0014949671988789437,0.7538868109610403,0.019666717962849654,0.000903992759729088,0.014131632494806253,1.905,37.143,0.009523809523809525,2.0,0.381,0.362,0.537,0.488,0.281,0.281
F_7,F_16,traveltime,romantic,0.5,NII,64.762,64.762,0,0,0.24199101739560827,0.00597986879551578,0.7995564497099726,0.09822474542669193,0.009895343419093185,0.04941442758503034,5.714,35.238,0.05714285714285714,1.0,0.381,0.343,0.537,0.488,0.281,0.25
F_7,F_17,traveltime,famrel,0.5,NII,64.762,61.905,0,0,0.17111348938666637,0.001494967198878942,0.8080709129445394,0.03995853359721046,0.005050844185616944,0.03531444360833095,2.857,38.095,0.02857142857142857,1.0,0.381,0.371,0.537,0.488,0.281,0.297
F_7,F_18,traveltime,freetime,0.5,NII,64.762,65.714,0,0,0.2613801725141405,0.0044849015966368306,0.7964877550207176,0.09876543209876555,0.0116848549479472,0.05371653469243395,6.667,34.286,0.06666666666666667,1.0,0.381,0.352,0.537,0.512,0.281,0.25
F_7,F_19,traveltime,goout,0.5,NII,64.762,64.762,0,0,0.197584838318736,0.002989934397757898,0.8054414156615662,0.05854993160054719,0.006666264775222584,0.04063980705846423,3.81,35.238,0.0380952380952381,1.0,0.381,0.4,0.537,0.561,0.281,0.297
F_7,F_20,traveltime,Walc,0.5,NII,64.762,65.714,0,0,0.22740951249784097,0.003737417997197359,0.7518105377339059,0.0792334623180394,0.00885699280491523,0.04678144298151368,4.762,34.286,0.05238095238095238,1.1666666666666667,0.381,0.352,0.537,0.512,0.281,0.25
F_8,F_5,studytime,reason,0.5,NII,64.762,56.19,0,0,0.3562011329062324,0.00448490159663684,0.7795432673390262,0.15396952686447485,0.02175602648537131,0.07336440745069253,12.381,43.81,0.12380952380952381,1.0,0.381,0.41,0.537,0.463,0.281,0.375
F_8,F_15,studytime,internet,0.5,NII,64.762,57.143,0,0,0.31240906010166,0.0029899343977578857,0.7875323229754165,0.11918685602896137,0.01681512599843013,0.0644622644857184,9.524,42.857,0.09523809523809523,1.0,0.381,0.362,0.537,0.415,0.281,0.328
F_8,F_17,studytime,famrel,0.5,NII,64.762,57.143,0,0,0.31240906010166,0.0,0.7877149009162797,0.10048808498420901,0.016862810437238675,0.06456829993377891,9.524,42.857,0.09523809523809523,1.0,0.381,0.381,0.537,0.439,0.281,0.344
F_8,F_19,studytime,goout,0.5,NII,64.762,56.19,0,0,0.3276573864831417,0.001494967198878942,0.7846215685064584,0.1198756007916314,0.018541092535407963,0.06769821743727261,10.476,43.81,0.10476190476190476,1.0,0.381,0.371,0.537,0.415,0.281,0.344
F_9,F_5,schoolsup,reason,0.5,NII,64.762,57.143,0,0,0.3696473849049167,0.011959737591031562,0.7757216627837595,0.21166453810131974,0.02265329068265294,0.07483732929944223,13.333,42.857,0.13333333333333333,1.0,0.381,0.305,0.537,0.341,0.281,0.281
F_9,F_6,schoolsup,guardian,0.5,NII,64.762,62.857,0,0,0.266910888875854,0.011212253991592092,0.7428344673246512,0.14327300785634106,0.011431819631630381,0.05317063024657484,7.619,37.143,0.07142857142857142,1.125,0.381,0.305,0.537,0.415,0.281,0.234
F_9,F_7,schoolsup,traveltime,0.5,NII,64.762,61.905,0,0,0.28461100476728607,0.009717286792713144,0.737448777193656,0.14422939233074553,0.013332042114753799,0.057429174594382945,8.571,38.095,0.08095238095238096,1.1111111111111112,0.381,0.314,0.537,0.415,0.281,0.25
F_9,F_8,schoolsup,studytime,0.5,NII,64.762,56.19,0,0,0.3826213941357748,0.010464770392152621,0.772464892707388,0.21272554605887933,0.024570700071874185,0.07794103503688107,14.286,43.81,0.14285714285714285,1.0,0.381,0.314,0.537,0.341,0.281,0.297
F_9,F_10,schoolsup,famsup,0.5,NII,64.762,60.0,0,0,0.3464795525849321,0.015697155588228928,0.7186103512267344,0.2164814814814814,0.01902867107885462,0.06863049850413827,12.381,40.0,0.11904761904761904,1.0769230769230769,0.381,0.276,0.537,0.341,0.281,0.234
F_9,F_11,schoolsup,paid,0.5,NII,64.762,58.095,0,0,0.3826213941357748,0.013454704789910508,0.7727803075580656,0.22978080120937278,0.024076275195925055,0.07716415901185894,14.286,41.905,0.14285714285714285,1.0,0.381,0.295,0.537,0.341,0.281,0.266
F_9,F_12,schoolsup,activities,0.5,NII,64.762,62.857,0,0,0.24199101739560827,0.00896980319327367,0.7999485580168584,0.11662726556343586,0.009593212723923057,0.048636612508676215,5.714,37.143,0.05714285714285714,1.0,0.381,0.324,0.537,0.439,0.281,0.25
F_9,F_14,schoolsup,higher,0.5,NII,64.762,56.19,0,0,0.45272373888560946,0.007474835994394726,0.7543795949413427,0.254019007016609,0.03505446159626607,0.09310633440939796,20.0,43.81,0.2,1.0,0.381,0.333,0.537,0.366,0.281,0.312
F_9,F_15,schoolsup,internet,0.5,NII,64.762,59.048,0,0,0.2703781780582556,0.008222319593834194,0.6868299371587611,0.13253968253968254,0.012018517688180613,0.054736434146959626,9.524,40.952,0.08095238095238096,1.4545454545454546,0.381,0.305,0.537,0.366,0.281,0.266
F_9,F_16,schoolsup,romantic,0.5,NII,64.762,61.905,0,0,0.3826213941357748,0.013454704789910508,0.7727803075580656,0.22978080120937278,0.024076275195924965,0.07716415901185944,14.286,38.095,0.14285714285714285,1.0,0.381,0.295,0.537,0.39,0.281,0.234
F_9,F_17,schoolsup,famrel,0.5,NII,64.762,59.048,0,0,0.3320952284764398,0.0082223195938342,0.7220220007075182,0.1646825396825397,0.01857284108045581,0.0677914227375441,11.429,40.952,0.10952380952380952,1.0833333333333333,0.381,0.324,0.537,0.39,0.281,0.281
F_9,F_18,schoolsup,freetime,0.5,NII,64.762,61.905,0,0,0.31705871204513025,0.015697155588228928,0.7292926602397792,0.19746913580246905,0.015656108991406875,0.062241257984023114,10.476,38.095,0.1,1.0909090909090908,0.381,0.276,0.537,0.366,0.281,0.219
F_9,F_19,schoolsup,goout,0.5,NII,64.762,61.905,0,0,0.3276573864831417,0.007474835994394726,0.7845825770695426,0.15631938893329794,0.018191651159027607,0.0670419626374959,10.476,38.095,0.10476190476190476,1.0,0.381,0.333,0.537,0.439,0.281,0.266
F_9,F_20,schoolsup,Walc,0.5,NII,64.762,60.952,0,0,0.3320952284764398,0.0082223195938342,0.7220220007075182,0.16468253968253968,0.01857284108045593,0.06779142273754397,11.429,39.048,0.10952380952380952,1.0833333333333333,0.381,0.324,0.537,0.415,0.281,0.266
F_9,F_22,schoolsup,absences,0.5,NII,64.762,56.19,0,0,0.45272373888560946,0.013454704789910508,0.7542076566120094,0.28722600151171596,0.034193961458268265,0.09198989766008578,20.0,43.81,0.2,1.0,0.381,0.295,0.537,0.317,0.281,0.281
F_10,F_5,famsup,reason,0.5,NII,64.762,62.857,0,0,0.31240906010166003,0.002989934397757898,0.788084086139202,0.11709986320109428,0.01678395103756568,0.06443716322296357,9.524,37.143,0.09523809523809523,1.0,0.381,0.4,0.537,0.537,0.281,0.312
F_10,F_8,famsup,studytime,0.5,NII,64.762,59.048,0,0,0.34222697877333275,0.0029899343977578857,0.7815383898452647,0.13905133203378825,0.02018768808587804,0.07063678889228892,11.429,40.952,0.11428571428571428,1.0,0.381,0.362,0.537,0.439,0.281,0.312
F_10,F_15,famsup,internet,0.5,NII,64.762,64.762,0,0,0.17939039283928926,0.005232385196076304,0.7604285848791031,0.068361253410273,0.005350843205393878,0.03640456890178932,3.81,35.238,0.03333333333333333,1.25,0.381,0.343,0.537,0.488,0.281,0.25
F_10,F_16,famsup,romantic,0.5,NII,64.762,60.0,0,0,0.296377257478104,0.010464770392152621,0.7910626548267262,0.15470948804282136,0.014453013809530783,0.059738898310867164,8.571,40.0,0.08571428571428572,1.0,0.381,0.314,0.537,0.39,0.281,0.266
F_10,F_17,famsup,famrel,0.5,NII,64.762,60.952,0,0,0.197584838318736,0.0,0.8052298528919604,0.040195233993683605,0.006745124174895421,0.04083657848712781,3.81,39.048,0.0380952380952381,1.0,0.381,0.381,0.537,0.488,0.281,0.312
F_10,F_19,famsup,goout,0.5,NII,64.762,63.81,0,0,0.22740951249784097,0.006727352394955254,0.7523110234038682,0.09796027911969946,0.0086523559352191,0.04621692154657286,4.762,36.19,0.05238095238095238,1.1666666666666667,0.381,0.333,0.537,0.463,0.281,0.25
F_11,F_5,paid,reason,0.5,NII,64.762,60.0,0,0,0.3276573864831417,0.0044849015966368306,0.7845025678590312,0.1382716049382717,0.0184299791228427,0.06748495232921851,10.476,40.0,0.10476190476190476,1.0,0.381,0.352,0.537,0.439,0.281,0.297
F_11,F_6,paid,guardian,0.5,NII,64.762,63.81,0,0,0.22090656490199947,0.0044849015966368306,0.8023922688364101,0.07901234567901244,0.008312292860499447,0.04528895738387331,4.762,36.19,0.047619047619047616,1.0,0.381,0.352,0.537,0.488,0.281,0.266
F_11,F_8,paid,studytime,0.5,NII,64.762,59.048,0,0,0.3696473849049167,0.00896980319327367,0.7754611747217508,0.19437877593905978,0.023083461073714055,0.07553719359383426,13.333,40.952,0.13333333333333333,1.0,0.381,0.324,0.537,0.39,0.281,0.281
F_11,F_10,paid,famsup,0.5,NII,64.762,63.81,0,0,0.22090656490199947,0.0044849015966368306,0.8023922688364101,0.07901234567901246,0.008312292860499447,0.04528895738387331,4.762,36.19,0.047619047619047616,1.0,0.381,0.352,0.537,0.488,0.281,0.266
F_11,F_15,paid,internet,0.5,NII,64.762,60.952,0,0,0.21168119271258085,0.004484901596636832,0.7329501473009351,0.07802469135802478,0.007541316671331017,0.04328779347064628,5.714,39.048,0.047619047619047616,1.3333333333333333,0.381,0.343,0.537,0.439,0.281,0.281
F_11,F_16,paid,romantic,0.5,NII,64.762,62.857,0,0,0.24199101739560827,0.0029899343977578857,0.7993985303910247,0.07945790401930762,0.010070001823534786,0.04987021876962752,5.714,37.143,0.05714285714285714,1.0,0.381,0.362,0.537,0.488,0.281,0.281
F_11,F_17,paid,famrel,0.5,NII,64.762,60.952,0,0,0.197584838318736,0.0,0.8052298528919604,0.040195233993683605,0.006745124174895503,0.04083657848712733,3.81,39.048,0.0380952380952381,1.0,0.381,0.381,0.537,0.488,0.281,0.312
F_11,F_18,paid,freetime,0.5,NII,64.762,60.952,0,0,0.2794271580696517,0.00597986879551578,0.7935802824576828,0.11786969451203025,0.013267905506541023,0.05723969285477802,7.619,39.048,0.0761904761904762,1.0,0.381,0.343,0.537,0.439,0.281,0.281
F_11,F_19,paid,goout,0.5,NII,64.762,64.762,0,0,0.24794912173303213,0.0007474835994394778,0.7471166078702514,0.0697844287672528,0.010612526060554385,0.05124809015793835,5.714,35.238,0.06190476190476191,1.1428571428571428,0.381,0.381,0.537,0.537,0.281,0.281
F_11,F_20,paid,Walc,0.5,NII,64.762,62.857,0,0,0.24199101739560827,0.0029899343977578857,0.7993985303910247,0.07945790401930762,0.010070001823534628,0.04987021876962698,5.714,37.143,0.05714285714285714,1.0,0.381,0.362,0.537,0.488,0.281,0.281
F_12,F_5,activities,reason,0.5,NII,64.762,61.905,0,0,0.2613801725141405,0.001494967198878942,0.7964730296878292,0.0799170671944209,0.01179596836051229,0.05399147421477941,6.667,38.095,0.06666666666666667,1.0,0.381,0.371,0.537,0.488,0.281,0.297
F_12,F_6,activities,guardian,0.5,NII,64.762,63.81,0,0,0.098792419159368,0.001494967198878942,0.813733471206735,0.01997926679860524,0.0016782820981691903,0.020325482271077555,0.952,36.19,0.009523809523809525,1.0,0.381,0.371,0.537,0.512,0.281,0.281
F_12,F_7,activities,traveltime,0.5,NII,64.762,64.762,0,0,0.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,35.238,0.0,0.0,0.381,0.381,0.537,0.537,0.281,0.281
F_12,F_8,activities,studytime,0.5,NII,64.762,57.143,0,0,0.31240906010166003,0.0,0.7877149009162797,0.10048808498420901,0.016862810437238675,0.06456829993377891,9.524,42.857,0.09523809523809523,1.0,0.381,0.381,0.537,0.439,0.281,0.344
F_12,F_10,activities,famsup,0.5,NII,64.762,64.762,0,0,0.197584838318736,0.00597986879551578,0.8054565975758796,0.07857979634135355,0.006522781331645434,0.040089754651598516,3.81,35.238,0.0380952380952381,1.0,0.381,0.343,0.537,0.488,0.281,0.25
F_12,F_11,activities,paid,0.5,NII,64.762,63.81,0,0,0.17111348938666637,0.001494967198878942,0.8080709129445394,0.03995853359721046,0.005050844185616944,0.03531444360832699,2.857,36.19,0.02857142857142857,1.0,0.381,0.371,0.537,0.512,0.281,0.281
F_12,F_14,activities,higher,0.5,NII,64.762,56.19,0,0,0.4073315792043682,0.001494967198878942,0.7667542552292017,0.17981340118744712,0.028658778797751226,0.08417245794938091,16.19,43.81,0.1619047619047619,1.0,0.381,0.371,0.537,0.415,0.281,0.344
F_12,F_15,activities,internet,0.5,NII,64.762,62.857,0,0,0.06985678951741292,0.0014949671988789437,0.7538868109610403,0.019666717962849654,0.000903992759729088,0.014131632494806253,1.905,37.143,0.009523809523809525,2.0,0.381,0.362,0.537,0.488,0.281,0.281
F_12,F_16,activities,romantic,0.5,NII,64.762,61.905,0,0,0.2613801725141405,0.007474835994394726,0.7967229251370853,0.11723954169997342,0.011446526984131983,0.05315033308482181,6.667,38.095,0.06666666666666667,1.0,0.381,0.333,0.537,0.439,0.281,0.266
F_12,F_17,activities,famrel,0.5,NII,64.762,61.905,0,0,0.17111348938666637,0.001494967198878942,0.8080709129445394,0.03995853359721046,0.0050508441856169425,0.03531444360832836,2.857,38.095,0.02857142857142857,1.0,0.381,0.371,0.537,0.488,0.281,0.297
F_12,F_18,activities,freetime,0.5,NII,64.762,63.81,0,0,0.22090656490199947,0.0044849015966368306,0.8023922688364101,0.07901234567901244,0.008312292860499445,0.04528895738387422,4.762,36.19,0.047619047619047616,1.0,0.381,0.352,0.537,0.488,0.281,0.266
F_12,F_19,activities,goout,0.5,NII,64.762,63.81,0,0,0.17111348938666637,0.0014949671988789513,0.8081503545804081,0.03960026151116093,0.005035207170618162,0.035307559417890336,2.857,36.19,0.02857142857142857,1.0,0.381,0.39,0.537,0.537,0.281,0.297
F_12,F_20,activities,Walc,0.5,NII,64.762,64.762,0,0,0.197584838318736,0.0029899343977578857,0.8052304124395465,0.059593428014480726,0.006697439736087036,0.04065545820838856,3.81,35.238,0.0380952380952381,1.0,0.381,0.362,0.537,0.512,0.281,0.266
F_13,F_3,nursery,Medu,0.5,NII,64.762,60.952,0,0,0.38643226456861535,0.0082223195938342,0.7011268072184577,0.20365961199294536,0.025317965255351443,0.07915128931949583,15.238,39.048,0.14761904761904762,1.0625,0.381,0.324,0.537,0.415,0.281,0.266
F_13,F_4,nursery,Fjob,0.5,NII,64.762,60.952,0,0,0.17939039283928926,0.0007474835994394778,0.7603408653548401,0.039894119871431266,0.005506527033551102,0.03701882211255185,3.81,39.048,0.03333333333333333,1.25,0.381,0.381,0.537,0.488,0.281,0.312
F_13,F_5,nursery,reason,0.5,NII,64.762,61.905,0,0,0.2613801725141405,0.0014949671988789513,0.7966643800368836,0.07920052302232185,0.011780331345513276,0.05398091158700721,6.667,38.095,0.06666666666666667,1.0,0.381,0.39,0.537,0.512,0.281,0.312
F_13,F_6,nursery,guardian,0.5,NII,64.762,63.81,0,0,0.098792419159368,0.001494967198878942,0.813733471206735,0.01997926679860524,0.0016782820981691903,0.020325482271077555,0.952,36.19,0.009523809523809525,1.0,0.381,0.371,0.537,0.512,0.281,0.281
F_13,F_7,nursery,traveltime,0.5,NII,64.762,63.81,0,0,0.049396209579684,0.0007474835994394704,0.7732980988911997,0.009941832858499535,0.0004562179337898599,0.01004381597942023,0.952,36.19,0.004761904761904762,2.0,0.381,0.371,0.537,0.512,0.281,0.281
F_13,F_8,nursery,studytime,0.5,NII,64.762,57.143,0,0,0.31240906010166003,0.0,0.7877149009162797,0.10048808498420901,0.016862810437238675,0.06456829993377891,9.524,42.857,0.09523809523809523,1.0,0.381,0.381,0.537,0.439,0.281,0.344
F_13,F_9,nursery,schoolsup,0.5,NII,64.762,60.0,0,0,0.27227144420021854,0.008969803193273673,0.7164602564470898,0.13391806854649912,0.012200675620175568,0.05499277003488753,8.571,40.0,0.0761904761904762,1.2222222222222223,0.381,0.314,0.537,0.39,0.281,0.266
F_13,F_10,nursery,famsup,0.5,NII,64.762,64.762,0,0,0.17939039283928926,0.005232385196076304,0.7604285848791031,0.068361253410273,0.005350843205393991,0.036404568901789905,3.81,35.238,0.03333333333333333,1.25,0.381,0.343,0.537,0.488,0.281,0.25
F_13,F_11,nursery,paid,0.5,NII,64.762,63.81,0,0,0.20481617218959763,0.003737417997197359,0.7557227735667686,0.06892317166603626,0.007123555865359726,0.04201771069281161,4.762,36.19,0.04285714285714286,1.2,0.381,0.352,0.537,0.488,0.281,0.266
F_13,F_12,nursery,activities,0.5,NII,64.762,63.81,0,0,0.049396209579684,0.0007474835994394704,0.7732980988911997,0.009941832858499535,0.0004562179337898599,0.01004381597942023,0.952,36.19,0.004761904761904762,2.0,0.381,0.371,0.537,0.512,0.281,0.281
F_13,F_14,nursery,higher,0.5,NII,64.762,56.19,0,0,0.4073315792043682,0.001494967198878942,0.7667542552292017,0.17981340118744712,0.028658778797750997,0.08417245794938233,16.19,43.81,0.1619047619047619,1.0,0.381,0.371,0.537,0.415,0.281,0.344
F_13,F_15,nursery,internet,0.5,NII,64.762,61.905,0,0,0.08555674469333319,0.0022424507983184166,0.7428463692388328,0.029169904169904146,0.0013433620362391973,0.01721872142881418,2.857,38.095,0.014285714285714285,2.0,0.381,0.352,0.537,0.463,0.281,0.281
F_13,F_16,nursery,romantic,0.5,NII,64.762,62.857,0,0,0.17939039283928926,0.0022424507983184153,0.7602075647184915,0.04956617456617454,0.005491994845804243,0.03692305782433971,3.81,37.143,0.03333333333333333,1.25,0.381,0.362,0.537,0.488,0.281,0.281
F_13,F_17,nursery,famrel,0.5,NII,64.762,60.0,0,0,0.20481617218959763,0.0007474835994394704,0.7557310467683329,0.05001780626780626,0.0072013421086852426,0.04228279887393188,4.762,40.0,0.04285714285714286,1.2,0.381,0.371,0.537,0.463,0.281,0.312
F_13,F_18,nursery,freetime,0.5,NII,64.762,62.857,0,0,0.197584838318736,0.0029899343977578857,0.8052304124395465,0.05959342801448074,0.006697439736087038,0.040655458208388576,3.81,37.143,0.0380952380952381,1.0,0.381,0.362,0.537,0.488,0.281,0.281
F_13,F_19,nursery,goout,0.5,NII,64.762,61.905,0,0,0.1496812068167223,0.0007474835994394704,0.7646600029674374,0.02997981956315289,0.0038287800212374917,0.030874946086186857,2.857,38.095,0.023809523809523808,1.3333333333333333,0.381,0.371,0.537,0.488,0.281,0.297
F_13,F_20,nursery,Walc,0.5,NII,64.762,63.81,0,0,0.20481617218959763,0.003737417997197359,0.7557227735667686,0.06892317166603626,0.007123555865359808,0.04201771069281145,4.762,36.19,0.04285714285714286,1.2,0.381,0.352,0.537,0.488,0.281,0.266
F_13,F_22,nursery,absences,0.5,NII,64.762,54.286,0,0,0.4306261715035966,0.013454704789910508,0.7602975631462338,0.26807760141093484,0.030821399370820554,0.08732810080602943,18.095,45.714,0.18095238095238095,1.0,0.381,0.295,0.537,0.293,0.281,0.297
F_14,F_5,higher,reason,0.5,NII,64.762,55.238,0,0,0.3696473849049167,0.011959737591031562,0.7757216627837595,0.21166453810131974,0.022653290682652948,0.07483732929944213,13.333,44.762,0.13333333333333333,1.0,0.381,0.305,0.537,0.317,0.281,0.297
F_14,F_6,higher,guardian,0.5,NII,64.762,57.143,0,0,0.395169676637472,0.0029899343977578857,0.7695518443198336,0.17878028404344215,0.026932812260773542,0.08159596033608577,15.238,42.857,0.1523809523809524,1.0,0.381,0.362,0.537,0.415,0.281,0.328
F_14,F_7,higher,traveltime,0.5,NII,64.762,55.238,0,0,0.41914073710447747,0.0,0.7640386546972435,0.18087855297157623,0.03035305878702968,0.08662746470611463,17.143,44.762,0.17142857142857143,1.0,0.381,0.381,0.537,0.415,0.281,0.359
F_14,F_8,higher,studytime,0.5,NII,64.762,57.143,0,0,0.395169676637472,0.0029899343977578857,0.7695518443198336,0.1787802840434421,0.026932812260773542,0.08159596033608495,15.238,42.857,0.1523809523809524,1.0,0.381,0.362,0.537,0.415,0.281,0.328
F_14,F_10,higher,famsup,0.5,NII,64.762,59.048,0,0,0.41914073710447747,0.00597986879551578,0.7633451751103079,0.21609443993872207,0.030130715943779775,0.08630970358936116,17.143,40.952,0.17142857142857143,1.0,0.381,0.343,0.537,0.415,0.281,0.297
F_14,F_11,higher,paid,0.5,NII,64.762,57.143,0,0,0.44181312980399895,0.00597986879551578,0.7574281541829265,0.23573938902406044,0.03350327803122753,0.09101626969206675,19.048,42.857,0.19047619047619047,1.0,0.381,0.343,0.537,0.39,0.281,0.312
F_14,F_15,higher,internet,0.5,NII,64.762,55.238,0,0,0.41914073710447747,0.0,0.7640386546972435,0.18087855297157623,0.03035305878702968,0.08662746470611463,17.143,44.762,0.17142857142857143,1.0,0.381,0.381,0.537,0.415,0.281,0.359
F_14,F_16,higher,romantic,0.5,NII,64.762,55.238,0,0,0.46337751977618186,0.00597986879551578,0.751635959503254,0.25538433810939876,0.036875840118675174,0.09549113965995537,20.952,44.762,0.20952380952380953,1.0,0.381,0.343,0.537,0.366,0.281,0.328
F_14,F_17,higher,famrel,0.5,NII,64.762,55.238,0,0,0.41914073710447747,0.0029899343977578857,0.7636175103595121,0.1986447600482691,0.030305374348221295,0.08655676253424323,17.143,44.762,0.17142857142857143,1.0,0.381,0.362,0.537,0.39,0.281,0.344
