ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_5,job,housing,0.7,NII,67.921,68.011,0,0,0.932005818339705,0.00014065551602354936,0.6326234363095593,0.09249343078587595,0.014199829037718228,0.05921544401318313,7.975,31.989,0.07974910394265233,1.0,0.321,0.32,0,0,0.321,0.32
F_1,F_6,job,loan,0.7,NII,67.921,68.011,0,0,0.932005818339705,0.00014065551602354936,0.6326234363095593,0.09249343078587595,0.014199829037718228,0.05921544401318313,7.975,31.989,0.07974910394265233,1.0,0.321,0.32,0,0,0.321,0.32
F_1,F_7,job,duration,0.7,NII,67.921,68.011,0,0,0.932005818339705,0.00014065551602354936,0.6326234363095593,0.09249343078587595,0.014199829037718228,0.05921544401318313,7.975,31.989,0.07974910394265233,1.0,0.321,0.32,0,0,0.321,0.32
F_1,F_8,job,campaign,0.7,NII,67.921,68.011,0,0,0.932005818339705,0.00014065551602354936,0.6326234363095593,0.09249343078587595,0.014199829037718228,0.05921544401318313,7.975,31.989,0.07974910394265233,1.0,0.321,0.32,0,0,0.321,0.32
F_2,F_1,education,job,0.7,NII,67.921,65.681,0,0,1.3364390750254678,0.0035163879005889217,0.5338327197384567,0.20437181810040228,0.02907752399194883,0.0847545225630314,16.398,34.319,0.1639784946236559,1.0,0.321,0.343,0,0,0.321,0.343
F_2,F_3,education,default,0.7,NII,67.921,65.681,0,0,1.3364390750254678,0.0035163879005889217,0.5338327197384567,0.20437181810040228,0.02907752399194883,0.0847545225630314,16.398,34.319,0.1639784946236559,1.0,0.321,0.343,0,0,0.321,0.343
F_2,F_4,education,balance,0.7,NII,67.921,65.681,0,0,1.3364390750254678,0.0035163879005889217,0.5338327197384567,0.20437181810040228,0.02907752399194883,0.0847545225630314,16.398,34.319,0.1639784946236559,1.0,0.321,0.343,0,0,0.321,0.343
F_2,F_5,education,housing,0.7,NII,67.921,65.681,0,0,1.3364390750254678,0.0035163879005889217,0.5338327197384567,0.20437181810040228,0.02907752399194883,0.0847545225630314,16.398,34.319,0.1639784946236559,1.0,0.321,0.343,0,0,0.321,0.343
F_2,F_6,education,loan,0.7,NII,67.921,65.681,0,0,1.3364390750254678,0.0035163879005889217,0.5338327197384567,0.20437181810040228,0.02907752399194883,0.0847545225630314,16.398,34.319,0.1639784946236559,1.0,0.321,0.343,0,0,0.321,0.343
F_2,F_7,education,duration,0.7,NII,67.921,65.681,0,0,1.3364390750254678,0.0035163879005889217,0.5338327197384567,0.20437181810040228,0.02907752399194883,0.0847545225630314,16.398,34.319,0.1639784946236559,1.0,0.321,0.343,0,0,0.321,0.343
F_2,F_8,education,campaign,0.7,NII,67.921,65.681,0,0,1.3364390750254678,0.0035163879005889217,0.5338327197384567,0.20437181810040228,0.02907752399194883,0.0847545225630314,16.398,34.319,0.1639784946236559,1.0,0.321,0.343,0,0,0.321,0.343
F_4,F_3,balance,default,0.7,NII,67.921,64.606,0,0,1.3936385738736898,0.005204254092871601,0.5165844627091423,0.22720350021709457,0.031510720880923854,0.0882346952507259,17.832,35.394,0.17831541218637992,1.0,0.321,0.354,0,0,0.321,0.354
F_4,F_5,balance,housing,0.7,NII,67.921,64.606,0,0,1.3936385738736898,0.005204254092871601,0.5165844627091423,0.22720350021709457,0.031510720880923854,0.0882346952507259,17.832,35.394,0.17831541218637992,1.0,0.321,0.354,0,0,0.321,0.354
F_4,F_7,balance,duration,0.7,NII,67.921,64.606,0,0,1.3936385738736898,0.005204254092871601,0.5165844627091423,0.22720350021709457,0.031510720880923854,0.0882346952507259,17.832,35.394,0.17831541218637992,1.0,0.321,0.354,0,0,0.321,0.354
F_4,F_8,balance,campaign,0.7,NII,67.921,64.606,0,0,1.3936385738736898,0.005204254092871601,0.5165844627091423,0.22720350021709457,0.031510720880923854,0.0882346952507259,17.832,35.394,0.17831541218637992,1.0,0.321,0.354,0,0,0.321,0.354
F_5,F_3,housing,default,0.7,NII,67.921,65.591,0,0,1.5620453005082997,0.003657043416612484,0.44454531297216887,0.2707165237467011,0.03975811987832639,0.0990918526137534,22.401,34.409,0.22401433691756273,1.0,0.321,0.344,0,0,0.321,0.344
F_5,F_7,housing,duration,0.7,NII,67.921,65.591,0,0,1.5620453005082997,0.003657043416612484,0.44454531297216887,0.2707165237467011,0.03975811987832639,0.0990918526137534,22.401,34.409,0.22401433691756273,1.0,0.321,0.344,0,0,0.321,0.344
F_5,F_8,housing,campaign,0.7,NII,67.921,65.591,0,0,1.5620453005082997,0.003657043416612484,0.44454531297216887,0.2707165237467011,0.03975811987832639,0.0990918526137534,22.401,34.409,0.22401433691756273,1.0,0.321,0.344,0,0,0.321,0.344
F_6,F_3,loan,default,0.7,NII,67.921,70.52,0,0,0.9629093923725248,0.00407900996468314,0.6255876173599789,0.12598226771631205,0.015069848340507619,0.06096738095652347,8.513,29.48,0.08512544802867383,1.0,0.321,0.295,0,0,0.321,0.295
F_6,F_4,loan,balance,0.7,NII,67.921,70.52,0,0,0.9629093923725248,0.00407900996468314,0.6255876173599789,0.12598226771631205,0.015069848340507619,0.06096738095652347,8.513,29.48,0.08512544802867383,1.0,0.321,0.295,0,0,0.321,0.295
F_6,F_5,loan,housing,0.7,NII,67.921,70.52,0,0,0.9629093923725248,0.00407900996468314,0.6255876173599789,0.12598226771631205,0.015069848340507619,0.06096738095652347,8.513,29.48,0.08512544802867383,1.0,0.321,0.295,0,0,0.321,0.295
F_6,F_7,loan,duration,0.7,NII,67.921,70.52,0,0,0.9629093923725248,0.00407900996468314,0.6255876173599789,0.12598226771631205,0.015069848340507619,0.06096738095652347,8.513,29.48,0.08512544802867383,1.0,0.321,0.295,0,0,0.321,0.295
F_6,F_8,loan,campaign,0.7,NII,67.921,70.52,0,0,0.9629093923725248,0.00407900996468314,0.6255876173599789,0.12598226771631205,0.015069848340507619,0.06096738095652347,8.513,29.48,0.08512544802867383,1.0,0.321,0.295,0,0,0.321,0.295
F_7,F_3,duration,default,0.7,NII,67.921,28.674,0,0,2.2222805165370763,0.061607116018317865,0.27977727894940896,0.6078280584982949,0.05334544374523689,0.1156860281102874,45.341,71.326,0.45340501792114696,1.0,0.321,0.713,0,0,0.321,0.713
F_7,F_8,duration,campaign,0.7,NII,67.921,28.674,0,0,2.2222805165370763,0.061607116018317865,0.27977727894940896,0.6078280584982949,0.05334544374523689,0.1156860281102874,45.341,71.326,0.45340501792114696,1.0,0.321,0.713,0,0,0.321,0.713
F_8,F_3,campaign,default,0.7,NII,67.921,73.477,0,0,1.091197935376507,0.00872064199346052,0.5968056969177086,0.1845891810873409,0.018986050941078775,0.06843158800804378,10.932,26.523,0.10931899641577061,1.0,0.321,0.265,0,0,0.321,0.265
F_0,F_1,age,job,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_0,F_2,age,education,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_0,F_3,age,default,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_0,F_4,age,balance,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_0,F_5,age,housing,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_0,F_6,age,loan,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_0,F_7,age,duration,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_0,F_8,age,campaign,0.1,NII,66.935,65.233,0,0,0.6478252153046309,0.002672454804447573,0.6749483979295987,0.060698118936225974,0.006782407068199197,0.040984826315531006,3.853,34.767,0.03853046594982079,1.0,0.331,0.348,0,0,0.331,0.348
F_1,F_3,job,default,0.1,NII,66.935,67.384,0,0,0.4073315792043682,0.000703277580117786,0.6945945476956144,0.022218978838724784,0.002711819716096028,0.02585679224939407,1.523,32.616,0.015232974910394265,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_4,job,balance,0.1,NII,66.935,67.384,0,0,0.4073315792043682,0.000703277580117786,0.6945945476956144,0.022218978838724784,0.002711819716096028,0.02585679224939407,1.523,32.616,0.015232974910394265,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_5,job,housing,0.1,NII,66.935,67.384,0,0,0.4073315792043682,0.000703277580117786,0.6945945476956144,0.022218978838724784,0.002711819716096028,0.02585679224939407,1.523,32.616,0.015232974910394265,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_6,job,loan,0.1,NII,66.935,67.384,0,0,0.4073315792043682,0.000703277580117786,0.6945945476956144,0.022218978838724784,0.002711819716096028,0.02585679224939407,1.523,32.616,0.015232974910394265,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_7,job,duration,0.1,NII,66.935,67.384,0,0,0.4073315792043682,0.000703277580117786,0.6945945476956144,0.022218978838724784,0.002711819716096028,0.02585679224939407,1.523,32.616,0.015232974910394265,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_8,job,campaign,0.1,NII,66.935,67.384,0,0,0.4073315792043682,0.000703277580117786,0.6945945476956144,0.022218978838724784,0.002711819716096028,0.02585679224939407,1.523,32.616,0.015232974910394265,1.0,0.331,0.326,0,0,0.331,0.326
F_2,F_1,education,job,0.1,NII,66.935,67.294,0,0,0.48398203479121654,0.000562622064094228,0.6892493853164648,0.028291095161284707,0.0038278330630660447,0.03073286998225689,2.151,32.706,0.021505376344086023,1.0,0.331,0.327,0,0,0.331,0.327
F_2,F_3,education,default,0.1,NII,66.935,67.294,0,0,0.48398203479121654,0.000562622064094228,0.6892493853164648,0.028291095161284707,0.0038278330630660447,0.03073286998225689,2.151,32.706,0.021505376344086023,1.0,0.331,0.327,0,0,0.331,0.327
F_2,F_4,education,balance,0.1,NII,66.935,67.294,0,0,0.48398203479121654,0.000562622064094228,0.6892493853164648,0.028291095161284707,0.0038278330630660447,0.03073286998225689,2.151,32.706,0.021505376344086023,1.0,0.331,0.327,0,0,0.331,0.327
F_2,F_5,education,housing,0.1,NII,66.935,67.294,0,0,0.48398203479121654,0.000562622064094228,0.6892493853164648,0.028291095161284707,0.0038278330630660447,0.03073286998225689,2.151,32.706,0.021505376344086023,1.0,0.331,0.327,0,0,0.331,0.327
F_2,F_6,education,loan,0.1,NII,66.935,67.294,0,0,0.48398203479121654,0.000562622064094228,0.6892493853164648,0.028291095161284707,0.0038278330630660447,0.03073286998225689,2.151,32.706,0.021505376344086023,1.0,0.331,0.327,0,0,0.331,0.327
F_2,F_7,education,duration,0.1,NII,66.935,67.294,0,0,0.48398203479121654,0.000562622064094228,0.6892493853164648,0.028291095161284707,0.0038278330630660447,0.03073286998225689,2.151,32.706,0.021505376344086023,1.0,0.331,0.327,0,0,0.331,0.327
F_2,F_8,education,campaign,0.1,NII,66.935,67.294,0,0,0.48398203479121654,0.000562622064094228,0.6892493853164648,0.028291095161284707,0.0038278330630660447,0.03073286998225689,2.151,32.706,0.021505376344086023,1.0,0.331,0.327,0,0,0.331,0.327
F_4,F_3,balance,default,0.1,NII,66.935,67.025,0,0,0.5675192408640333,0.00014065551602355809,0.6822475010234439,0.034398866715939655,0.005261312355790566,0.03604604709787287,2.957,32.975,0.02956989247311828,1.0,0.331,0.33,0,0,0.331,0.33
F_4,F_5,balance,housing,0.1,NII,66.935,67.025,0,0,0.5675192408640333,0.00014065551602355809,0.6822475010234439,0.034398866715939655,0.005261312355790566,0.03604604709787287,2.957,32.975,0.02956989247311828,1.0,0.331,0.33,0,0,0.331,0.33
F_4,F_7,balance,duration,0.1,NII,66.935,67.025,0,0,0.5675192408640333,0.00014065551602355809,0.6822475010234439,0.034398866715939655,0.005261312355790566,0.03604604709787287,2.957,32.975,0.02956989247311828,1.0,0.331,0.33,0,0,0.331,0.33
F_4,F_8,balance,campaign,0.1,NII,66.935,67.025,0,0,0.5675192408640333,0.00014065551602355809,0.6822475010234439,0.034398866715939655,0.005261312355790566,0.03604604709787287,2.957,32.975,0.02956989247311828,1.0,0.331,0.33,0,0,0.331,0.33
F_5,F_3,housing,default,0.1,NII,66.935,66.219,0,0,0.5588543161393034,0.0011252441281884517,0.683239470085641,0.039912079795752266,0.005083098281640701,0.035460707541136005,2.867,33.781,0.02867383512544803,1.0,0.331,0.338,0,0,0.331,0.338
F_5,F_7,housing,duration,0.1,NII,66.935,66.219,0,0,0.5588543161393034,0.0011252441281884517,0.683239470085641,0.039912079795752266,0.005083098281640701,0.035460707541136005,2.867,33.781,0.02867383512544803,1.0,0.331,0.338,0,0,0.331,0.338
F_5,F_8,housing,campaign,0.1,NII,66.935,66.219,0,0,0.5588543161393034,0.0011252441281884517,0.683239470085641,0.039912079795752266,0.005083098281640701,0.035460707541136005,2.867,33.781,0.02867383512544803,1.0,0.331,0.338,0,0,0.331,0.338
F_6,F_3,loan,default,0.1,NII,66.935,67.652,0,0,0.2794271580696517,0.001125244128188456,0.7013258211066131,0.01613812164611719,0.001274932095882855,0.017687368494167074,0.717,32.348,0.007168458781362007,1.0,0.331,0.323,0,0,0.331,0.323
F_6,F_4,loan,balance,0.1,NII,66.935,67.652,0,0,0.2794271580696517,0.001125244128188456,0.7013258211066131,0.01613812164611719,0.001274932095882855,0.017687368494167074,0.717,32.348,0.007168458781362007,1.0,0.331,0.323,0,0,0.331,0.323
F_6,F_5,loan,housing,0.1,NII,66.935,67.652,0,0,0.2794271580696517,0.001125244128188456,0.7013258211066131,0.01613812164611719,0.001274932095882855,0.017687368494167074,0.717,32.348,0.007168458781362007,1.0,0.331,0.323,0,0,0.331,0.323
F_6,F_7,loan,duration,0.1,NII,66.935,67.652,0,0,0.2794271580696517,0.001125244128188456,0.7013258211066131,0.01613812164611719,0.001274932095882855,0.017687368494167074,0.717,32.348,0.007168458781362007,1.0,0.331,0.323,0,0,0.331,0.323
F_6,F_8,loan,campaign,0.1,NII,66.935,67.652,0,0,0.2794271580696517,0.001125244128188456,0.7013258211066131,0.01613812164611719,0.001274932095882855,0.017687368494167074,0.717,32.348,0.007168458781362007,1.0,0.331,0.323,0,0,0.331,0.323
F_7,F_3,duration,default,0.1,NII,66.935,62.186,0,0,0.7964899468407728,0.0074547423492485046,0.6596732990869477,0.10939651179758483,0.009906057691136162,0.04959249585016611,5.824,37.814,0.05824372759856631,1.0,0.331,0.378,0,0,0.331,0.378
F_7,F_8,duration,campaign,0.1,NII,66.935,62.186,0,0,0.7964899468407728,0.0074547423492485046,0.6596732990869477,0.10939651179758483,0.009906057691136162,0.04959249585016611,5.824,37.814,0.05824372759856631,1.0,0.331,0.378,0,0,0.331,0.378
F_8,F_3,campaign,default,0.1,NII,66.935,67.832,0,0,0.395169676637472,0.0014065551602355677,0.695364182472623,0.026201701911338526,0.002547252398450585,0.02503378942501929,1.434,32.168,0.014336917562724014,1.0,0.331,0.322,0,0,0.331,0.322
F_0,F_1,age,job,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_0,F_2,age,education,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_0,F_3,age,default,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_0,F_4,age,balance,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_0,F_5,age,housing,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_0,F_6,age,loan,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_0,F_7,age,duration,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_0,F_8,age,campaign,0.3,NII,66.935,61.559,0,0,1.0640269177374182,0.008439330961413402,0.6149230033762977,0.1614663783338473,0.01791642069120635,0.06661272802300994,10.394,38.441,0.1039426523297491,1.0,0.331,0.384,0,0,0.331,0.384
F_1,F_3,job,default,0.3,NII,66.935,67.384,0,0,0.7192196677080612,0.000703277580117786,0.665820141454481,0.05857730784754675,0.008450390806793377,0.04567502222830454,4.749,32.616,0.047491039426523295,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_4,job,balance,0.3,NII,66.935,67.384,0,0,0.7192196677080612,0.000703277580117786,0.665820141454481,0.05857730784754675,0.008450390806793377,0.04567502222830454,4.749,32.616,0.047491039426523295,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_5,job,housing,0.3,NII,66.935,67.384,0,0,0.7192196677080612,0.000703277580117786,0.665820141454481,0.05857730784754675,0.008450390806793377,0.04567502222830454,4.749,32.616,0.047491039426523295,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_6,job,loan,0.3,NII,66.935,67.384,0,0,0.7192196677080612,0.000703277580117786,0.665820141454481,0.05857730784754675,0.008450390806793377,0.04567502222830454,4.749,32.616,0.047491039426523295,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_7,job,duration,0.3,NII,66.935,67.384,0,0,0.7192196677080612,0.000703277580117786,0.665820141454481,0.05857730784754675,0.008450390806793377,0.04567502222830454,4.749,32.616,0.047491039426523295,1.0,0.331,0.326,0,0,0.331,0.326
F_1,F_8,job,campaign,0.3,NII,66.935,67.384,0,0,0.7192196677080612,0.000703277580117786,0.665820141454481,0.05857730784754675,0.008450390806793377,0.04567502222830454,4.749,32.616,0.047491039426523295,1.0,0.331,0.326,0,0,0.331,0.326
F_2,F_1,education,job,0.3,NII,66.935,66.129,0,0,0.8555674469333319,0.0012658996442120097,0.6473136420695231,0.08366800535475215,0.011933995624293967,0.054309142807326766,6.72,33.871,0.06720430107526881,1.0,0.331,0.339,0,0,0.331,0.339
F_2,F_3,education,default,0.3,NII,66.935,66.129,0,0,0.8555674469333319,0.0012658996442120097,0.6473136420695231,0.08366800535475215,0.011933995624293967,0.054309142807326766,6.72,33.871,0.06720430107526881,1.0,0.331,0.339,0,0,0.331,0.339
F_2,F_4,education,balance,0.3,NII,66.935,66.129,0,0,0.8555674469333319,0.0012658996442120097,0.6473136420695231,0.08366800535475215,0.011933995624293967,0.054309142807326766,6.72,33.871,0.06720430107526881,1.0,0.331,0.339,0,0,0.331,0.339
F_2,F_5,education,housing,0.3,NII,66.935,66.129,0,0,0.8555674469333319,0.0012658996442120097,0.6473136420695231,0.08366800535475215,0.011933995624293967,0.054309142807326766,6.72,33.871,0.06720430107526881,1.0,0.331,0.339,0,0,0.331,0.339
F_2,F_6,education,loan,0.3,NII,66.935,66.129,0,0,0.8555674469333319,0.0012658996442120097,0.6473136420695231,0.08366800535475215,0.011933995624293967,0.054309142807326766,6.72,33.871,0.06720430107526881,1.0,0.331,0.339,0,0,0.331,0.339
F_2,F_7,education,duration,0.3,NII,66.935,66.129,0,0,0.8555674469333319,0.0012658996442120097,0.6473136420695231,0.08366800535475215,0.011933995624293967,0.054309142807326766,6.72,33.871,0.06720430107526881,1.0,0.331,0.339,0,0,0.331,0.339
F_2,F_8,education,campaign,0.3,NII,66.935,66.129,0,0,0.8555674469333319,0.0012658996442120097,0.6473136420695231,0.08366800535475215,0.011933995624293967,0.054309142807326766,6.72,33.871,0.06720430107526881,1.0,0.331,0.339,0,0,0.331,0.339
F_4,F_3,balance,default,0.3,NII,66.935,65.681,0,0,0.9578280408485985,0.001969177224329791,0.6302837473920611,0.10664066186416729,0.014940904037767185,0.0607696646637049,8.423,34.319,0.08422939068100359,1.0,0.331,0.343,0,0,0.331,0.343
F_4,F_5,balance,housing,0.3,NII,66.935,65.681,0,0,0.9578280408485985,0.001969177224329791,0.6302837473920611,0.10664066186416729,0.014940904037767185,0.0607696646637049,8.423,34.319,0.08422939068100359,1.0,0.331,0.343,0,0,0.331,0.343
F_4,F_7,balance,duration,0.3,NII,66.935,65.681,0,0,0.9578280408485985,0.001969177224329791,0.6302837473920611,0.10664066186416729,0.014940904037767185,0.0607696646637049,8.423,34.319,0.08422939068100359,1.0,0.331,0.343,0,0,0.331,0.343
F_4,F_8,balance,campaign,0.3,NII,66.935,65.681,0,0,0.9578280408485985,0.001969177224329791,0.6302837473920611,0.10664066186416729,0.014940904037767185,0.0607696646637049,8.423,34.319,0.08422939068100359,1.0,0.331,0.343,0,0,0.331,0.343
F_5,F_3,housing,default,0.3,NII,66.935,65.95,0,0,1.0219167299342682,0.0015472106762591214,0.6175748429945151,0.1171228774748119,0.017027084136745866,0.06486543450889132,9.588,34.05,0.09587813620071685,1.0,0.331,0.341,0,0,0.331,0.341
F_5,F_7,housing,duration,0.3,NII,66.935,65.95,0,0,1.0219167299342682,0.0015472106762591214,0.6175748429945151,0.1171228774748119,0.017027084136745866,0.06486543450889132,9.588,34.05,0.09587813620071685,1.0,0.331,0.341,0,0,0.331,0.341
F_5,F_8,housing,campaign,0.3,NII,66.935,65.95,0,0,1.0219167299342682,0.0015472106762591214,0.6175748429945151,0.1171228774748119,0.017027084136745866,0.06486543450889132,9.588,34.05,0.09587813620071685,1.0,0.331,0.341,0,0,0.331,0.341
F_6,F_3,loan,default,0.3,NII,66.935,68.19,0,0,0.576053843693668,0.0019691772243298003,0.6813602851170913,0.0482890505646184,0.005407289390725475,0.03650266514738447,3.047,31.81,0.03046594982078853,1.0,0.331,0.318,0,0,0.331,0.318
F_6,F_4,loan,balance,0.3,NII,66.935,68.19,0,0,0.576053843693668,0.0019691772243298003,0.6813602851170913,0.0482890505646184,0.005407289390725475,0.03650266514738447,3.047,31.81,0.03046594982078853,1.0,0.331,0.318,0,0,0.331,0.318
F_6,F_5,loan,housing,0.3,NII,66.935,68.19,0,0,0.576053843693668,0.0019691772243298003,0.6813602851170913,0.0482890505646184,0.005407289390725475,0.03650266514738447,3.047,31.81,0.03046594982078853,1.0,0.331,0.318,0,0,0.331,0.318
F_6,F_7,loan,duration,0.3,NII,66.935,68.19,0,0,0.576053843693668,0.0019691772243298003,0.6813602851170913,0.0482890505646184,0.005407289390725475,0.03650266514738447,3.047,31.81,0.03046594982078853,1.0,0.331,0.318,0,0,0.331,0.318
F_6,F_8,loan,campaign,0.3,NII,66.935,68.19,0,0,0.576053843693668,0.0019691772243298003,0.6813602851170913,0.0482890505646184,0.005407289390725475,0.03650266514738447,3.047,31.81,0.03046594982078853,1.0,0.331,0.318,0,0,0.331,0.318
F_7,F_3,duration,default,0.3,NII,66.935,50.986,0,0,1.451946104373649,0.025036681852193102,0.5416963119109726,0.31193390258168585,0.029785340988526157,0.08602507938720694,19.355,49.014,0.1935483870967742,1.0,0.331,0.49,0,0,0.331,0.49
F_7,F_8,duration,campaign,0.3,NII,66.935,50.986,0,0,1.451946104373649,0.025036681852193102,0.5416963119109726,0.31193390258168585,0.029785340988526157,0.08602507938720694,19.355,49.014,0.1935483870967742,1.0,0.331,0.49,0,0,0.331,0.49
F_8,F_3,campaign,default,0.3,NII,66.935,69.086,0,0,0.7392947698098336,0.0033757323845653676,0.6630798595190037,0.08014087922980301,0.008871137705106846,0.04676017619457459,5.018,30.914,0.05017921146953405,1.0,0.331,0.309,0,0,0.331,0.309
F_0,F_1,age,job,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_0,F_2,age,education,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_0,F_3,age,default,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_0,F_4,age,balance,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_0,F_5,age,housing,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_0,F_6,age,loan,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_0,F_7,age,duration,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_0,F_8,age,campaign,0.5,NII,66.935,56.81,0,0,1.4006242746559165,0.015894073310661914,0.5371866998915468,0.2679500852649873,0.030117425302710187,0.08636972168060737,18.011,43.19,0.18010752688172044,1.0,0.331,0.432,0,0,0.331,0.432
F_1,F_3,job,default,0.5,NII,66.935,67.832,0,0,0.8836262596079979,0.0014065551602355677,0.641890632041205,0.09069819892386469,0.012749156559690191,0.056100729594096455,7.168,32.168,0.07168458781362007,1.0,0.331,0.322,0,0,0.331,0.322
F_1,F_4,job,balance,0.5,NII,66.935,67.832,0,0,0.8836262596079979,0.0014065551602355677,0.641890632041205,0.09069819892386469,0.012749156559690191,0.056100729594096455,7.168,32.168,0.07168458781362007,1.0,0.331,0.322,0,0,0.331,0.322
