ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_2,F_0,race,sex,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.961,0.0,0.0,0,0,0,0,0,0
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.3,NDI,67.241,60.345,0,0,0.14925169288900547,0.0055006093151607595,0.5881861893804939,0.09995770241456808,0.0065017420595968045,0.03990697890954436,13.793,39.655,0.07215411504204607,8.389160817667706,0.603,0.534,0.722,0.611,0.409,0.409
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.3,NII,0,0,0,0,0.22307665196674636,0.012721525386636783,0.4950939722793549,0.2253110325184811,0.015619465552346442,0.06200358433548556,1.887,1.887,0.12763027523999393,2.3980215883176412,0,0,0,0,0,0
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.3,NDI,63.99,61.8,0,0,0.6082531182587845,0.015727181159440457,0.5683310602688072,0.19331518734873782,0.014505758159495064,0.05891533721868977,16.302,38.2,0.14535633460919456,3.827870552905598,0.443,0.543,0.578,0.651,0.29,0.42
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.3,NII,0,0,0,0,0.35988946607675587,0.009741443361672495,0.6181649017150722,0.1482928692336274,0.01092297159001568,0.05103802515162357,0.5,0.5,0.10310853729603728,4.5263490746036394,0,0,0,0,0,0
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.3,NDI,62.264,66.038,0,0,0.22307665196674636,0.012721525386636783,0.4950939722793549,0.2253110325184811,0.015619465552346442,0.06200358433548556,18.868,33.962,0.12763027523999393,2.3980215883176412,0.698,0.66,0.707,0.707,0.667,0.5
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.3,NII,0,0,0,0,0.14925169288900547,0.0055006093151607595,0.5881861893804939,0.09995770241456808,0.0065017420595968045,0.03990697890954436,1.724,1.724,0.07215411504204607,8.389160817667706,0,0,0,0,0,0
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.3,NDI,60.0,53.5,0,0,0.35988946607675587,0.009741443361672495,0.6181649017150722,0.1482928692336274,0.01092297159001568,0.05103802515162357,10.5,46.5,0.10310853729603728,4.5263490746036394,0.57,0.615,0.667,0.647,0.469,0.582
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.3,NII,0,0,0,0,0.6082531182587845,0.015727181159440457,0.5683310602688072,0.19331518734873782,0.014505758159495064,0.05891533721868977,0.243,0.243,0.14535633460919456,3.827870552905598,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.0,0.3,NDI,70.968,70.968,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.032,0.0,0.0,0.839,0.839,0.854,0.854,0.786,0.786
F_2,F_3,race,priors_count,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,1.0,0.3,NDI,56.098,56.098,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,43.902,0.0,0.0,0.171,0.171,0.176,0.176,0.167,0.167
F_2,F_3,race,priors_count,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.75,0.3,NDI,48.81,48.81,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,51.19,0.0,0.0,0.655,0.655,0.625,0.625,0.694,0.694
F_2,F_3,race,priors_count,1.0,0.75,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,0.0,0.3,NDI,56.579,56.579,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,43.421,0.0,0.0,0.632,0.632,0.647,0.647,0.6,0.6
F_2,F_4,race,c_charge_degree,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.042,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,1.0,0.3,NDI,58.559,58.559,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,41.441,0.0,0.0,0.595,0.595,0.661,0.661,0.51,0.51
F_2,F_4,race,c_charge_degree,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0,0,0,0,0,0
F_3,F_3,priors_count,priors_count,0.0,0.0,0.3,CDI,71.429,64.532,0.07513850415512466,0.20498614958448755,0.31866686775891495,0.012941029226018948,0.5398464515272712,0.1474825829768083,0.007475548484585348,0.043134903126267596,16.749,35.468,0.09077662937534749,5.451807930227556,0.773,0.635,0.824,0.686,0.62,0.48
F_3,F_3,priors_count,priors_count,1.0,1.0,0.3,CDI,66.234,56.277,0.07513850415512466,0.20498614958448755,0.3699347147405341,0.018337895460423657,0.4757912516594012,0.1682116982860709,0.007950677254421942,0.044439420572104316,22.078,43.723,0.11644847274467962,3.654420651605285,0.186,0.381,0.267,0.413,0.147,0.365
F_3,F_3,priors_count,priors_count,0.75,0.75,0.3,CDI,54.514,52.778,0.07513850415512466,0.20498614958448755,0.30968401440227666,0.004124197186669141,0.5791588170901264,0.08545462444519478,0.005675783228229059,0.037350136617663815,14.236,47.222,0.07631460762305806,7.738674850251046,0.583,0.559,0.609,0.574,0.546,0.538
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.3,CDI,63.071,61.826,0.07513850415512466,0.30055401662049863,0.21805859769973523,0.003580704538680736,0.6414943872661896,0.06189505545793238,0.0033236348373879014,0.02863049388879355,7.884,38.174,0.046528322510301465,15.107202643795894,0.647,0.602,0.725,0.678,0.522,0.478
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.3,CDI,62.994,61.331,0.07513850415512466,0.30055401662049863,0.3008623357981244,0.0034754635846379212,0.6439840861924031,0.06683429809310087,0.0031434448426558674,0.02784677412570985,7.9,38.669,0.054763769424486186,14.516994189462139,0.441,0.466,0.569,0.577,0.305,0.348
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.3,NDI,67.089,67.089,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,32.911,0.0,0.0,0.684,0.684,0.75,0.75,0.522,0.522
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.493,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.3,NDI,65.354,65.354,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,34.646,0.0,0.0,0.205,0.205,0.295,0.295,0.157,0.157
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.3,NDI,51.969,51.969,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,48.031,0.0,0.0,0.591,0.591,0.588,0.588,0.596,0.596
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,1.389,0.0,0.0,0,0,0,0,0,0
F_0,F_0,sex,sex,0.0,0.0,0.5,CDI,63.095,59.184,0.125,0.5,0.6175614365709154,0.009372181549525516,0.5500141903368749,0.15253581937966426,0.01088644626229955,0.0513700163860666,17.177,40.816,0.13318611455969584,7.464830071343707,0.483,0.519,0.61,0.607,0.346,0.424
F_0,F_0,sex,sex,1.0,1.0,0.5,CDI,62.687,67.91,0.125,0.5,0.2538615268028419,0.005321153423247575,0.554566499584646,0.12061059412271329,0.008294146256440642,0.045134786709266767,15.672,32.09,0.10273549506047543,8.304778051437715,0.627,0.619,0.685,0.717,0.5,0.405
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.5,NDI,64.444,58.889,0,0,0.3259270202823539,0.02013784483060247,0.464550556869909,0.24569994255133104,0.017702051448419864,0.06634530357327072,25.556,41.111,0.18105216137491678,14.350379279114932,0.644,0.478,0.71,0.548,0.5,0.321
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.12476180338805418,0.013243454805652902,0.4961389383568338,0.24914670247872303,0.013034415423745957,0.05601752045887676,4.762,4.762,0.15095653646073814,4.578549978549978,0,0,0,0,0,0
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.5,NDI,62.851,57.229,0,0,0.8218991188326814,0.026156300714118123,0.49469077527579214,0.2790946477510005,0.0199902643687349,0.0693629580348293,23.293,42.771,0.22165726977427672,3.548078429299378,0.454,0.606,0.584,0.683,0.329,0.533
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.3042041614235937,0.015197961851105252,0.5409883973005692,0.20402714367519567,0.012934108092609257,0.056060367028764435,0.885,0.885,0.13683309070477212,6.031114645588331,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.5,NDI,66.667,66.667,0,0,0.12476180338805418,0.013243454805652902,0.4961389383568338,0.24914670247872303,0.013034415423745957,0.05601752045887676,19.048,33.333,0.15095653646073814,4.578549978549978,0.667,0.667,0.733,0.733,0.5,0.5
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.3259270202823539,0.02013784483060247,0.464550556869909,0.24569994255133104,0.017702051448419864,0.06634530357327072,1.111,1.111,0.18105216137491678,14.350379279114932,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.5,NDI,61.947,62.832,0,0,0.3042041614235937,0.015197961851105252,0.5409883973005692,0.20402714367519567,0.012934108092609257,0.056060367028764435,16.814,37.168,0.13683309070477212,6.031114645588331,0.619,0.735,0.675,0.766,0.5,0.667
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.8218991188326814,0.026156300714118123,0.49469077527579214,0.2790946477510005,0.0199902643687349,0.0693629580348293,0.201,0.201,0.22165726977427672,3.548078429299378,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.0,0.5,NDI,72.222,72.222,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.778,0.0,0.0,0.722,0.722,0.767,0.767,0.5,0.5
F_0,F_3,sex,priors_count,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.389,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,1.0,0.5,NDI,62.5,62.5,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.5,0.5,0.625,0.625,0.375,0.375
F_0,F_3,sex,priors_count,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.053,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.75,0.5,NDI,58.333,58.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,41.667,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75
F_0,F_3,sex,priors_count,1.0,0.75,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.847,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.5,NDI,89.286,89.286,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,10.714,0.0,0.0,0.821,0.821,0.917,0.917,0.25,0.25
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.5,NDI,52.083,52.083,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,47.917,0.0,0.0,0.604,0.604,0.6,0.6,0.611,0.611
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.538,0.0,0.0,0,0,0,0,0,0
F_1,F_1,age,age,>=0.42307692307692313,>=0.42307692307692313,0.5,CDI,64.865,63.964,0.0,0.0013869625520110975,0.31715706314245473,0.014947253029180055,0.5112467229457466,0.22105309622553726,0.014546352149206437,0.05963147462500375,20.721,36.036,0.16192346756373566,6.916907026292185,0.649,0.532,0.714,0.623,0.5,0.324
F_1,F_1,age,age,<=0.41025641025641024,<=0.41025641025641024,0.5,CDI,62.684,58.592,0.0,0.0013869625520110975,0.8909718548176705,0.02132729952361665,0.4661273707511595,0.2582590021106986,0.020320895745377276,0.07000084834910122,24.714,41.408,0.20642002673519097,6.493732512777857,0.484,0.614,0.606,0.691,0.351,0.529
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.5,NDI,70.0,65.882,0,0,0.363895232900305,0.014016302608681338,0.48010213339185354,0.19137587615006746,0.013709143133500506,0.05697716178984538,17.059,34.118,0.1440087115630277,4.765538251233165,0.765,0.735,0.816,0.768,0.622,0.644
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.5,NII,0,0,0,0,0.22737719738373446,0.03427453764534848,0.22528508681446097,0.3268777802809942,0.019865958560174927,0.06990298139717135,3.03,3.03,0.24837364532486486,5.881367243867239,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.5,NDI,67.708,47.396,0,0,0.6390453798844924,0.0476796044067907,0.3001766739725224,0.34462846075689746,0.02272410219807154,0.07418598977751437,41.146,52.604,0.30194036555908405,2.466363881180292,0.135,0.526,0.19,0.5,0.112,0.537
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.5,NII,0,0,0,0,0.16224799988290028,0.007037421397355936,0.5706936958899032,0.13996565926714621,0.011074912171967658,0.0529871089859479,2.564,2.564,0.13329959554875945,8.836962974849046,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.5,NDI,53.815,48.594,0,0,0.5445323908303527,0.01608094102525015,0.4485266430861255,0.2283575827893623,0.020152886997060748,0.0697457259787522,24.498,51.406,0.19926548936529362,5.750895932415967,0.562,0.566,0.591,0.547,0.527,0.589
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.5,NII,0,0,0,0,0.23435628013382725,0.024835910318239424,0.4450017823203964,0.2906282318755888,0.021034168118895823,0.0717220696574091,2.564,2.564,0.20314753518318243,2.2794182086710277,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.5,NDI,64.646,57.071,0,0,0.44686994508263234,0.015854945300530075,0.4952058845383268,0.2369353670861823,0.016584844072790716,0.06298951623302289,18.687,42.929,0.17273127330712879,3.977426604554211,0.662,0.717,0.761,0.744,0.519,0.679
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.5,NII,0,0,0,0,0.16042781436940173,0.008890235610300314,0.5800945728441069,0.1627379354266441,0.010354120399486659,0.05052857847778248,2.326,2.326,0.1318771989284625,4.9896297066777615,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.5,NDI,61.743,56.901,0,0,0.7371967846843388,0.025900330107661754,0.4934857406773923,0.26788736021042525,0.019254659279530843,0.06804250099166088,23.729,43.099,0.21575496336183447,4.024816382051058,0.4,0.564,0.517,0.635,0.286,0.495
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.5,NII,0,0,0,0,0.2762565966052064,0.015111543287684864,0.38005087235386975,0.24637623506692888,0.017900049600085975,0.06661445375387481,1.471,1.471,0.1839049675710011,6.520949114264624,0,0,0,0,0,0
F_2,F_2,race,race,0.0,0.0,0.5,CDI,64.392,62.687,0.125,0.5,0.43865939287576394,0.004467746466003598,0.5876652510429125,0.11263847882589759,0.006872365869318704,0.0411631315579134,13.646,37.313,0.1010825142262054,13.704383440259209,0.463,0.475,0.598,0.594,0.302,0.335
F_2,F_2,race,race,1.0,1.0,0.5,CDI,60.474,61.265,0.125,0.5,0.28612256509178136,0.00215423688693828,0.6018401746636057,0.09328885345181015,0.005627360287482371,0.03705203071667042,11.858,38.735,0.08330917438530336,9.445083185633493,0.597,0.597,0.678,0.685,0.491,0.482
F_2,F_0,race,sex,1.0,0.0,0.5,NDI,50.476,50.476,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,49.524,0.0,0.0,0.6,0.6,0.593,0.593,0.609,0.609
F_2,F_0,race,sex,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.556,0.0,0.0,0,0,0,0,0,0
F_2,F_0,race,sex,1.0,1.0,0.5,NDI,72.222,72.222,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.778,0.0,0.0,0.611,0.611,0.75,0.75,0.333,0.333
F_2,F_0,race,sex,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0,0,0,0,0,0
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.5,NDI,67.241,53.448,0,0,0.2658492084411914,0.01569072162152147,0.3739824123819471,0.25257176349595944,0.019193700102460454,0.06925630463432159,31.034,46.552,0.2015336098600716,6.709088295845511,0.603,0.466,0.722,0.5,0.409,0.409
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.19126519912147522,0.013282728016959046,0.517471621972927,0.22137567809547531,0.01156416983709041,0.05262211188139418,1.887,1.887,0.13372730765931193,8.503554918443772,0,0,0,0,0,0
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.5,NDI,63.99,59.367,0,0,0.7604129152344279,0.02636156606189623,0.4422220440982435,0.28350837682741836,0.02073218739913091,0.0705279594129884,27.494,40.633,0.22917915897838795,3.8818782300597716,0.443,0.616,0.578,0.697,0.29,0.523
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.46718768789913717,0.01958586918658922,0.5248522901219879,0.2580148061944807,0.01705585208699191,0.0636495436898123,0.5,0.5,0.18180344027317707,3.279241804708475,0,0,0,0,0,0
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.5,NDI,62.264,64.151,0,0,0.19126519912147522,0.013282728016959046,0.517471621972927,0.22137567809547531,0.01156416983709041,0.05262211188139418,16.981,35.849,0.13372730765931193,8.503554918443772,0.698,0.679,0.707,0.707,0.667,0.583
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.2658492084411914,0.01569072162152147,0.3739824123819471,0.25257176349595944,0.019193700102460454,0.06925630463432159,1.724,1.724,0.2015336098600716,6.709088295845511,0,0,0,0,0,0
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.5,NDI,60.0,53.0,0,0,0.46718768789913717,0.01958586918658922,0.5248522901219879,0.2580148061944807,0.01705585208699191,0.0636495436898123,19.0,47.0,0.18180344027317707,3.279241804708475,0.57,0.68,0.667,0.706,0.469,0.653
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.7604129152344279,0.02636156606189623,0.4422220440982435,0.28350837682741836,0.02073218739913091,0.0705279594129884,0.243,0.243,0.22917915897838795,3.8818782300597716,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.833,0.833,0.833,0.833,0.833,0.833
F_2,F_3,race,priors_count,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.667,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,1.0,0.5,NDI,57.576,57.576,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,42.424,0.0,0.0,0.152,0.152,0.154,0.154,0.15,0.15
F_2,F_3,race,priors_count,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.282,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.75,0.5,NDI,46.667,46.667,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,53.333,0.0,0.0,0.667,0.667,0.618,0.618,0.731,0.731
F_2,F_3,race,priors_count,1.0,0.75,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,0.0,0.5,NDI,55.932,55.932,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,44.068,0.0,0.0,0.61,0.61,0.619,0.619,0.588,0.588
F_2,F_4,race,c_charge_degree,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,1.471,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,1.0,0.5,NDI,56.098,56.098,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,43.902,0.0,0.0,0.598,0.598,0.659,0.659,0.537,0.537
F_2,F_4,race,c_charge_degree,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.658,0.0,0.0,0,0,0,0,0,0
F_3,F_3,priors_count,priors_count,0.0,0.0,0.5,CDI,71.429,55.665,0.125,0.29916897506925205,0.43466983864993297,0.022285143380389026,0.4640000365519184,0.20701480366902236,0.012813736506140271,0.05634035143855128,24.631,44.335,0.15967291301033443,6.726889494721192,0.773,0.567,0.824,0.582,0.62,0.52
F_3,F_3,priors_count,priors_count,1.0,1.0,0.5,CDI,66.234,49.784,0.125,0.29916897506925205,0.4661878574138085,0.02765609862133201,0.3740426089107646,0.20937406161806082,0.011107721221642611,0.052686729830868764,32.035,50.216,0.18505030978202053,3.9189435812186635,0.186,0.463,0.267,0.44,0.147,0.474
F_3,F_3,priors_count,priors_count,0.75,0.75,0.5,CDI,54.514,54.514,0.125,0.29916897506925205,0.4534426849493486,0.006478922408733429,0.4475599870243297,0.15345471258929755,0.011927923972102173,0.05432803729995117,25.0,45.486,0.13713199845643953,7.3573473135069705,0.583,0.521,0.609,0.556,0.546,0.471
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.5,CDI,63.071,62.656,0.125,0.5,0.3192477440004538,0.004666963774230848,0.6001186341496076,0.10180409506087576,0.0071751187554532515,0.04203918848811104,12.033,37.344,0.08775533042623201,13.79160398298393,0.647,0.593,0.725,0.678,0.522,0.457
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.5,CDI,62.994,61.746,0.125,0.5,0.4358841912620765,0.005247664555187935,0.5790283172888243,0.11036467222073662,0.006564160971164447,0.04032550073702519,14.553,38.254,0.09795467676641176,14.073046737008283,0.441,0.482,0.569,0.597,0.305,0.361
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.5,NDI,62.069,62.069,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,37.931,0.0,0.0,0.724,0.724,0.75,0.75,0.667,0.667
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.5,NDI,63.529,63.529,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.471,0.0,0.0,0.224,0.224,0.312,0.312,0.17,0.17
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,3.846,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.5,NDI,53.846,53.846,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.154,0.0,0.0,0.582,0.582,0.6,0.6,0.556,0.556
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.961,0.0,0.0,0,0,0,0,0,0
F_0,F_0,sex,sex,0.0,0.0,0.7,CDI,63.095,57.993,0.17520775623268697,0.7008310249307479,0.7158022171643763,0.011597286032462795,0.4652325117237483,0.19417776117852759,0.014635679577979292,0.059648487294260505,23.81,42.007,0.18128444840656036,8.057724478768002,0.483,0.517,0.61,0.593,0.346,0.435
F_0,F_0,sex,sex,1.0,1.0,0.7,CDI,62.687,66.418,0.17520775623268697,0.7008310249307479,0.3101537918805316,0.007836879068559965,0.4367479702478008,0.17755562671072667,0.012460879467026238,0.05495498899146792,24.627,33.582,0.15513056278957776,7.976178275929768,0.627,0.59,0.685,0.685,0.5,0.381
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.7,NDI,64.444,66.667,0,0,0.30997931208918816,0.018534075762524797,0.489552286275166,0.23718053157908858,0.01625468901400999,0.06341052642981795,22.222,33.333,0.19989056832705146,7.035559182931259,0.644,0.533,0.71,0.645,0.5,0.286
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.7,NII,0,0,0,0,0.17553333775645652,0.026289957453378154,0.31943828249996997,0.3597941682664931,0.021299105489372833,0.07226195667999293,4.762,4.762,0.25919031514785607,5.260256410256408,0,0,0,0,0,0
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.7,NDI,62.851,55.02,0,0,0.9848993355724389,0.03828382510220435,0.3371166766464259,0.3653893546580324,0.025298519294017857,0.07849538210397425,35.141,44.98,0.3178023573860501,4.6531322595383,0.454,0.685,0.584,0.741,0.329,0.631
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.7,NII,0,0,0,0,0.40442288813553395,0.021265522447820928,0.40024950716511226,0.3165271969362967,0.0232558049347689,0.07496631483380661,0.885,0.885,0.23766361465476513,3.1509764957264954,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.7,NDI,66.667,61.905,0,0,0.17553333775645652,0.026289957453378154,0.31943828249996997,0.3597941682664931,0.021299105489372833,0.07226195667999293,33.333,38.095,0.25919031514785607,5.260256410256408,0.667,0.524,0.733,0.6,0.5,0.333
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.7,NII,0,0,0,0,0.30997931208918816,0.018534075762524797,0.489552286275166,0.23718053157908858,0.01625468901400999,0.06341052642981795,1.111,1.111,0.19989056832705146,7.035559182931259,0,0,0,0,0,0
