ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_6,F_8,loan,campaign,0.1,NII,66.338,64.637,0,0,0.6169584599071888,0.0026700622755268487,0.6784229744247281,0.056277011906592636,0.00613716738886474,0.038993314203761495,3.491,35.363,0.03491495076096687,1.0,0.663,0.646,0.663,0.646,0,0
F_7,F_3,duration,default,0.1,NII,66.338,65.264,0,0,0.6248181202033201,0.0016863551213853792,0.6773376041264515,0.05104901428829792,0.006334391445378786,0.03959182519409832,3.581,34.736,0.03581020590868397,1.0,0.663,0.653,0.663,0.653,0,0
F_7,F_8,duration,campaign,0.1,NII,66.338,64.279,0,0,0.7458664081130983,0.0032321806493219763,0.6641401042327824,0.07711586658955018,0.008974572739385825,0.047137991557093514,5.103,35.721,0.051029543419874666,1.0,0.663,0.643,0.663,0.643,0,0
F_8,F_3,campaign,default,0.1,NII,66.338,65.801,0,0,0.522760345028281,0.0008431775606926918,0.6865142291487368,0.03372229405571945,0.004445765441312109,0.03316104054696178,2.507,34.199,0.025067144136078783,1.0,0.663,0.658,0.663,0.658,0,0
F_0,F_1,age,job,0.3,NII,66.338,63.742,0,0,1.139329757834366,0.004075358210014668,0.5946191202344416,0.15465587044534354,0.02102233153592342,0.07209368335292776,11.907,36.258,0.11906893464637422,1.0,0.663,0.637,0.663,0.637,0,0
F_0,F_2,age,education,0.3,NII,66.338,64.637,0,0,1.1393297578343657,0.0026700622755268487,0.593382465016717,0.14748458292762162,0.021100617194569977,0.07221613405936592,11.907,35.363,0.11906893464637422,1.0,0.663,0.646,0.663,0.646,0,0
F_0,F_3,age,default,0.3,NII,66.338,64.369,0,0,1.1350384817280665,0.003091651055873199,0.5947690364104777,0.14869048345641972,0.02092090193370219,0.07191159228620637,11.817,35.631,0.11817367949865712,1.0,0.663,0.644,0.663,0.644,0,0
F_0,F_4,age,balance,0.3,NII,66.338,67.234,0,0,1.1350384817280665,0.0014052959344878196,0.5916104121059433,0.1416851998753441,0.021008924970146968,0.07203272585158821,11.817,32.766,0.11817367949865712,1.0,0.663,0.672,0.663,0.672,0,0
F_0,F_5,age,housing,0.3,NII,66.338,64.996,0,0,1.2690116011110548,0.0021079439017317207,0.5581985273120507,0.17581825900576686,0.02621798552683127,0.08048743903751053,14.772,35.004,0.1477170993733214,1.0,0.663,0.65,0.663,0.65,0,0
F_0,F_6,age,loan,0.3,NII,66.338,61.146,0,0,1.24963624040664,0.00815071642002934,0.5709175760651886,0.19912529462614376,0.024934441424028734,0.07853955728186907,14.324,38.854,0.1432408236347359,1.0,0.663,0.611,0.663,0.611,0,0
F_0,F_7,age,duration,0.3,NII,66.338,62.847,0,0,1.2994113976802437,0.005480654144502488,0.5530354559445643,0.1992358096353027,0.027283346853852745,0.0821254975508075,15.488,37.153,0.1548791405550582,1.0,0.663,0.628,0.663,0.628,0,0
F_0,F_8,age,campaign,0.3,NII,66.338,62.668,0,0,1.1307309197683566,0.005761713331400051,0.5982894221831813,0.1611471956038409,0.020572897471175244,0.07133578308806095,11.728,37.332,0.11727842435094002,1.0,0.663,0.627,0.663,0.627,0,0
F_1,F_3,job,default,0.3,NII,66.338,64.727,0,0,0.6402480515402846,0.002529532682078071,0.6760075939653498,0.05831398096960491,0.006621004061176286,0.04049327677629358,3.76,35.273,0.03760071620411817,1.0,0.663,0.647,0.663,0.647,0,0
F_1,F_4,job,balance,0.3,NII,66.338,66.07,0,0,1.1133340220197858,0.00042158878034634156,0.5979124818447182,0.12961162801462683,0.020212131553594283,0.07066413528937507,11.37,33.93,0.11369740376007162,1.0,0.663,0.661,0.663,0.661,0,0
F_1,F_5,job,housing,0.3,NII,66.338,65.533,0,0,1.0594306676637362,0.0012647663410390332,0.6105666382179372,0.12235483814431179,0.018285385360469926,0.06721904922208319,10.295,34.467,0.10295434198746643,1.0,0.663,0.655,0.663,0.655,0,0
F_1,F_6,job,loan,0.3,NII,66.338,61.683,0,0,0.9679640695824331,0.007307538859336658,0.6331853680375996,0.136381121747575,0.014845752491975558,0.060645628466501636,8.594,38.317,0.08594449418084155,1.0,0.663,0.617,0.663,0.617,0,0
F_1,F_7,job,duration,0.3,NII,66.338,62.757,0,0,1.2179947441063772,0.005621183737951274,0.5763347944618131,0.1801619433198383,0.023928262519217036,0.07692017388175199,13.608,37.243,0.1360787824529991,1.0,0.663,0.628,0.663,0.628,0,0
F_1,F_8,job,campaign,0.3,NII,66.338,63.921,0,0,0.9108211004833069,0.0037942990231171043,0.6403751076713937,0.10726568281746515,0.013399329688208304,0.05757833101251937,7.61,36.079,0.07609668755595345,1.0,0.663,0.639,0.663,0.639,0,0
F_2,F_1,education,job,0.3,NII,66.338,64.996,0,0,0.7715934597214883,0.0021079439017317207,0.6603324288801316,0.07423437602465757,0.009662679358817018,0.04888863405668775,5.461,35.004,0.05461056401074306,1.0,0.663,0.65,0.663,0.65,0,0
F_2,F_3,education,default,0.3,NII,66.338,66.338,0,0,0.6248181202033201,0.0,0.6769839630813157,0.04009102133402245,0.00636742544923625,0.03966046205639373,3.581,33.662,0.03581020590868397,1.0,0.663,0.663,0.663,0.663,0,0
F_2,F_4,education,balance,0.3,NII,66.338,65.175,0,0,1.1977944257066646,0.0018268847148341567,0.5778662927872888,0.1568088701088303,0.023362666437762816,0.07597942269860722,13.16,34.825,0.13160250671441362,1.0,0.663,0.652,0.663,0.652,0,0
F_2,F_5,education,housing,0.3,NII,66.338,66.786,0,0,1.077698059717967,0.0007026479672439141,0.6054429427367473,0.12400176829616091,0.018944840377404536,0.06840541786344226,10.654,33.214,0.10653536257833482,1.0,0.663,0.668,0.663,0.668,0,0
F_2,F_6,education,loan,0.3,NII,66.338,61.683,0,0,0.9977545251727734,0.007307538859336658,0.6277177617727994,0.14191008614274697,0.015800866309360995,0.0625584918961059,9.132,38.317,0.09131602506714413,1.0,0.663,0.617,0.663,0.617,0,0
F_2,F_7,education,duration,0.3,NII,66.338,62.578,0,0,1.24963624040664,0.005902242924848838,0.5680255536304951,0.1889645442277027,0.025176533567323446,0.0788995540249119,14.324,37.422,0.1432408236347359,1.0,0.663,0.626,0.663,0.626,0,0
F_2,F_8,education,campaign,0.3,NII,66.338,64.011,0,0,0.93722718030498,0.003653769429668327,0.6357828145932154,0.11127560577678383,0.014203790226625757,0.059276083931380716,8.057,35.989,0.08057296329453895,1.0,0.663,0.64,0.663,0.64,0,0
F_4,F_3,balance,default,0.3,NII,66.338,67.323,0,0,1.068603398718697,0.001545825527936606,0.6070729471585453,0.127659574468086,0.018619224608720647,0.06780929577627715,10.474,32.677,0.10474485228290063,1.0,0.663,0.673,0.663,0.673,0,0
F_4,F_5,balance,housing,0.3,NII,66.338,64.996,0,0,1.1730949807043745,0.0021079439017317207,0.5845332837211159,0.1523758244716647,0.02239753025728952,0.07439632646401695,12.623,35.004,0.12623097582811102,1.0,0.663,0.65,0.663,0.65,0,0
F_4,F_7,balance,duration,0.3,NII,66.338,62.936,0,0,1.303161510521503,0.00534012455105371,0.5517183406899387,0.19954428993330614,0.027454437704081777,0.08238121852062966,15.577,37.064,0.1557743957027753,1.0,0.663,0.629,0.663,0.629,0,0
F_4,F_8,balance,campaign,0.3,NII,66.338,63.921,0,0,1.2457250062731668,0.0037942990231171043,0.5666902773549054,0.17813765182186309,0.025179066769295405,0.07888806204005348,14.235,36.079,0.1423455684870188,1.0,0.663,0.639,0.663,0.639,0,0
F_5,F_3,housing,default,0.3,NII,66.338,65.891,0,0,1.050177820856882,0.0007026479672439054,0.6122079260039394,0.1172388876491651,0.01797915645166505,0.06664945182414499,10.116,34.109,0.10116383169203223,1.0,0.663,0.659,0.663,0.659,0,0
F_5,F_7,housing,duration,0.3,NII,66.338,62.847,0,0,1.2219947376131042,0.005480654144502488,0.5751022340577787,0.18043997853763227,0.02409963412923462,0.0771934658157823,13.697,37.153,0.1369740376007162,1.0,0.663,0.628,0.663,0.628,0,0
F_5,F_8,housing,campaign,0.3,NII,66.338,64.996,0,0,1.1220661873318676,0.0021079439017317207,0.5970483822641528,0.14065460720461348,0.020487302622518567,0.07115550692166955,11.549,35.004,0.11548791405550582,1.0,0.663,0.65,0.663,0.65,0,0
F_6,F_3,loan,default,0.3,NII,66.338,61.773,0,0,0.8780862284453964,0.007167009265887871,0.6480611791852922,0.11997206130079255,0.01215514824447754,0.054897541275342326,7.073,38.227,0.07072515666965085,1.0,0.663,0.618,0.663,0.618,0,0
F_6,F_4,loan,balance,0.3,NII,66.338,61.683,0,0,1.209955086978041,0.007307538859336658,0.5804652130820824,0.18614180130412283,0.0234417768484445,0.07615080875700636,13.429,38.317,0.13428827215756492,1.0,0.663,0.617,0.663,0.617,0,0
F_6,F_5,loan,housing,0.3,NII,66.338,60.609,0,0,1.209955086978041,0.008993893980722034,0.5826282178352271,0.19379063918537498,0.023233315571356765,0.07582916853612354,13.429,39.391,0.13428827215756492,1.0,0.663,0.606,0.663,0.606,0,0
F_6,F_7,loan,duration,0.3,NII,66.338,60.161,0,0,1.3509660134838213,0.009696541947965947,0.5432454246362844,0.23018999529939677,0.02902443408923812,0.08473342512492005,16.741,39.839,0.1674127126230976,1.0,0.663,0.602,0.663,0.602,0,0
F_6,F_8,loan,campaign,0.3,NII,66.338,59.534,0,0,1.10010582142659,0.010680249102107416,0.6107837601575844,0.17809585229240604,0.018845750437537098,0.06834203998984839,11.101,40.466,0.11101163831692032,1.0,0.663,0.595,0.663,0.595,0,0
F_7,F_3,duration,default,0.3,NII,66.338,63.384,0,0,1.237865464049935,0.004637476583809796,0.5698163178802887,0.18023948341796858,0.024803594914588282,0.07830434791077606,14.056,36.616,0.1405550581915846,1.0,0.663,0.634,0.663,0.634,0,0
F_7,F_8,duration,campaign,0.3,NII,66.338,62.399,0,0,1.24963624040664,0.006183302111746402,0.5683710050805475,0.1902544823597458,0.02515019703869902,0.0788606148254051,14.324,37.601,0.1432408236347359,1.0,0.663,0.624,0.663,0.624,0,0
F_8,F_3,campaign,default,0.3,NII,66.338,64.637,0,0,0.8555674469333319,0.0026700622755268487,0.64858025608293,0.09120757102102926,0.011867850293177412,0.054179948358551416,6.714,35.363,0.06714413607878246,1.0,0.663,0.646,0.663,0.646,0,0
F_0,F_1,age,job,0.5,NII,66.338,61.325,0,0,1.4719738932827502,0.007869657233131776,0.49789183126597947,0.25467180236916975,0.034838134975241575,0.0927987216274129,19.875,38.675,0.19874664279319607,1.0,0.663,0.613,0.663,0.613,0,0
F_0,F_2,age,education,0.5,NII,66.338,62.847,0,0,1.4350427797069376,0.005480654144502488,0.5076951583780711,0.23494788872087602,0.03333240103062728,0.09076096661350178,18.89,37.153,0.18889883616830797,1.0,0.663,0.628,0.663,0.628,0,0
F_0,F_3,age,default,0.5,NII,66.338,63.115,0,0,1.4519461043736492,0.005059065364156146,0.5007015779147298,0.23793286427420224,0.03416320238721216,0.09188161245728976,19.338,36.885,0.19337511190689347,1.0,0.663,0.631,0.663,0.631,0,0
F_0,F_4,age,balance,0.5,NII,66.338,65.533,0,0,1.4950005809662745,0.0012647663410390332,0.47768781047530695,0.23484235063182346,0.03643254789079323,0.09486978680080872,20.501,34.467,0.20501342882721577,1.0,0.663,0.655,0.663,0.655,0,0
F_0,F_5,age,housing,0.5,NII,66.338,64.996,0,0,1.5899135195318979,0.0021079439017317207,0.4371761002633218,0.2676344609310025,0.04118143533253646,0.10086261831642904,23.187,35.004,0.23187108325872874,1.0,0.663,0.65,0.663,0.65,0,0
F_0,F_6,age,loan,0.5,NII,66.338,57.565,0,0,1.623325094522742,0.013771900157980615,0.44722162573692126,0.31824937221339644,0.04152642697496674,0.10133863640580708,24.172,42.435,0.24171888988361684,1.0,0.663,0.576,0.663,0.576,0,0
F_0,F_7,age,duration,0.5,NII,66.338,61.146,0,0,1.5620453005082997,0.00815071642002934,0.46168754549615076,0.2813329850681317,0.0392611486848103,0.09850475962297595,22.381,38.854,0.22381378692927484,1.0,0.663,0.611,0.663,0.611,0,0
F_0,F_8,age,campaign,0.5,NII,66.338,59.355,0,0,1.438439335416122,0.01096130828900498,0.516002917895408,0.2575323856914387,0.03280871864892763,0.09008391188573722,18.979,40.645,0.18979409131602507,1.0,0.663,0.594,0.663,0.594,0,0
F_1,F_3,job,default,0.5,NII,66.338,64.637,0,0,0.8086508020061179,0.0026700622755268487,0.655488300092912,0.08344522455115451,0.010594365203330163,0.05119594688042591,5.998,35.363,0.05998209489704566,1.0,0.663,0.646,0.663,0.646,0,0
F_1,F_4,job,balance,0.5,NII,66.338,65.085,0,0,1.47197389328275,0.0019674143082829432,0.4881048085012979,0.23090418353576297,0.03529671898757583,0.09338117934512818,19.875,34.915,0.19874664279319607,1.0,0.663,0.651,0.663,0.651,0,0
F_1,F_5,job,housing,0.5,NII,66.338,65.354,0,0,1.3795610556460525,0.001545825527936593,0.5220363732838875,0.20257561016434977,0.031012471006869345,0.08753181970885895,17.457,34.646,0.17457475380483437,1.0,0.663,0.654,0.663,0.654,0,0
F_1,F_6,job,loan,0.5,NII,66.338,58.281,0,0,1.3031615105215029,0.012647663410390364,0.5626349621258242,0.23069972719848486,0.026464014504786068,0.08095145216629213,15.577,41.719,0.1557743957027753,1.0,0.663,0.583,0.663,0.583,0,0
F_1,F_7,job,duration,0.5,NII,66.338,60.34,0,0,1.527293736621447,0.009415482761068383,0.47894260399193483,0.275925096645067,0.03734242597899459,0.09607956780718194,21.397,39.66,0.21396598030438674,1.0,0.663,0.603,0.663,0.603,0,0
F_1,F_8,job,campaign,0.5,NII,66.338,61.415,0,0,1.1896182589752218,0.007729127639682999,0.5862004754154102,0.1834856640083172,0.022597513033657132,0.07477465685532027,12.981,38.585,0.12981199641897942,1.0,0.663,0.614,0.663,0.614,0,0
F_2,F_1,education,job,0.5,NII,66.338,63.921,0,0,1.0594306676637362,0.0037942990231171043,0.6123636544759512,0.13599756214357256,0.018174898775135447,0.06703885685107504,10.295,36.079,0.10295434198746643,1.0,0.663,0.639,0.663,0.639,0,0
F_2,F_3,education,default,0.5,NII,66.338,66.249,0,0,0.7588389703476328,0.0001405295934487776,0.6613929243278207,0.06003071338824513,0.009390753872848942,0.048166469745569554,5.282,33.751,0.052820053715308866,1.0,0.663,0.662,0.663,0.662,0,0
F_2,F_4,education,balance,0.5,NII,66.338,67.592,0,0,1.4384393354161218,0.0019674143082829476,0.4960752360661585,0.22510039453290054,0.03373441129615794,0.09128591637605923,18.979,32.408,0.18979409131602507,1.0,0.663,0.676,0.663,0.676,0,0
F_2,F_5,education,housing,0.5,NII,66.338,67.681,0,0,1.3795610556460525,0.0021079439017317337,0.5179591303756329,0.20907210401891307,0.031025205248629815,0.08754185023732083,17.457,32.319,0.17457475380483437,1.0,0.663,0.677,0.663,0.677,0,0
F_2,F_6,education,loan,0.5,NII,66.338,59.176,0,0,1.3180552685066458,0.011242367475902543,0.5559078459075597,0.22849190283400916,0.02734992245613777,0.08227496515411402,15.936,40.824,0.1593554162936437,1.0,0.663,0.592,0.663,0.592,0,0
F_2,F_7,education,duration,0.5,NII,66.338,60.43,0,0,1.629326316817472,0.009274953167619598,0.4336406646819223,0.30521155830753166,0.042615302016603684,0.10262495932703705,24.351,39.57,0.24350940017905104,1.0,0.663,0.604,0.663,0.604,0,0
F_2,F_8,education,campaign,0.5,NII,66.338,60.877,0,0,1.2535352709122316,0.00857230520037569,0.5704179428950504,0.20190107375462174,0.025040251487936014,0.07870954345851391,14.414,39.123,0.144136078782453,1.0,0.663,0.609,0.663,0.609,0,0
F_4,F_3,balance,default,0.5,NII,66.338,66.517,0,0,1.4041040918816428,0.00028105918689756395,0.5110498142738259,0.20427894390194978,0.03215704729720082,0.08912740776466264,18.084,33.483,0.18084153983885407,1.0,0.663,0.665,0.663,0.665,0,0
F_4,F_5,balance,housing,0.5,NII,66.338,66.249,0,0,1.4213753942064613,0.0001405295934487776,0.5051566198665267,0.20810647307925073,0.032950228035023274,0.0902207203194412,18.532,33.751,0.18531781557743957,1.0,0.663,0.662,0.663,0.662,0,0
F_4,F_7,balance,duration,0.5,NII,66.338,60.072,0,0,1.6823742758894271,0.009837071541414725,0.4090123455281545,0.32325121185163713,0.04539996593118943,0.10592179851892186,25.962,39.928,0.25962399283795884,1.0,0.663,0.601,0.663,0.601,0,0
F_4,F_8,balance,campaign,0.5,NII,66.338,62.847,0,0,1.527293736621447,0.005480654144502488,0.47132128002415685,0.2612620522576139,0.03778959884509289,0.09663139071707033,21.397,37.153,0.21396598030438674,1.0,0.663,0.628,0.663,0.628,0,0
F_5,F_3,housing,default,0.5,NII,66.338,67.234,0,0,1.3180552685066458,0.0014052959344878196,0.5396316032370922,0.18758322237017372,0.02833146423676875,0.08365467000570002,15.936,32.766,0.1593554162936437,1.0,0.663,0.672,0.663,0.672,0,0
F_5,F_7,housing,duration,0.5,NII,66.338,61.325,0,0,1.6112555955446135,0.007869657233131776,0.43894891762518295,0.2949795696506205,0.041842302969401585,0.10168455416085226,23.814,38.675,0.23813786929274844,1.0,0.663,0.613,0.663,0.613,0,0
F_5,F_8,housing,campaign,0.5,NII,66.338,64.816,0,0,1.455303209674594,0.0023890030886292847,0.4952861252790154,0.22780233025311472,0.034484488354161215,0.09230214099639529,19.427,35.184,0.19427036705461057,1.0,0.663,0.648,0.663,0.648,0,0
F_6,F_3,loan,default,0.5,NII,66.338,58.281,0,0,1.1855090299124158,0.012647663410390364,0.5939100426384974,0.20448384910774703,0.021688445417858884,0.0733172336232541,12.892,41.719,0.12891674127126232,1.0,0.663,0.583,0.663,0.583,0,0
F_6,F_4,loan,balance,0.5,NII,66.338,58.997,0,0,1.611255595544614,0.011523426662800106,0.4472790269713528,0.30736523876032007,0.04131065736640206,0.10105877304707614,23.814,41.003,0.23813786929274844,1.0,0.663,0.59,0.663,0.59,0,0
F_6,F_5,loan,housing,0.5,NII,66.338,57.654,0,0,1.5589180795528366,0.013631370564531838,0.4750014393453782,0.29960940732054825,0.03821193003805658,0.09722113304056748,22.292,42.346,0.22291853178155774,1.0,0.663,0.577,0.663,0.577,0,0
F_6,F_7,loan,duration,0.5,NII,66.338,54.432,0,0,1.7422232887678435,0.018690435928687986,0.4027225495780111,0.3678722270388064,0.046883651976043564,0.1077022292200904,27.842,45.568,0.2784243509400179,1.0,0.663,0.544,0.663,0.544,0,0
F_6,F_8,loan,campaign,0.5,NII,66.338,53.536,0,0,1.4553032096745941,0.0200957318631758,0.5294406252154392,0.2948678945028182,0.031523543488730606,0.08840965473421511,19.427,46.464,0.19427036705461057,1.0,0.663,0.535,0.663,0.535,0,0
F_7,F_3,duration,default,0.5,NII,66.338,59.534,0,0,1.5682810350848424,0.010680249102107416,0.4643885892234442,0.29207719775954366,0.039221511875093096,0.09847050396054405,22.56,40.466,0.22560429722470904,1.0,0.663,0.595,0.663,0.595,0,0
F_7,F_8,duration,campaign,0.5,NII,66.338,58.192,0,0,1.661945730037823,0.01278819300383915,0.42659498955674624,0.32639496946946356,0.043788798325215005,0.10404745050853001,25.336,41.808,0.25335720680393914,1.0,0.663,0.582,0.663,0.582,0,0
F_8,F_3,campaign,default,0.5,NII,66.338,62.489,0,0,1.1220661873318676,0.006042772518297616,0.6005837105679205,0.16065498793799396,0.020228750867979522,0.0707407872385555,11.549,37.511,0.11548791405550582,1.0,0.663,0.625,0.663,0.625,0,0
F_0,F_1,age,job,0.7,NII,66.338,60.967,0,0,1.789206808432766,0.008431775606926904,0.346889609698906,0.35338124775594704,0.051642324464593006,0.1129517819678873,29.364,39.033,0.2936436884512086,1.0,0.663,0.61,0.663,0.61,0,0
F_0,F_2,age,education,0.7,NII,66.338,62.578,0,0,1.688165598613239,0.005902242924848838,0.39641793877098475,0.3124463256042202,0.04618903754980297,0.10682177640167764,26.141,37.422,0.26141450313339304,1.0,0.663,0.626,0.663,0.626,0,0
F_0,F_3,age,default,0.7,NII,66.338,61.862,0,0,1.7054215727618074,0.0070264796724390935,0.390038303358908,0.3216342589952661,0.04703207392235553,0.10779431015262825,26.679,38.138,0.26678603401969564,1.0,0.663,0.619,0.663,0.619,0,0
F_0,F_4,age,balance,0.7,NII,66.338,67.95,0,0,1.733799919735538,0.002529532682078075,0.3515193169133777,0.3241334482661955,0.04900232860238289,0.11003029901519173,27.574,32.05,0.2757385854968666,1.0,0.663,0.679,0.663,0.679,0,0
F_0,F_5,age,housing,0.7,NII,66.338,63.742,0,0,1.861391801742151,0.004075358210014668,0.28922853731477377,0.3665916929074823,0.05636154277918465,0.11798858720283159,31.782,36.258,0.3178155774395703,1.0,0.663,0.637,0.663,0.637,0,0
F_0,F_6,age,loan,0.7,NII,66.338,56.132,0,0,1.9054391764131478,0.016020373653161127,0.29895779424961505,0.4119267950095046,0.05727106880251085,0.11897697298911772,33.303,43.868,0.333034914950761,1.0,0.663,0.561,0.663,0.561,0,0
F_0,F_7,age,duration,0.7,NII,66.338,61.325,0,0,1.8482369245245829,0.007869657233131776,0.30920964997808414,0.37193076173339146,0.055213896412797704,0.11678585465374733,31.334,38.675,0.3133393017009848,1.0,0.663,0.613,0.663,0.613,0,0
F_0,F_8,age,campaign,0.7,NII,66.338,57.475,0,0,1.7196692854319862,0.013912429751429402,0.40064200370285247,0.34720647773279134,0.046750872959280196,0.10750837575830932,27.126,42.525,0.2712623097582811,1.0,0.663,0.575,0.663,0.575,0,0
F_1,F_3,job,default,0.7,NII,66.338,62.847,0,0,1.0123210551760875,0.005480654144502488,0.6233038346742155,0.13532998390322418,0.016458723590151214,0.06381999857349038,9.4,37.153,0.09400179051029543,1.0,0.663,0.628,0.663,0.628,0,0
F_1,F_4,job,balance,0.7,NII,66.338,65.354,0,0,1.7025577225920994,0.001545825527936593,0.37856499274773625,0.3028800384981521,0.047249405902421784,0.10803573548780798,26.589,34.646,0.26589077887197854,1.0,0.663,0.654,0.663,0.654,0,0
F_1,F_5,job,housing,0.7,NII,66.338,65.085,0,0,1.6648794405825043,0.0019674143082829432,0.39970239022937704,0.29156545209176804,0.04516622843389217,0.10562791854188483,25.425,34.915,0.25425246195165624,1.0,0.663,0.651,0.663,0.651,0,0
F_1,F_6,job,loan,0.7,NII,66.338,56.58,0,0,1.5713896229421094,0.01531772568591722,0.4737508022331026,0.3087301918555306,0.03848947451170317,0.09758789809349352,22.65,43.42,0.22649955237242614,1.0,0.663,0.566,0.663,0.566,0,0
F_1,F_7,job,duration,0.7,NII,66.338,56.312,0,0,1.8587682742906744,0.015739314466263563,0.3274493383342563,0.3959494812061656,0.054471160657786566,0.11603745115152338,31.692,43.688,0.3169203222918532,1.0,0.663,0.563,0.663,0.563,0,0
F_1,F_8,job,campaign,0.7,NII,66.338,58.818,0,0,1.4586525885804806,0.011804485849697673,0.5103190842671274,0.26601977351405015,0.033621029493812196,0.09119635245252689,19.517,41.182,0.19516562220232767,1.0,0.663,0.588,0.663,0.588,0,0
F_2,F_1,education,job,0.7,NII,66.338,63.205,0,0,1.2535352709122316,0.00491853577070736,0.5657536768246223,0.18534826679275557,0.025419055047514884,0.07927049198325924,14.414,36.795,0.144136078782453,1.0,0.663,0.632,0.663,0.632,0,0
F_2,F_3,education,default,0.7,NII,66.338,65.085,0,0,0.8836262596079979,0.0019674143082829432,0.6438282573150702,0.09197031039136316,0.012692358642787296,0.05601822719964681,7.162,34.915,0.07162041181736795,1.0,0.663,0.651,0.663,0.651,0,0
F_2,F_4,education,balance,0.7,NII,66.338,66.07,0,0,1.7025577225920998,0.00042158878034634156,0.3760376142938533,0.2991037569568332,0.047273689712848205,0.10806452100801359,26.589,33.93,0.26589077887197854,1.0,0.663,0.661,0.663,0.661,0,0
F_2,F_5,education,housing,0.7,NII,66.338,66.786,0,0,1.64423354700322,0.0007026479672439141,0.4049873765559017,0.28200402144772174,0.04409617090188761,0.10437097037414178,24.799,33.214,0.24798567591763654,1.0,0.663,0.668,0.663,0.668,0,0
F_2,F_6,education,loan,0.7,NII,66.338,56.759,0,0,1.5589180795528363,0.015036666499019656,0.47828088691782406,0.30437297256519236,0.03791538254052981,0.09685721313825295,22.292,43.241,0.22291853178155774,1.0,0.663,0.568,0.663,0.568,0,0
F_2,F_7,education,duration,0.7,NII,66.338,57.565,0,0,1.9459849763921044,0.013771900157980615,0.26413012489715926,0.4202967252600815,0.060310332050213536,0.12207167057423299,34.736,42.435,0.34735899731423453,1.0,0.663,0.576,0.663,0.576,0,0
F_2,F_8,education,campaign,0.7,NII,66.338,60.251,0,0,1.504761297794298,0.009556012354517161,0.488311123384748,0.27013349381770296,0.03620809689708929,0.09461310206798218,20.77,39.749,0.20769919427036707,1.0,0.663,0.603,0.663,0.603,0,0
F_4,F_3,balance,default,0.7,NII,66.338,66.965,0,0,1.638286932415708,0.0009837071541414781,0.40751758643186253,0.28175133689839776,0.043776517990394836,0.10399235139705576,24.62,33.035,0.24619516562220234,1.0,0.663,0.67,0.663,0.67,0,0
F_4,F_5,balance,housing,0.7,NII,66.338,68.577,0,0,1.7366122491098348,0.0035132398362195533,0.3476382528665327,0.33108230098327845,0.04912624759263205,0.11017340364703689,27.663,31.423,0.2766338406445837,1.0,0.663,0.686,0.663,0.686,0,0
F_4,F_7,balance,duration,0.7,NII,66.338,59.714,0,0,1.9459849763921044,0.010399189915209852,0.25237193837156613,0.4125371120107951,0.06091500912329255,0.12266638950062236,34.736,40.286,0.34735899731423453,1.0,0.663,0.597,0.663,0.597,0,0
F_4,F_8,balance,campaign,0.7,NII,66.338,61.952,0,0,1.7810056645311612,0.006885950078990307,0.34738997359546514,0.346180836707152,0.0513450771760498,0.1126223908653588,29.096,38.048,0.2909579230080573,1.0,0.663,0.62,0.663,0.62,0,0
F_5,F_3,housing,default,0.7,NII,66.338,67.592,0,0,1.5557845727070774,0.0019674143082829476,0.44611802008578705,0.260957094546991,0.03946509420047056,0.0987386698529867,22.202,32.408,0.22202327663384064,1.0,0.663,0.676,0.663,0.676,0,0
F_5,F_7,housing,duration,0.7,NII,66.338,58.639,0,0,1.8951671922752817,0.012085545036595237,0.2924001047547974,0.3988423856844881,0.057449041595935835,0.1191377486498565,32.945,41.361,0.3294538943598926,1.0,0.663,0.586,0.663,0.586,0,0
F_5,F_8,housing,campaign,0.7,NII,66.338,66.786,0,0,1.7082806218314122,0.0007026479672439141,0.3703413972978351,0.30400433517768616,0.04759825489896765,0.10843680058634508,26.768,33.214,0.26768128916741274,1.0,0.663,0.668,0.663,0.668,0,0
F_6,F_3,loan,default,0.7,NII,66.338,56.849,0,0,1.4179379637953888,0.01489613690557087,0.5308275260416491,0.2670888840358145,0.031101307947635444,0.08775466147678655,18.442,43.151,0.18442256042972247,1.0,0.663,0.568,0.663,0.568,0,0
F_6,F_4,loan,balance,0.7,NII,66.338,57.207,0,0,1.8900102651863704,0.014334018531775742,0.3032028971815274,0.40266461131909265,0.05669185675220641,0.11836389071740058,32.766,42.793,0.3276633840644584,1.0,0.663,0.572,0.663,0.572,0,0
F_6,F_5,loan,housing,0.7,NII,66.338,54.252,0,0,1.9028763787820415,0.018971495115585553,0.3108047979491408,0.41826906570958267,0.056357680606944294,0.11805098278114236,33.214,45.748,0.3321396598030439,1.0,0.663,0.543,0.663,0.543,0,0
F_6,F_7,loan,duration,0.7,NII,66.338,51.835,0,0,1.980781845007376,0.02276579413870266,0.2731885078888232,0.45236518519633184,0.06014273909935802,0.12197654986547028,35.989,48.165,0.35989256938227393,1.0,0.663,0.518,0.663,0.518,0,0
