ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_2,F_4,education,balance,1.0,>=0.09663717618198545,0.1,NDI,75.701,73.832,0,0,0.24199101739560827,0.0029340477735007335,0.6487537010010999,0.09611992945326274,0.009968017600899926,0.04963256735265711,5.607,26.168,0.056074766355140186,1.0,0.757,0.738,0.757,0.738,0,0
F_2,F_4,education,balance,1.0,>=0.09663717618198545,0.1,NII,0,0,0,0,0.22090656490199947,0.00436032099673026,0.6810223481552101,0.0694027611044418,0.004794343025274178,0.034546833584043486,0.556,0.556,0.027777777777777776,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,1.0,<=0.09662581912755108,0.1,NDI,68.675,68.675,0,0,0.2794271580696517,0.0,0.679170971996059,0.03733693207377417,0.005724089804127512,0.037594291965373686,3.213,31.325,0.0321285140562249,1.0,0.687,0.687,0.687,0.687,0,0
F_2,F_4,education,balance,1.0,<=0.09662581912755108,0.1,NII,0,0,0,0,0.46337751977618186,0.0021688643299798143,0.6771288354106252,0.05387298091042554,0.00670912217911364,0.04070360791734839,0.173,0.173,0.037996545768566495,1.0,0,0,0,0,0,0
F_2,F_5,education,housing,1.0,0.0,0.1,NDI,71.689,69.406,0,0,0.2613801725141405,0.003583825476764601,0.6788542264080837,0.06388439965776208,0.005582416115984182,0.037220779460347186,3.196,30.594,0.0319634703196347,1.0,0.717,0.694,0.717,0.694,0,0
F_2,F_5,education,housing,1.0,0.0,0.1,NII,0,0,0,0,0.3562011329062324,0.0014015317489490114,0.6757264393190995,0.05086271567891977,0.006844748844588333,0.04115208076959208,0.298,0.298,0.03869047619047619,1.0,0,0,0,0,0,0
F_2,F_5,education,housing,1.0,1.0,0.1,NDI,69.343,67.883,0,0,0.24199101739560827,0.002291555560325398,0.6684957769039794,0.06650717703349278,0.007749220292604284,0.043787050605976374,4.38,32.117,0.043795620437956206,1.0,0.693,0.679,0.693,0.679,0,0
F_2,F_5,education,housing,1.0,1.0,0.1,NII,0,0,0,0,0.3562011329062324,0.001108034512110272,0.6824369815328564,0.040572566120011366,0.00541523343110279,0.036603327545097424,0.235,0.235,0.03058823529411765,1.0,0,0,0,0,0,0
F_2,F_6,education,loan,1.0,0.0,0.1,NDI,62.264,64.151,0,0,0.098792419159368,0.002961727469477161,0.6926215128489793,0.03970588235294116,0.0032998169297370926,0.028498510381113454,1.887,35.849,0.018867924528301886,1.0,0.623,0.642,0.623,0.642,0,0
F_2,F_6,education,loan,1.0,0.0,0.1,NII,0,0,0,0,0.22090656490199947,0.0010900802491825609,0.6812659116299955,0.041381278538812884,0.006126079124221737,0.038933172701842766,0.694,0.694,0.034722222222222224,1.0,0,0,0,0,0,0
F_2,F_6,education,loan,1.0,1.0,0.1,NDI,72.277,70.627,0,0,0.2613801725141405,0.0025902897010278733,0.6865151193697855,0.047406495305525626,0.004055223352865052,0.03172559049494388,2.31,29.373,0.0231023102310231,1.0,0.723,0.706,0.723,0.706,0,0
F_2,F_6,education,loan,1.0,1.0,0.1,NII,0,0,0,0,0.44181312980399895,0.0015264656973966546,0.6797598095002135,0.04714092803427166,0.005740503417401904,0.03768828959855246,0.162,0.162,0.03241491085899514,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,0.0,>=0.1840680587780356,0.1,NDI,71.0,70.75,0,0,0.22090656490199947,0.00039242888970571937,0.6961619189573207,0.018102202961357842,0.002227083928032198,0.023462174144072725,1.25,29.25,0.0125,1.0,0.71,0.708,0.71,0.708,0,0
F_2,F_7,education,duration,0.0,>=0.1840680587780356,0.1,NII,0,0,0,0,0.13971357903482584,0.0017538721327630075,0.6954214982622958,0.032092198581560295,0.0019675254737878604,0.022136319800394724,0.559,0.559,0.0111731843575419,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,0.0,<=0.18381026037638568,0.1,NDI,54.636,54.967,0,0,0.098792419159368,0.0005197733638486385,0.7047396406723303,0.006661683229267402,0.0005845088560675945,0.012014215821945253,0.331,45.033,0.0033112582781456954,1.0,0.546,0.55,0.546,0.55,0,0
F_2,F_7,education,duration,0.0,<=0.18381026037638568,0.1,NII,0,0,0,0,0.098792419159368,0.0010395467276972813,0.7020897731986382,0.014035087719298244,0.0011724105465250102,0.016983712959654,0.662,0.662,0.006622516556291391,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,1.0,>=0.1840680587780356,0.1,NDI,78.771,77.654,0,0,0.13971357903482584,0.0017538721327630075,0.6954214982622958,0.032092198581560295,0.0019675254737878604,0.022136319800394724,1.117,22.346,0.0111731843575419,1.0,0.788,0.777,0.788,0.777,0,0
F_2,F_7,education,duration,1.0,>=0.1840680587780356,0.1,NII,0,0,0,0,0.22090656490199947,0.00039242888970571937,0.6961619189573207,0.018102202961357842,0.002227083928032198,0.023462174144072725,0.25,0.25,0.0125,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,1.0,<=0.18381026037638568,0.1,NDI,62.252,62.914,0,0,0.098792419159368,0.0010395467276972813,0.7020897731986382,0.014035087719298244,0.0011724105465250102,0.016983712959654,0.662,37.086,0.006622516556291391,1.0,0.623,0.629,0.623,0.629,0,0
F_2,F_7,education,duration,1.0,<=0.18381026037638568,0.1,NII,0,0,0,0,0.098792419159368,0.0005197733638486385,0.7047396406723303,0.006661683229267402,0.0005845088560675945,0.012014215821945253,0.331,0.331,0.0033112582781456954,1.0,0,0,0,0,0,0
F_2,F_8,education,campaign,0.0,<=0.27419354838709675,0.1,NDI,63.504,63.796,0,0,0.13971357903482584,0.0004583111120650743,0.7048724763671397,0.0062883295194508075,0.000519444670901092,0.011300233411435302,0.292,36.204,0.00291970802919708,1.0,0.635,0.638,0.635,0.638,0,0
F_2,F_8,education,campaign,0.0,<=0.27419354838709675,0.1,NII,0,0,0,0,0.13971357903482584,0.0,0.7017956796571179,0.007427660059239007,0.0010953086990017225,0.01644082794440567,0.307,0.307,0.006134969325153374,1.0,0,0,0,0,0,0
F_2,F_8,education,campaign,0.0,>=0.2903225806451613,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_2,F_8,education,campaign,1.0,<=0.27419354838709675,0.1,NDI,70.859,70.859,0,0,0.13971357903482584,0.0,0.7017956796571179,0.007427660059239007,0.0010953086990017225,0.01644082794440567,0.613,29.141,0.006134969325153374,1.0,0.709,0.709,0.709,0.709,0,0
F_2,F_8,education,campaign,1.0,<=0.27419354838709675,0.1,NII,0,0,0,0,0.13971357903482584,0.0004583111120650743,0.7048724763671397,0.0062883295194508075,0.000519444670901092,0.011300233411435302,0.146,0.146,0.00291970802919708,1.0,0,0,0,0,0,0
F_2,F_8,education,campaign,1.0,>=0.2903225806451613,0.1,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_3,F_3,default,default,0.0,0.0,0.1,CDI,55.556,55.556,0.012533572068039392,0.10026857654431513,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,44.444,0.0,0.0,0.556,0.556,0.556,0.556,0,0
F_3,F_3,default,default,1.0,1.0,0.1,CDI,66.606,66.606,0.012533572068039392,0.10026857654431513,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.394,0.0,0.0,0.666,0.666,0.666,0.666,0,0
F_4,F_4,balance,balance,>=0.09663717618198545,>=0.09663717618198545,0.1,CDI,75.61,73.868,0.0036200116702847476,0.0008960573476702513,0.296377257478104,0.0027346960955102664,0.6762430508410079,0.06279569892473114,0.005541282027343086,0.03705177644810949,3.136,26.132,0.0313588850174216,1.0,0.756,0.739,0.756,0.739,0,0
F_4,F_4,balance,balance,<=0.09662581912755108,<=0.09662581912755108,0.1,CDI,63.043,64.372,0.0036200116702847476,0.0008960573476702513,0.550052910713295,0.0020853709114796856,0.6768293391296569,0.05401353787293541,0.006623169240534938,0.04043058133378902,3.744,35.628,0.03743961352657005,1.0,0.63,0.644,0.63,0.644,0,0
F_4,F_3,balance,default,<=0.09662581912755108,0.0,0.1,NDI,57.692,57.692,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,42.308,0.0,0.0,0.577,0.577,0.577,0.577,0,0
F_4,F_3,balance,default,<=0.09662581912755108,1.0,0.1,NDI,63.363,64.743,0,0,0.45272373888560946,0.0021664832054017306,0.6861518604511865,0.04290113624296482,0.004654987715219305,0.03387861498756548,2.635,35.257,0.026348808030112924,1.0,0.634,0.647,0.634,0.647,0,0
F_4,F_3,balance,default,<=0.09662581912755108,1.0,0.1,NII,0,0,0,0,0.3696473849049167,0.0043755137528164265,0.6585003273981598,0.09585844263263624,0.008563291894836698,0.04605715052586325,0.348,0.348,0.04878048780487805,1.0,0,0,0,0,0,0
F_4,F_5,balance,housing,<=0.09662581912755108,0.0,0.1,NDI,61.194,62.189,0,0,0.46337751977618186,0.001561906028679493,0.662493735422853,0.06766666666666675,0.009688467616238868,0.04892818998238633,5.473,37.811,0.05472636815920398,1.0,0.612,0.622,0.612,0.622,0,0
F_4,F_5,balance,housing,<=0.09662581912755108,0.0,0.1,NII,0,0,0,0,0.24199101739560827,0.00413083041795498,0.657290062020683,0.10317460317460317,0.0069668506101467475,0.04154842785917337,0.658,0.658,0.039473684210526314,1.0,0,0,0,0,0,0
F_4,F_5,balance,housing,<=0.09662581912755108,1.0,0.1,NDI,65.176,65.647,0,0,0.3696473849049167,0.0007386896747401886,0.6799317939467315,0.04136394458975116,0.005853366627251854,0.03801593346472644,3.294,34.353,0.03294117647058824,1.0,0.652,0.656,0.652,0.656,0,0
F_4,F_5,balance,housing,<=0.09662581912755108,1.0,0.1,NII,0,0,0,0,0.2794271580696517,0.004651009063178937,0.6564165850669252,0.0954670329670329,0.010353847194244556,0.050643118079294135,0.741,0.741,0.05925925925925926,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,>=0.1840680587780356,0.1,NDI,78.947,71.711,0,0,0.3826213941357748,0.011359783649376207,0.6002641070079617,0.20532945736434116,0.016684932833801326,0.0643099118528607,9.868,28.289,0.09868421052631579,1.0,0.789,0.717,0.789,0.717,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,>=0.1840680587780356,0.1,NII,0,0,0,0,0.4073315792043682,0.0036895023818486854,0.6747921768458967,0.06950663349917058,0.006354589514836417,0.039698758742522336,0.214,0.214,0.03632478632478633,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,<=0.18381026037638568,0.1,NDI,72.358,71.545,0,0,0.098792419159368,0.0012761915112381272,0.6999497046190061,0.019903691813804164,0.0014287270500102575,0.018858263606753276,0.813,28.455,0.008130081300813009,1.0,0.724,0.715,0.724,0.715,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,<=0.18381026037638568,0.1,NII,0,0,0,0,0.197584838318736,0.0009315819340195186,0.698570947986105,0.017733835530445684,0.0020919020578488287,0.022746606350876282,0.297,0.297,0.011869436201780416,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,>=0.1840680587780356,0.1,NDI,71.581,69.231,0,0,0.4073315792043682,0.0036895023818486854,0.6747921768458967,0.06950663349917058,0.006354589514836417,0.039698758742522336,3.632,30.769,0.03632478632478633,1.0,0.716,0.692,0.716,0.692,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,>=0.1840680587780356,0.1,NII,0,0,0,0,0.3826213941357748,0.011359783649376207,0.6002641070079617,0.20532945736434116,0.016684932833801326,0.0643099118528607,0.658,0.658,0.09868421052631579,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,<=0.18381026037638568,0.1,NDI,51.929,52.522,0,0,0.197584838318736,0.0009315819340195186,0.698570947986105,0.017733835530445684,0.0020919020578488287,0.022746606350876282,1.187,47.478,0.011869436201780416,1.0,0.519,0.525,0.519,0.525,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,<=0.18381026037638568,0.1,NII,0,0,0,0,0.098792419159368,0.0012761915112381272,0.6999497046190061,0.019903691813804164,0.0014287270500102575,0.018858263606753276,0.813,0.813,0.008130081300813009,1.0,0,0,0,0,0,0
F_4,F_8,balance,campaign,>=0.09663717618198545,<=0.27419354838709675,0.1,NDI,75.746,76.119,0,0,0.17111348938666637,0.0005857147607548083,0.6960449221195583,0.020286576168929125,0.0020141106414788674,0.022242504765632762,1.119,23.881,0.011194029850746268,1.0,0.757,0.761,0.757,0.761,0,0
F_4,F_8,balance,campaign,>=0.09663717618198545,<=0.27419354838709675,0.1,NII,0,0,0,0,0.44181312980399895,0.0003968939466050324,0.6871455238893858,0.029729527081373643,0.004481961406887856,0.03329189124301153,0.126,0.126,0.025284450063211124,1.0,0,0,0,0,0,0
F_4,F_8,balance,campaign,>=0.09663717618198545,>=0.2903225806451613,0.1,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_4,F_8,balance,campaign,<=0.09662581912755108,<=0.27419354838709675,0.1,NDI,63.085,62.832,0,0,0.44181312980399895,0.0003968939466050324,0.6871455238893858,0.029729527081373643,0.004481961406887856,0.03329189124301153,2.528,37.168,0.025284450063211124,1.0,0.631,0.628,0.631,0.628,0,0
F_4,F_8,balance,campaign,<=0.09662581912755108,<=0.27419354838709675,0.1,NII,0,0,0,0,0.17111348938666637,0.0005857147607548083,0.6960449221195583,0.020286576168929125,0.0020141106414788674,0.022242504765632762,0.373,0.373,0.011194029850746268,1.0,0,0,0,0,0,0
F_4,F_8,balance,campaign,<=0.09662581912755108,>=0.2903225806451613,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_5,housing,housing,0.0,0.0,0.1,CDI,67.027,65.946,0.012533572068039392,0.10026857654431513,0.522760345028281,0.001696989793322047,0.6636019822117566,0.06782300733913665,0.008941642324171984,0.0470234408539176,5.045,34.054,0.05045045045045045,1.0,0.67,0.659,0.67,0.659,0,0
F_5,F_5,housing,housing,1.0,1.0,0.1,CDI,65.658,64.947,0.012533572068039392,0.10026857654431513,0.44181312980399895,0.0011172352731835592,0.6776887364482544,0.04671701539350445,0.006307476672413699,0.03949757741747098,3.559,35.053,0.03558718861209965,1.0,0.657,0.649,0.657,0.649,0,0
F_5,F_3,housing,default,1.0,0.0,0.1,NDI,63.636,72.727,0,0,0.098792419159368,0.01427014144384449,0.6294651817966898,0.18749999999999997,0.014762606655493506,0.06035572848439545,9.091,27.273,0.09090909090909091,1.0,0.636,0.727,0.636,0.727,0,0
F_5,F_3,housing,default,1.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0,0,0,0,0,0
F_5,F_3,housing,default,1.0,1.0,0.1,NDI,65.699,64.791,0,0,0.4306261715035966,0.0014244242820534367,0.6787086454482413,0.0475024206869054,0.006103569003752886,0.038860910215574175,3.448,35.209,0.034482758620689655,1.0,0.657,0.648,0.657,0.648,0,0
F_5,F_3,housing,default,1.0,1.0,0.1,NII,0,0,0,0,0.395169676637472,0.0005824547528099761,0.682008548110728,0.0377863661761967,0.005276247055728373,0.03611229926764901,0.186,0.186,0.029684601113172542,1.0,0,0,0,0,0,0
F_5,F_7,housing,duration,0.0,>=0.1840680587780356,0.1,NDI,69.853,70.221,0,0,0.17111348938666637,0.0005771013083907676,0.6976441359154798,0.017430724045460352,0.0019700703215827535,0.022024144286976022,1.103,29.779,0.011029411764705883,1.0,0.699,0.702,0.699,0.702,0,0
F_5,F_7,housing,duration,0.0,>=0.1840680587780356,0.1,NII,0,0,0,0,0.24199101739560827,0.0030479913763551314,0.688686116564924,0.04985754985754993,0.003381131047457217,0.029013632638994695,0.324,0.324,0.019417475728155338,1.0,0,0,0,0,0,0
F_5,F_7,housing,duration,0.0,<=0.18381026037638568,0.1,NDI,64.017,64.017,0,0,0.13971357903482584,0.0,0.7005966065482182,0.009081927344581244,0.0014854247627678762,0.01915990480395255,0.837,35.983,0.008368200836820083,1.0,0.64,0.64,0.64,0.64,0,0
F_5,F_7,housing,duration,0.0,<=0.18381026037638568,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0,0,0,0,0,0
F_5,F_7,housing,duration,1.0,>=0.1840680587780356,0.1,NDI,75.728,73.786,0,0,0.24199101739560827,0.0030479913763551314,0.688686116564924,0.04985754985754993,0.003381131047457217,0.029013632638994695,1.942,26.214,0.019417475728155338,1.0,0.757,0.738,0.757,0.738,0,0
F_5,F_7,housing,duration,1.0,>=0.1840680587780356,0.1,NII,0,0,0,0,0.17111348938666637,0.0005771013083907676,0.6976441359154798,0.017430724045460352,0.0019700703215827535,0.022024144286976022,0.368,0.368,0.011029411764705883,1.0,0,0,0,0,0,0
F_5,F_7,housing,duration,1.0,<=0.18381026037638568,0.1,NDI,49.533,49.533,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,50.467,0.0,0.0,0.495,0.495,0.495,0.495,0,0
F_5,F_7,housing,duration,1.0,<=0.18381026037638568,0.1,NII,0,0,0,0,0.13971357903482584,0.0,0.7005966065482182,0.009081927344581244,0.0014854247627678762,0.01915990480395255,0.418,0.418,0.008368200836820083,1.0,0,0,0,0,0,0
F_5,F_8,housing,campaign,0.0,<=0.27419354838709675,0.1,NDI,67.4,67.2,0,0,0.17111348938666637,0.00031394311176457894,0.7022412384887371,0.009064920026054859,0.0010645606475247161,0.016233621915102834,0.6,32.8,0.006,1.0,0.674,0.672,0.674,0.672,0,0
F_5,F_8,housing,campaign,0.0,<=0.27419354838709675,0.1,NII,0,0,0,0,0.098792419159368,0.00030960859148380265,0.7055805359634532,0.004302168021680215,0.00034750304811583714,0.009294360612699996,0.197,0.197,0.0019723865877712033,1.0,0,0,0,0,0,0
F_5,F_8,housing,campaign,0.0,>=0.2903225806451613,0.1,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_5,F_8,housing,campaign,1.0,<=0.27419354838709675,0.1,NDI,64.694,64.497,0,0,0.098792419159368,0.00030960859148380265,0.7055805359634532,0.004302168021680215,0.00034750304811583714,0.009294360612699996,0.197,35.503,0.0019723865877712033,1.0,0.647,0.645,0.647,0.645,0,0
F_5,F_8,housing,campaign,1.0,<=0.27419354838709675,0.1,NII,0,0,0,0,0.17111348938666637,0.00031394311176457894,0.7022412384887371,0.009064920026054859,0.0010645606475247161,0.016233621915102834,0.2,0.2,0.006,1.0,0,0,0,0,0,0
F_5,F_8,housing,campaign,1.0,>=0.2903225806451613,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_6,F_6,loan,loan,0.0,0.0,0.1,CDI,53.299,53.299,0.012533572068039392,0.10026857654431513,0.197584838318736,0.0,0.6922363005873012,0.02039337474120083,0.0035881752511808234,0.029795249383573558,2.03,46.701,0.02030456852791878,1.0,0.533,0.533,0.533,0.533,0,0
F_6,F_6,loan,loan,1.0,1.0,0.1,CDI,69.13,67.935,0.012533572068039392,0.10026857654431513,0.45272373888560946,0.0018768338203317182,0.6877758138124628,0.03969726041999759,0.004026494066554056,0.0315888660018417,2.283,32.065,0.02282608695652174,1.0,0.691,0.679,0.691,0.679,0,0
F_6,F_3,loan,default,1.0,0.0,0.1,NDI,66.667,61.111,0,0,0.098792419159368,0.008720641993460515,0.6633249580710799,0.1130952380952381,0.009271210940871102,0.04801252655396204,5.556,38.889,0.05555555555555555,1.0,0.667,0.611,0.667,0.611,0,0
F_6,F_3,loan,default,1.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_6,F_3,loan,default,1.0,1.0,0.1,NDI,69.18,68.071,0,0,0.44181312980399895,0.0017402611516883506,0.6883035871128622,0.03806089743589759,0.003914981250804002,0.031145659160437253,2.217,31.929,0.022172949002217297,1.0,0.692,0.681,0.692,0.681,0,0
F_6,F_3,loan,default,1.0,1.0,0.1,NII,0,0,0,0,0.17111348938666637,0.0008349550844802549,0.695493809978638,0.021298174442190714,0.002813921819306328,0.02639234546584327,0.532,0.532,0.015957446808510637,1.0,0,0,0,0,0,0
F_6,F_4,loan,balance,0.0,>=0.09663717618198545,0.1,NDI,70.0,63.333,0,0,0.13971357903482584,0.01046477039215262,0.652206358699728,0.13852813852813853,0.01100843181276136,0.052329137226590446,6.667,36.667,0.06666666666666667,1.0,0.7,0.633,0.7,0.633,0,0
F_6,F_4,loan,balance,0.0,>=0.09663717618198545,0.1,NII,0,0,0,0,0.34222697877333275,0.003664705584800525,0.6593389738305984,0.09012336277794691,0.008244442757371542,0.04517430052879712,0.389,0.389,0.04669260700389105,1.0,0,0,0,0,0,0
F_6,F_4,loan,balance,0.0,<=0.09662581912755108,0.1,NDI,50.602,50.602,0,0,0.24199101739560827,0.0,0.680108105860815,0.03614982578397212,0.0063857713805341755,0.03974940149305442,3.614,49.398,0.03614457831325301,1.0,0.506,0.506,0.506,0.506,0,0
F_6,F_4,loan,balance,0.0,<=0.09662581912755108,0.1,NII,0,0,0,0,0.522760345028281,0.0014291795679722838,0.6713012783326174,0.05673150266971749,0.0075294125461545375,0.04315348592535357,0.152,0.152,0.042488619119878605,1.0,0,0,0,0,0,0
F_6,F_4,loan,balance,1.0,>=0.09663717618198545,0.1,NDI,76.265,73.93,0,0,0.34222697877333275,0.003664705584800525,0.6593389738305984,0.09012336277794691,0.008244442757371542,0.04517430052879712,4.669,26.07,0.04669260700389105,1.0,0.763,0.739,0.763,0.739,0,0
F_6,F_4,loan,balance,1.0,>=0.09663717618198545,0.1,NII,0,0,0,0,0.13971357903482584,0.01046477039215262,0.652206358699728,0.13852813852813853,0.01100843181276136,0.052329137226590446,3.333,3.333,0.06666666666666667,1.0,0,0,0,0,0,0
F_6,F_4,loan,balance,1.0,<=0.09662581912755108,0.1,NDI,66.313,65.402,0,0,0.522760345028281,0.0014291795679722838,0.6713012783326174,0.05673150266971749,0.0075294125461545375,0.04315348592535357,4.249,34.598,0.042488619119878605,1.0,0.663,0.654,0.663,0.654,0,0
F_6,F_4,loan,balance,1.0,<=0.09662581912755108,0.1,NII,0,0,0,0,0.24199101739560827,0.0,0.680108105860815,0.03614982578397212,0.0063857713805341755,0.03974940149305442,0.602,0.602,0.03614457831325301,1.0,0,0,0,0,0,0
F_6,F_5,loan,housing,1.0,0.0,0.1,NDI,73.094,71.076,0,0,0.3826213941357748,0.003167587450539467,0.676108724243855,0.06491653588243683,0.0059119028351665515,0.03828238372527738,3.363,28.924,0.033632286995515695,1.0,0.731,0.711,0.731,0.711,0,0
F_6,F_5,loan,housing,1.0,0.0,0.1,NII,0,0,0,0,0.197584838318736,0.002880212034537419,0.6793827419291293,0.05505952380952391,0.00642405004156851,0.039890553304894945,0.917,0.917,0.03669724770642202,1.0,0,0,0,0,0,0
F_6,F_5,loan,housing,1.0,1.0,0.1,NDI,65.401,64.135,0,0,0.3696473849049168,0.0019869817200289766,0.6832232702532507,0.0455407969639469,0.0052057455368081105,0.03590747087066788,2.954,35.865,0.029535864978902954,1.0,0.654,0.641,0.654,0.641,0,0
F_6,F_5,loan,housing,1.0,1.0,0.1,NII,0,0,0,0,0.22090656490199947,0.005351303041441682,0.6594395856850002,0.09639830508474576,0.009861732361075898,0.04944257948215233,1.136,1.136,0.056818181818181816,1.0,0,0,0,0,0,0
F_6,F_7,loan,duration,0.0,>=0.1840680587780356,0.1,NDI,59.836,59.836,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.164,0.0,0.0,0.598,0.598,0.598,0.598,0,0
F_6,F_7,loan,duration,0.0,>=0.1840680587780356,0.1,NII,0,0,0,0,0.296377257478104,0.0023991285833537663,0.6872875124986061,0.0473354710642847,0.0034618050304615158,0.029321874305695786,0.218,0.218,0.019650655021834062,1.0,0,0,0,0,0,0
