ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_4,F_5,balance,housing,<=0.09662581912755108,housing,0.1,NDI,64.649,97.215,0,0,0.4737917980688205,0.00019003820324732564,0.6845001234795843,0.031812586551777385,0.004946342245551811,0.034956848591504344,3.632,2.785,0.02784503631961259,1.0,0.646,0.649,0.646,0.649,0,0
F_4,F_5,balance,housing,<=0.09662581912755108,housing,0.1,NII,537,97.229,0,0,0.47379179806882055,0.0001891223564846918,0.6846359050153251,0.03163023205653595,0.004920105065550047,0.03487185049463176,3.855,2.771,0.027710843373493974,1.0,0.647,0,0.647,0.647,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,duration,0.1,NDI,74.913,96.167,0,0,0.3276573864831417,0.0027346960955102707,0.6704795118492624,0.06886792452830184,0.006780312328028915,0.04096770386430661,4.878,3.833,0.03832752613240418,1.0,0.749,0.721,0.749,0.721,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,duration,0.1,NII,215,96.167,0,0,0.32765738648314163,0.0027346960955102707,0.6704795118492624,0.0688679245283019,0.006780312328028913,0.04096770386430659,4.878,3.833,0.03832752613240418,1.0,0.749,0,0.749,0.721,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,duration,0.1,NDI,64.813,97.34,0,0,0.46337751977618175,0.00037961682196442544,0.6859894703807985,0.031122512826930123,0.004716709008317629,0.03415122634094227,5.079,2.66,0.026602176541717048,1.0,0.648,0.631,0.648,0.631,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,duration,0.1,NII,537,95.783,0,0,0.5844638337122402,0.003971569486178405,0.6728868302750317,0.07133789998083945,0.0073524886287447445,0.04269385116560134,5.301,4.217,0.04216867469879518,1.0,0.647,0,0.647,0.63,0,0
F_4,F_8,balance,campaign,>=0.09663717618198545,campaign,0.1,NDI,74.913,97.213,0,0,0.2794271580696517,0.0010938784382041131,0.6794387654466685,0.04582064941653982,0.005000676281660406,0.03507372496349116,3.833,2.787,0.027874564459930314,1.0,0.749,0.753,0.749,0.753,0,0
F_4,F_8,balance,campaign,>=0.09663717618198545,campaign,0.1,NII,215,97.213,0,0,0.2794271580696517,0.0,0.6790987267578534,0.0374282733437663,0.00500121608213613,0.03510962333544164,3.833,2.787,0.027874564459930314,1.0,0.749,0,0.749,0.753,0,0
F_4,F_8,balance,campaign,<=0.09662581912755108,campaign,0.1,NDI,64.699,95.663,0,0,0.592754514956208,0.0011347341389081158,0.6715352835557857,0.054276315789473895,0.007693691339658162,0.043591710016401664,4.458,4.337,0.043373493975903614,1.0,0.647,0.641,0.647,0.641,0,0
F_4,F_8,balance,campaign,<=0.09662581912755108,campaign,0.1,NII,537,98.193,0,0,0.3826213941357748,0.00208034592133154,0.692838747440192,0.033782614606894266,0.003165523702587977,0.028028356207291667,4.458,1.807,0.018072289156626505,1.0,0.647,0,0.647,0.641,0,0
F_5,F_5,housing,housing,0.0,0.0,0.1,CDI,68.468,66.847,0.012533572068039392,0.10026857654431513,0.5133404681599991,0.0025454846899830748,0.6646117271656979,0.07259725400457642,0.008597481063769114,0.046122803995240484,4.865,33.153,0.04864864864864865,1.0,0.685,0.668,0.685,0.668,0,0
F_5,F_5,housing,housing,1.0,1.0,0.1,CDI,66.192,66.014,0.012533572068039392,0.10026857654431513,0.4737917980688205,0.00027930881829588323,0.67250807540067,0.0475426448235095,0.007273459724064289,0.04239393178109372,4.093,33.986,0.04092526690391459,1.0,0.662,0.66,0.662,0.66,0,0
F_5,F_3,housing,default,0.0,default,0.1,NDI,68.468,97.297,0,0,0.3826213941357748,0.0008484948966610279,0.6840447521428867,0.037123004139562245,0.0048018955694036514,0.03445691175030646,2.703,2.703,0.02702702702702703,1.0,0.685,0.679,0.685,0.679,0,0
F_5,F_3,housing,default,0.0,default,0.1,NII,380,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,2.703,0.0,0.0,0.0,0.685,0,0.685,0.679,0,0
F_5,F_3,housing,default,1.0,default,0.1,NDI,66.192,95.907,0,0,0.4737917980688205,0.00027930881829588323,0.67250807540067,0.0475426448235095,0.007273459724064289,0.04239393178109372,4.093,4.093,0.04092526690391459,1.0,0.662,0.66,0.662,0.66,0,0
F_5,F_3,housing,default,1.0,default,0.1,NII,372,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,4.093,0.0,0.0,0.0,0.662,0,0.662,0.66,0,0
F_5,F_7,housing,duration,0.0,duration,0.1,NDI,68.468,97.477,0,0,0.3696473849049168,0.001131326528881366,0.6860298050468225,0.036456521739130436,0.004471476815673642,0.03326201894136859,5.225,2.523,0.025225225225225224,1.0,0.685,0.668,0.685,0.668,0,0
F_5,F_7,housing,duration,0.0,duration,0.1,NII,380,94.955,0,0,0.522760345028281,0.0,0.6632293672155659,0.056911402789171436,0.008974269148426962,0.04708182546465309,5.225,5.045,0.05045045045045045,1.0,0.685,0,0.685,0.668,0,0
F_5,F_7,housing,duration,1.0,duration,0.1,NDI,66.192,96.619,0,0,0.4306261715035966,0.00027930881829589196,0.6795740437350274,0.03868777658667992,0.006003332480350475,0.03851237543018886,6.05,3.381,0.033807829181494664,1.0,0.662,0.644,0.662,0.644,0,0
F_5,F_7,housing,duration,1.0,duration,0.1,NII,372,95.196,0,0,0.5133404681599991,0.002513779364662997,0.6667789731768006,0.0692587601078169,0.008476634123510067,0.04580316318176976,6.05,4.804,0.04804270462633452,1.0,0.662,0,0.662,0.644,0,0
F_5,F_8,housing,campaign,0.0,campaign,0.1,NDI,68.468,97.117,0,0,0.395169676637472,0.001696989793322047,0.6829947431268313,0.04423655913978504,0.0050968220957862565,0.03552184448958442,4.505,2.883,0.02882882882882883,1.0,0.685,0.665,0.685,0.665,0,0
F_5,F_8,housing,campaign,0.0,campaign,0.1,NII,380,97.838,0,0,0.34222697877333275,0.0022626530577627276,0.689308035422938,0.040144319899603674,0.0037941482331278276,0.030680402971167715,4.505,2.162,0.021621621621621623,1.0,0.685,0,0.685,0.665,0,0
F_5,F_8,housing,campaign,1.0,campaign,0.1,NDI,66.192,94.306,0,0,0.5588543161393034,0.0005586176365917796,0.6586172047761791,0.06600123907207237,0.01010773090879346,0.04998297828331503,5.16,5.694,0.05693950177935943,1.0,0.662,0.646,0.662,0.646,0,0
F_5,F_8,housing,campaign,1.0,campaign,0.1,NII,372,97.509,0,0,0.3696473849049168,0.002234470546367114,0.6870317610781218,0.04246298879843967,0.004376157357693039,0.03293743186220268,5.16,2.491,0.02491103202846975,1.0,0.662,0,0.662,0.646,0,0
F_6,F_6,loan,loan,0.0,0.0,0.1,CDI,57.36,57.868,0.012533572068039392,0.10026857654431513,0.22090656490199947,0.0007968099283364879,0.688019042856981,0.03101503759398494,0.004488092568274237,0.033309814791341555,2.538,42.132,0.025380710659898477,1.0,0.574,0.579,0.574,0.579,0,0
F_6,F_6,loan,loan,1.0,1.0,0.1,CDI,69.457,68.804,0.012533572068039392,0.10026857654431513,0.395169676637472,0.0010237275383627594,0.6922938541701876,0.027770961814246032,0.0030839540623494215,0.027630499988018697,1.739,31.196,0.017391304347826087,1.0,0.695,0.688,0.695,0.688,0,0
F_6,F_3,loan,default,0.0,default,0.1,NDI,57.36,98.985,0,0,0.13971357903482584,0.0,0.6996536132412116,0.010377159713442899,0.001795953528889208,0.021076637666570478,1.015,1.015,0.01015228426395939,1.0,0.574,0.574,0.574,0.574,0,0
F_6,F_3,loan,default,0.0,default,0.1,NII,113,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,1.015,0.0,0.0,0.0,0.574,0,0.574,0.574,0,0
F_6,F_3,loan,default,1.0,default,0.1,NDI,69.457,98.261,0,0,0.395169676637472,0.0010237275383627594,0.6922938541701876,0.027770961814246032,0.0030839540623494215,0.027630499988018697,1.739,1.739,0.017391304347826087,1.0,0.695,0.688,0.695,0.688,0,0
F_6,F_3,loan,default,1.0,default,0.1,NII,639,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.739,0.0,0.0,0.0,0.695,0,0.695,0.688,0,0
F_6,F_4,loan,balance,0.0,balance,0.1,NDI,57.36,98.477,0,0,0.17111348938666637,0.0023904297850094853,0.6961440842062252,0.03030303030303022,0.0026561459633605688,0.025615644376136806,5.584,1.523,0.015228426395939087,1.0,0.574,0.558,0.574,0.558,0,0
F_6,F_4,loan,balance,0.0,balance,0.1,NII,113,95.939,0,0,0.2794271580696517,0.0031872397133459727,0.6762772015056683,0.06079854809437389,0.007102033790759683,0.04194270810876048,5.584,4.061,0.04060913705583756,1.0,0.574,0,0.574,0.558,0,0
F_6,F_4,loan,balance,1.0,balance,0.1,NDI,69.457,96.522,0,0,0.5588543161393034,0.0034124251278758616,0.6769538148305319,0.06434152608411803,0.006090012173349729,0.03886094186852279,3.587,3.478,0.034782608695652174,1.0,0.695,0.68,0.695,0.68,0,0
F_6,F_4,loan,balance,1.0,balance,0.1,NII,639,96.848,0,0,0.5320134588687091,0.0011943487947565512,0.6799110935065449,0.0448302543766321,0.005596010623097478,0.037200940811471975,3.587,3.152,0.03152173913043478,1.0,0.695,0,0.695,0.68,0,0
F_6,F_5,loan,housing,0.0,housing,0.1,NDI,57.36,98.477,0,0,0.17111348938666637,0.0023904297850094853,0.6961440842062252,0.030303030303030224,0.0026561459633607284,0.025615644376141555,3.553,1.523,0.015228426395939087,1.0,0.574,0.558,0.574,0.558,0,0
F_6,F_5,loan,housing,0.0,housing,0.1,NII,113,96.954,0,0,0.24199101739560827,0.0031872397133459727,0.6844259745257655,0.05066545674531159,0.005305746656361204,0.03626310528868047,3.553,3.046,0.030456852791878174,1.0,0.574,0,0.574,0.558,0,0
F_6,F_5,loan,housing,1.0,housing,0.1,NDI,69.457,98.37,0,0,0.3826213941357748,0.0005118637691813797,0.6931749542752066,0.022887323943662045,0.002900427874958469,0.02677823169678472,3.37,1.63,0.016304347826086956,1.0,0.695,0.691,0.695,0.691,0,0
F_6,F_5,loan,housing,1.0,housing,0.1,NII,639,97.065,0,0,0.5133404681599991,0.0005118637691813797,0.681587580243755,0.037924857011373034,0.005231843863488111,0.03592781875939806,3.37,2.935,0.029347826086956522,1.0,0.695,0,0.695,0.691,0,0
F_6,F_7,loan,duration,0.0,duration,0.1,NDI,57.36,97.97,0,0,0.197584838318736,0.001593619856672993,0.6921701048242347,0.03055896805896814,0.0035756930214965827,0.029728035604944233,4.061,2.03,0.02030456852791878,1.0,0.574,0.563,0.574,0.563,0,0
F_6,F_7,loan,duration,0.0,duration,0.1,NII,113,97.462,0,0,0.22090656490199947,0.002390429785009476,0.6882392456799672,0.040799673602611206,0.004441804469189353,0.03317599121584339,4.061,2.538,0.025380710659898477,1.0,0.574,0,0.574,0.563,0,0
F_6,F_7,loan,duration,1.0,duration,0.1,NDI,69.457,98.478,0,0,0.3696473849049168,0.0017062125639379308,0.6948011828219776,0.02893950709484689,0.002673268589953916,0.025757657552260935,5.761,1.522,0.015217391304347827,1.0,0.695,0.661,0.695,0.661,0,0
F_6,F_7,loan,duration,1.0,duration,0.1,NII,639,94.239,0,0,0.7192196677080612,0.004265531409844821,0.6566176823202632,0.09330568720379123,0.010097096206892718,0.05000452445583298,5.761,5.761,0.057608695652173914,1.0,0.695,0,0.695,0.661,0,0
F_6,F_8,loan,campaign,0.0,campaign,0.1,NDI,57.36,99.492,0,0,0.098792419159368,0.0007968099283364965,0.7034339586199966,0.010307131702238397,0.0008958465352968403,0.014866161048226587,1.015,0.508,0.005076142131979695,1.0,0.574,0.574,0.574,0.574,0,0
F_6,F_8,loan,campaign,0.0,campaign,0.1,NII,113,98.985,0,0,0.13971357903482584,0.0,0.6996536132412116,0.010377159713442899,0.0017959535288893675,0.021076637666572404,1.015,1.015,0.01015228426395939,1.0,0.574,0,0.574,0.574,0,0
F_6,F_8,loan,campaign,1.0,campaign,0.1,NDI,69.457,98.478,0,0,0.3696473849049168,0.002047455076725506,0.6946591797869002,0.03173189741870626,0.002662789999018264,0.02572187745261351,3.804,1.522,0.015217391304347827,1.0,0.695,0.67,0.695,0.67,0,0
F_6,F_8,loan,campaign,1.0,campaign,0.1,NII,639,97.935,0,0,0.4306261715035966,0.0029005613586944733,0.6900847799795707,0.04382327263656795,0.003594178359314847,0.029888136815367936,3.804,2.065,0.020652173913043477,1.0,0.695,0,0.695,0.67,0,0
F_7,F_7,duration,duration,>=0.1840680587780356,>=0.1840680587780356,0.1,CDI,76.129,71.935,0.013903394483275664,0.0008960573476702508,0.5927545149562081,0.006582678149902451,0.6495890406358181,0.12191944282096202,0.010031046874121584,0.04988252827025351,5.806,28.065,0.05806451612903226,1.0,0.761,0.719,0.761,0.719,0,0
F_7,F_7,duration,duration,<=0.18381026037638568,<=0.18381026037638568,0.1,CDI,55.699,56.989,0.013903394483275664,0.0008960573476702508,0.2794271580696517,0.002025439430739218,0.6945383136165266,0.03019783843194724,0.003018269872885243,0.027304565805216334,1.72,43.011,0.017204301075268817,1.0,0.557,0.57,0.557,0.57,0,0
F_7,F_3,duration,default,>=0.1840680587780356,default,0.1,NDI,76.206,95.498,0,0,0.522760345028281,0.00605678029127805,0.6635495701621252,0.1030075556863898,0.00774295070789445,0.04386299035287802,4.502,4.502,0.04501607717041801,1.0,0.762,0.723,0.762,0.723,0,0
F_7,F_3,duration,default,>=0.1840680587780356,default,0.1,NII,477,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,4.952,0.0,0.0,0.0,0.762,0,0.762,0.719,0,0
F_7,F_3,duration,default,<=0.18381026037638568,default,0.1,NDI,55.58,98.906,0,0,0.22090656490199947,0.0010304478504307765,0.6991608307853884,0.01763431791608361,0.0019295492536427882,0.02183431222693633,1.094,1.094,0.010940919037199124,1.0,0.556,0.562,0.556,0.562,0,0
F_7,F_3,duration,default,<=0.18381026037638568,default,0.1,NII,275,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,3.259,0.0,0.0,0.0,0.56,0,0.56,0.572,0,0
F_7,F_8,duration,campaign,>=0.1840680587780356,campaign,0.1,NDI,76.073,95.875,0,0,0.49396209579684003,0.004403492491747387,0.6671814590188387,0.08590056728647974,0.007207829003152837,0.04228153320059629,4.62,4.125,0.041254125412541254,1.0,0.761,0.724,0.761,0.724,0,0
F_7,F_8,duration,campaign,>=0.1840680587780356,campaign,0.1,NII,477,97.284,0,0,0.4073315792043682,0.0027582861257271257,0.6822455565963871,0.054389988046156586,0.004775299550403777,0.03441524419899418,6.709,2.716,0.027156549520766772,1.0,0.762,0,0.762,0.714,0,0
F_7,F_8,duration,campaign,<=0.18381026037638568,campaign,0.1,NDI,56.122,95.306,0,0,0.47379179806882055,0.0022424507983184157,0.6711770658925204,0.06105651105651122,0.008266556184384943,0.045213908706575455,3.673,4.694,0.04693877551020408,1.0,0.561,0.561,0.561,0.561,0,0
F_7,F_8,duration,campaign,<=0.18381026037638568,campaign,0.1,NII,275,97.352,0,0,0.3562011329062324,0.0015984883491068109,0.6873510369358652,0.03690476190476201,0.004660052625322752,0.03396865819817044,3.666,2.648,0.026476578411405296,1.0,0.56,0,0.56,0.56,0,0
F_8,F_8,campaign,campaign,<=0.27419354838709675,<=0.27419354838709675,0.1,CDI,67.711,67.142,0.010639259033269422,0.0008960573476702513,0.34222697877333275,0.0008944248198421027,0.6977840745421827,0.019317140795628664,0.0020155709169444344,0.022349534856337762,1.14,32.858,0.011396011396011397,1.0,0.677,0.671,0.677,0.671,0,0
F_8,F_8,campaign,campaign,>=0.2903225806451613,>=0.2903225806451613,0.1,CDI,100.0,100.0,0.010639259033269422,0.0008960573476702513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_8,F_3,campaign,default,<=0.27419354838709675,default,0.1,NDI,67.653,99.141,0,0,0.296377257478104,0.0004493460569149533,0.7000905683258046,0.013003241531190443,0.0015235397857391898,0.01941994053710833,0.859,0.859,0.008587786259541985,1.0,0.677,0.674,0.677,0.674,0,0
F_8,F_3,campaign,default,<=0.27419354838709675,default,0.1,NII,750,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,2.691,0.0,0.0,0.0,0.673,0,0.673,0.662,0,0
F_8,F_3,campaign,default,>=0.2903225806451613,default,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_8,F_3,campaign,default,>=0.2903225806451613,default,0.1,NII,2,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0
F_0,F_0,age,age,>=0.4935064935064935,>=0.4935064935064935,0.3,CDI,63.107,64.078,0.027717532599211486,0.0008960573476702502,0.22090656490199947,0.0015239956881775657,0.6670579769204152,0.062200956937799076,0.008604430589297316,0.04609851327298076,4.854,35.922,0.04854368932038835,1.0,0.631,0.641,0.631,0.641,0,0
F_0,F_0,age,age,<=0.4805194805194805,<=0.4805194805194805,0.3,CDI,66.667,66.777,0.027717532599211486,0.0008960573476702502,0.8555674469333319,0.0001732577879495476,0.6311017491793341,0.09431886596245459,0.01472436728174623,0.060306992507800625,8.278,33.223,0.08278145695364239,1.0,0.667,0.668,0.667,0.668,0,0
F_0,F_1,age,job,>=0.4935064935064935,job,0.3,NDI,63.107,94.175,0,0,0.24199101739560827,0.0030479913763551314,0.6582033443125225,0.08248232521602507,0.010286337166563284,0.05039285797400847,5.825,5.825,0.05825242718446602,1.0,0.631,0.65,0.631,0.65,0,0
F_0,F_1,age,job,>=0.4935064935064935,job,0.3,NII,65,99.029,0,0,0.098792419159368,0.0015239956881775657,0.6995658503605869,0.020976200080677663,0.0017167548751051964,0.020542409541030288,5.825,0.971,0.009708737864077669,1.0,0.631,0,0.631,0.65,0,0
F_0,F_1,age,job,<=0.4805194805194805,job,0.3,NDI,67.712,91.327,0,0,0.9000417728744048,0.004100615357426575,0.6286239893446921,0.12180712264324393,0.015280236120162105,0.06147849077247495,9.509,8.673,0.08672936259143156,1.0,0.677,0.647,0.677,0.647,0,0
F_0,F_1,age,job,<=0.4805194805194805,job,0.3,NII,687,97.633,0,0,0.48398203479121654,0.0015480429574190305,0.688094190373779,0.03636621919170398,0.004177387015449318,0.03216552432903628,12.032,2.367,0.023668639053254437,1.0,0.678,0,0.678,0.644,0,0
F_0,F_2,age,education,>=0.4935064935064935,education,0.3,NDI,63.107,93.204,0,0,0.2613801725141405,0.004571987064532706,0.6498765499098674,0.10141599693838496,0.011891798789503848,0.05426384471031741,6.796,6.796,0.06796116504854369,1.0,0.631,0.621,0.631,0.621,0,0
F_0,F_2,age,education,>=0.4935064935064935,education,0.3,NII,65,99.029,0,0,0.098792419159368,0.0015239956881775744,0.6997367850492907,0.020512820512820495,0.001696671908779282,0.020532795117426086,6.796,0.971,0.009708737864077669,1.0,0.631,0,0.631,0.621,0,0
F_0,F_2,age,education,<=0.4805194805194805,education,0.3,NDI,67.064,90.791,0,0,0.9108211004833069,0.002551000366451072,0.6221365548450056,0.11875762808858467,0.016317646712118265,0.06351039429516342,10.509,9.209,0.09209100758396534,1.0,0.671,0.654,0.671,0.654,0,0
F_0,F_2,age,education,<=0.4805194805194805,education,0.3,NII,687,97.929,0,0,0.45272373888560946,0.0001548042957419035,0.6904215509430564,0.0238574493363077,0.0036779861152241126,0.030149941420965803,12.919,2.071,0.020710059171597635,1.0,0.678,0,0.678,0.651,0,0
F_0,F_3,age,default,>=0.4935064935064935,default,0.3,NDI,63.107,92.233,0,0,0.2794271580696517,0.0,0.640123209160907,0.08340080971659919,0.013778850874604155,0.05835885632141402,7.767,7.767,0.07766990291262135,1.0,0.631,0.631,0.631,0.631,0,0
F_0,F_3,age,default,>=0.4935064935064935,default,0.3,NII,65,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.767,0.0,0.0,0.0,0.631,0,0.631,0.631,0,0
F_0,F_3,age,default,<=0.4805194805194805,default,0.3,NDI,66.998,91.391,0,0,0.8725110214215637,0.002079093455394554,0.6283088182793217,0.109414812185806,0.015269055173392864,0.06143358782742806,8.609,8.609,0.08609271523178808,1.0,0.67,0.657,0.67,0.657,0,0
F_0,F_3,age,default,<=0.4805194805194805,default,0.3,NII,687,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,12.327,0.0,0.0,0.0,0.678,0,0.678,0.653,0,0
F_0,F_4,age,balance,>=0.4935064935064935,balance,0.3,NDI,63.107,91.262,0,0,0.296377257478104,0.0015239956881775657,0.6290672693747537,0.10488100040338849,0.015504373141152689,0.061889008508748095,13.592,8.738,0.08737864077669903,1.0,0.631,0.65,0.631,0.65,0,0
F_0,F_4,age,balance,>=0.4935064935064935,balance,0.3,NII,65,91.262,0,0,0.296377257478104,0.004571987064532706,0.630862501557515,0.12169919632606196,0.01536887159469221,0.06161369676456091,13.592,8.738,0.08737864077669903,1.0,0.631,0,0.631,0.65,0,0
F_0,F_4,age,balance,<=0.4805194805194805,balance,0.3,NDI,66.811,92.408,0,0,0.8265566803524236,0.0003405022904171118,0.636633347153706,0.08947323119297626,0.01351598159888371,0.05777634683328274,10.629,7.592,0.07592190889370933,1.0,0.668,0.679,0.668,0.679,0,0
F_0,F_4,age,balance,<=0.4805194805194805,balance,0.3,NII,687,87.179,0,0,1.1264068851160463,0.0055729546467084955,0.5807472396475191,0.17685807519968866,0.022590908833740174,0.0746948714207321,12.919,12.821,0.1282051282051282,1.0,0.678,0,0.678,0.686,0,0
F_0,F_5,age,housing,>=0.4935064935064935,housing,0.3,NDI,63.107,94.175,0,0,0.24199101739560827,0.0060959827527102715,0.6598443525405592,0.09981343283582081,0.010089666740400297,0.049900056618897015,9.709,5.825,0.05825242718446602,1.0,0.631,0.65,0.631,0.65,0,0
F_0,F_5,age,housing,>=0.4935064935064935,housing,0.3,NII,65,92.233,0,0,0.2794271580696517,0.0060959827527102715,0.6415591959531153,0.11977611940298508,0.013530472370451916,0.05780599821075576,9.709,7.767,0.07766990291262135,1.0,0.631,0,0.631,0.65,0,0
F_0,F_5,age,housing,<=0.4805194805194805,housing,0.3,NDI,66.776,91.338,0,0,0.8780862284453962,0.0018932972748960351,0.6271931969945462,0.10946048512064788,0.015373969197384124,0.06164030241388083,12.281,8.662,0.08662280701754387,1.0,0.668,0.661,0.668,0.661,0,0
F_0,F_5,age,housing,<=0.4805194805194805,housing,0.3,NII,687,87.278,0,0,1.1220661873318676,0.0007740214787095087,0.5817670614360999,0.1470133505598613,0.0226176192979576,0.07474596505778153,15.779,12.722,0.12721893491124261,1.0,0.678,0,0.678,0.666,0,0
