ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_3,age,priors_count,0.1,NII,56.033,55.895,0,0,0.3979778319021643,0.003868332547772113,0.9944279588638001,0.06113823366671299,0.003946280160403137,0.030021305533652877,4.854,44.105,0.03949063852901624,5.998456786484981,0.531,0.555,0.585,0.606,0.468,0.495
F_1,F_4,age,c_charge_degree,0.1,NII,56.033,55.895,0,0,0.3979778319021643,0.003868332547772113,0.9944279588638001,0.06113823366671299,0.003946280160403137,0.030021305533652877,4.854,44.105,0.03949063852901624,5.998456786484981,0.531,0.555,0.585,0.606,0.468,0.495
F_2,F_0,race,sex,0.1,NII,56.033,56.449,0,0,0.21391291853820876,0.00044433922754596897,0.9943008333711938,0.0183382670159975,0.0010745215211574277,0.0162855599322889,3.467,43.551,0.01720012619159459,49.29897237865089,0.531,0.53,0.585,0.588,0.468,0.462
F_2,F_1,race,age,0.1,NII,56.033,56.449,0,0,0.21391291853820876,0.00044433922754596897,0.9943008333711938,0.0183382670159975,0.0010745215211574277,0.0162855599322889,3.467,43.551,0.01720012619159459,49.29897237865089,0.531,0.53,0.585,0.588,0.468,0.462
F_2,F_3,race,priors_count,0.1,NII,56.033,56.449,0,0,0.21391291853820876,0.00044433922754596897,0.9943008333711938,0.0183382670159975,0.0010745215211574277,0.0162855599322889,3.467,43.551,0.01720012619159459,49.29897237865089,0.531,0.53,0.585,0.588,0.468,0.462
F_2,F_4,race,c_charge_degree,0.1,NII,56.033,56.449,0,0,0.21391291853820876,0.00044433922754596897,0.9943008333711938,0.0183382670159975,0.0010745215211574277,0.0162855599322889,3.467,43.551,0.01720012619159459,49.29897237865089,0.531,0.53,0.585,0.588,0.468,0.462
F_4,F_3,c_charge_degree,priors_count,0.1,NII,56.033,56.865,0,0,0.2673006393177566,0.0011119911265018165,0.9943355179578515,0.026310504487857198,0.0016843041391082349,0.02030481202100881,4.716,43.135,0.021511376203867543,15.279350600070563,0.531,0.542,0.585,0.603,0.468,0.471
F_0,F_1,sex,age,0.3,NII,56.033,56.865,0,0,0.4960160567084054,0.0041113112610928135,0.9924231588808781,0.0938080828743852,0.005852042685879969,0.03752089926775408,13.315,43.135,0.07660182671299928,11.705732221150102,0.531,0.551,0.585,0.611,0.468,0.48
F_0,F_3,sex,priors_count,0.3,NII,56.033,56.865,0,0,0.4960160567084054,0.0041113112610928135,0.9924231588808781,0.0938080828743852,0.005852042685879969,0.03752089926775408,13.315,43.135,0.07660182671299928,11.705732221150102,0.531,0.551,0.585,0.611,0.468,0.48
F_0,F_4,sex,c_charge_degree,0.3,NII,56.033,56.865,0,0,0.4960160567084054,0.0041113112610928135,0.9924231588808781,0.0938080828743852,0.005852042685879969,0.03752089926775408,13.315,43.135,0.07660182671299928,11.705732221150102,0.531,0.551,0.585,0.611,0.468,0.48
F_1,F_3,age,priors_count,0.3,NII,56.033,55.617,0,0,0.6744765026952142,0.010218678581553156,0.9926479182148178,0.1508636457487067,0.010787162065754998,0.050328047467297896,13.176,44.383,0.11163518445699708,5.836379644008468,0.531,0.585,0.585,0.631,0.468,0.532
F_1,F_4,age,c_charge_degree,0.3,NII,56.033,55.617,0,0,0.6744765026952142,0.010218678581553156,0.9926479182148178,0.1508636457487067,0.010787162065754998,0.050328047467297896,13.176,44.383,0.11163518445699708,5.836379644008468,0.531,0.585,0.585,0.631,0.468,0.532
F_2,F_0,race,sex,0.3,NII,56.033,57.004,0,0,0.39844958504187666,0.0008530996697130171,0.9922715670570715,0.0586075408269477,0.003717855483506152,0.030312836065558693,11.789,42.996,0.05554763075485411,36.120556197278034,0.531,0.527,0.585,0.59,0.468,0.453
F_2,F_1,race,age,0.3,NII,56.033,57.004,0,0,0.39844958504187666,0.0008530996697130171,0.9922715670570715,0.0586075408269477,0.003717855483506152,0.030312836065558693,11.789,42.996,0.05554763075485411,36.120556197278034,0.531,0.527,0.585,0.59,0.468,0.453
F_2,F_3,race,priors_count,0.3,NII,56.033,57.004,0,0,0.39844958504187666,0.0008530996697130171,0.9922715670570715,0.0586075408269477,0.003717855483506152,0.030312836065558693,11.789,42.996,0.05554763075485411,36.120556197278034,0.531,0.527,0.585,0.59,0.468,0.453
F_2,F_4,race,c_charge_degree,0.3,NII,56.033,57.004,0,0,0.39844958504187666,0.0008530996697130171,0.9922715670570715,0.0586075408269477,0.003717855483506152,0.030312836065558693,11.789,42.996,0.05554763075485411,36.120556197278034,0.531,0.527,0.585,0.59,0.468,0.453
F_4,F_3,c_charge_degree,priors_count,0.3,NII,56.033,56.727,0,0,0.4252337865394499,0.001654285877498623,0.9923521482459745,0.06626430740984073,0.004247626046195281,0.03231349931386274,13.176,43.273,0.059142241714741826,14.467099611187374,0.531,0.527,0.585,0.588,0.468,0.456
F_0,F_1,sex,age,0.5,NII,56.033,56.033,0,0,0.6329722402744695,0.006610452469559521,0.9898193076284543,0.14594597002812826,0.00942110684871383,0.04766834991806311,23.856,43.967,0.12554573046605721,11.512773087982858,0.531,0.576,0.585,0.626,0.468,0.517
F_0,F_3,sex,priors_count,0.5,NII,56.033,56.033,0,0,0.6329722402744695,0.006610452469559521,0.9898193076284543,0.14594597002812826,0.00942110684871383,0.04766834991806311,23.856,43.967,0.12554573046605721,11.512773087982858,0.531,0.576,0.585,0.626,0.468,0.517
F_0,F_4,sex,c_charge_degree,0.5,NII,56.033,56.033,0,0,0.6329722402744695,0.006610452469559521,0.9898193076284543,0.14594597002812826,0.00942110684871383,0.04766834991806311,23.856,43.967,0.12554573046605721,11.512773087982858,0.531,0.576,0.585,0.626,0.468,0.517
F_1,F_3,age,priors_count,0.5,NII,56.033,53.121,0,0,0.8783224645358212,0.017754433021508743,0.989719012576491,0.23910865916819135,0.01760089138288209,0.06450466518939532,24.827,46.879,0.1889877249629095,5.042040514065241,0.531,0.632,0.585,0.652,0.468,0.61
F_1,F_4,age,c_charge_degree,0.5,NII,56.033,53.121,0,0,0.8783224645358212,0.017754433021508743,0.989719012576491,0.23910865916819135,0.01760089138288209,0.06450466518939532,24.827,46.879,0.1889877249629095,5.042040514065241,0.531,0.632,0.585,0.652,0.468,0.61
F_2,F_0,race,sex,0.5,NII,56.033,57.004,0,0,0.515409905271917,0.001765578185803559,0.989833589072268,0.10105536532975112,0.006253627604441321,0.03920034328158851,19.834,42.996,0.09419474998873212,30.930247212215562,0.531,0.535,0.585,0.598,0.468,0.462
F_2,F_1,race,age,0.5,NII,56.033,57.004,0,0,0.515409905271917,0.001765578185803559,0.989833589072268,0.10105536532975112,0.006253627604441321,0.03920034328158851,19.834,42.996,0.09419474998873212,30.930247212215562,0.531,0.535,0.585,0.598,0.468,0.462
F_2,F_3,race,priors_count,0.5,NII,56.033,57.004,0,0,0.515409905271917,0.001765578185803559,0.989833589072268,0.10105536532975112,0.006253627604441321,0.03920034328158851,19.834,42.996,0.09419474998873212,30.930247212215562,0.531,0.535,0.585,0.598,0.468,0.462
F_2,F_4,race,c_charge_degree,0.5,NII,56.033,57.004,0,0,0.515409905271917,0.001765578185803559,0.989833589072268,0.10105536532975112,0.006253627604441321,0.03920034328158851,19.834,42.996,0.09419474998873212,30.930247212215562,0.531,0.535,0.585,0.598,0.468,0.462
F_4,F_3,c_charge_degree,priors_count,0.5,NII,56.033,56.172,0,0,0.5480218208919068,0.0015397653690955426,0.9905062512355124,0.10289825404031867,0.007058025754601161,0.04168297819031,22.607,43.828,0.09755568859675315,17.86343860764539,0.531,0.527,0.585,0.582,0.468,0.462
F_0,F_1,sex,age,0.7,NII,56.033,53.953,0,0,0.7307241663678836,0.008861981318999256,0.985503880993322,0.18919628705188202,0.01243638411670362,0.05483927891851992,33.703,46.047,0.17257640500951826,11.0428578769569,0.531,0.596,0.585,0.626,0.468,0.562
F_0,F_3,sex,priors_count,0.7,NII,56.033,53.953,0,0,0.7307241663678836,0.008861981318999256,0.985503880993322,0.18919628705188202,0.01243638411670362,0.05483927891851992,33.703,46.047,0.17257640500951826,11.0428578769569,0.531,0.596,0.585,0.626,0.468,0.562
F_0,F_4,sex,c_charge_degree,0.7,NII,56.033,53.953,0,0,0.7307241663678836,0.008861981318999256,0.985503880993322,0.18919628705188202,0.01243638411670362,0.05483927891851992,33.703,46.047,0.17257640500951826,11.0428578769569,0.531,0.596,0.585,0.626,0.468,0.562
F_1,F_3,age,priors_count,0.7,NII,56.033,53.675,0,0,1.0651151071631633,0.024089550628752707,0.982856876913244,0.3173777423215045,0.025540997577878432,0.07824472173717033,35.922,46.325,0.27533810713906076,4.837381859379952,0.531,0.652,0.585,0.675,0.468,0.625
F_1,F_4,age,c_charge_degree,0.7,NII,56.033,53.675,0,0,1.0651151071631633,0.024089550628752707,0.982856876913244,0.3173777423215045,0.025540997577878432,0.07824472173717033,35.922,46.325,0.27533810713906076,4.837381859379952,0.531,0.652,0.585,0.675,0.468,0.625
F_2,F_0,race,sex,0.7,NII,56.033,56.033,0,0,0.6123344243344759,0.001727348382934632,0.9870956078524575,0.13427340251660783,0.008869208134988683,0.046625018574117216,27.184,43.967,0.1305633707279292,28.962734318017652,0.531,0.528,0.585,0.582,0.468,0.465
F_2,F_1,race,age,0.7,NII,56.033,56.033,0,0,0.6123344243344759,0.001727348382934632,0.9870956078524575,0.13427340251660783,0.008869208134988683,0.046625018574117216,27.184,43.967,0.1305633707279292,28.962734318017652,0.531,0.528,0.585,0.582,0.468,0.465
F_2,F_3,race,priors_count,0.7,NII,56.033,56.033,0,0,0.6123344243344759,0.001727348382934632,0.9870956078524575,0.13427340251660783,0.008869208134988683,0.046625018574117216,27.184,43.967,0.1305633707279292,28.962734318017652,0.531,0.528,0.585,0.582,0.468,0.465
F_2,F_4,race,c_charge_degree,0.7,NII,56.033,56.033,0,0,0.6123344243344759,0.001727348382934632,0.9870956078524575,0.13427340251660783,0.008869208134988683,0.046625018574117216,27.184,43.967,0.1305633707279292,28.962734318017652,0.531,0.528,0.585,0.582,0.468,0.465
F_4,F_3,c_charge_degree,priors_count,0.7,NII,56.033,55.617,0,0,0.6141339123401857,0.001621404155141937,0.988830068836786,0.13536994951973788,0.008875029347321834,0.04672808410640949,31.484,44.383,0.13085349870836968,18.06694899044772,0.531,0.538,0.585,0.588,0.468,0.48
F_0,F_1,sex,age,0.1,NII,53.953,52.982,0,0,0.3285116819672484,0.0016101257329978582,0.9940327895955086,0.03624166453245488,0.002554327312299911,0.02494872136435012,4.3,47.018,0.027691412909402992,10.931656358974466,0.52,0.533,0.555,0.557,0.479,0.503
F_0,F_3,sex,priors_count,0.1,NII,53.953,52.982,0,0,0.3285116819672484,0.0016101257329978582,0.9940327895955086,0.03624166453245488,0.002554327312299911,0.02494872136435012,4.3,47.018,0.027691412909402992,10.931656358974466,0.52,0.533,0.555,0.557,0.479,0.503
F_0,F_4,sex,c_charge_degree,0.1,NII,53.953,52.982,0,0,0.3285116819672484,0.0016101257329978582,0.9940327895955086,0.03624166453245488,0.002554327312299911,0.02494872136435012,4.3,47.018,0.027691412909402992,10.931656358974466,0.52,0.533,0.555,0.557,0.479,0.503
F_1,F_3,age,priors_count,0.1,NII,53.953,52.566,0,0,0.38640039324450826,0.0026895774907325204,0.9940161099762096,0.050069516125268346,0.003593697546456303,0.02929033243472988,4.438,47.434,0.03516656539901869,6.729745564830154,0.52,0.537,0.555,0.557,0.479,0.512
F_1,F_4,age,c_charge_degree,0.1,NII,53.953,52.566,0,0,0.38640039324450826,0.0026895774907325204,0.9940161099762096,0.050069516125268346,0.003593697546456303,0.02929033243472988,4.438,47.434,0.03516656539901869,6.729745564830154,0.52,0.537,0.555,0.557,0.479,0.512
F_2,F_0,race,sex,0.1,NII,53.953,53.814,0,0,0.28579059298577597,0.0013408221454153666,0.9939030528346532,0.031164783114055475,0.0019046978588304257,0.021692333212640063,4.022,46.186,0.02353793085492967,10.51895402895164,0.52,0.538,0.555,0.57,0.479,0.5
F_2,F_1,race,age,0.1,NII,53.953,53.814,0,0,0.28579059298577597,0.0013408221454153666,0.9939030528346532,0.031164783114055475,0.0019046978588304257,0.021692333212640063,4.022,46.186,0.02353793085492967,10.51895402895164,0.52,0.538,0.555,0.57,0.479,0.5
F_2,F_3,race,priors_count,0.1,NII,53.953,53.814,0,0,0.28579059298577597,0.0013408221454153666,0.9939030528346532,0.031164783114055475,0.0019046978588304257,0.021692333212640063,4.022,46.186,0.02353793085492967,10.51895402895164,0.52,0.538,0.555,0.57,0.479,0.5
F_2,F_4,race,c_charge_degree,0.1,NII,53.953,53.814,0,0,0.28579059298577597,0.0013408221454153666,0.9939030528346532,0.031164783114055475,0.0019046978588304257,0.021692333212640063,4.022,46.186,0.02353793085492967,10.51895402895164,0.52,0.538,0.555,0.57,0.479,0.5
F_4,F_3,c_charge_degree,priors_count,0.1,NII,53.953,54.23,0,0,0.30549849035563026,0.001140302811365043,0.9938918605688739,0.032915271349599526,0.002176849689239113,0.023226926106148703,5.27,45.77,0.026142136771299725,17.13162668982204,0.52,0.528,0.555,0.565,0.479,0.485
F_0,F_1,sex,age,0.3,NII,53.953,53.259,0,0,0.4975556388359923,0.003609018666845917,0.9920859604022884,0.08777119829619295,0.0058985201682472555,0.03773900492419596,12.344,46.741,0.07245715860953288,11.578904537908821,0.52,0.541,0.555,0.567,0.479,0.509
F_0,F_3,sex,priors_count,0.3,NII,53.953,53.259,0,0,0.4975556388359923,0.003609018666845917,0.9920859604022884,0.08777119829619295,0.0058985201682472555,0.03773900492419596,12.344,46.741,0.07245715860953288,11.578904537908821,0.52,0.541,0.555,0.567,0.479,0.509
F_0,F_4,sex,c_charge_degree,0.3,NII,53.953,53.259,0,0,0.4975556388359923,0.003609018666845917,0.9920859604022884,0.08777119829619295,0.0058985201682472555,0.03773900492419596,12.344,46.741,0.07245715860953288,11.578904537908821,0.52,0.541,0.555,0.567,0.479,0.509
F_1,F_3,age,priors_count,0.3,NII,53.953,54.369,0,0,0.6982689412209936,0.010974466209214533,0.9921139817709619,0.16291623795311605,0.011407578445170145,0.05180430165197966,15.395,45.631,0.11756926112032304,5.2260577962284245,0.52,0.602,0.555,0.634,0.479,0.564
F_1,F_4,age,c_charge_degree,0.3,NII,53.953,54.369,0,0,0.6982689412209936,0.010974466209214533,0.9921139817709619,0.16291623795311605,0.011407578445170145,0.05180430165197966,15.395,45.631,0.11756926112032304,5.2260577962284245,0.52,0.602,0.555,0.634,0.479,0.564
F_2,F_0,race,sex,0.3,NII,53.953,54.924,0,0,0.4552916638656213,0.0025328483547563682,0.991924394844895,0.07601703643321597,0.0048468930080339395,0.03454947146053017,12.067,45.076,0.0640084942473125,15.238282644553829,0.52,0.546,0.555,0.588,0.479,0.497
F_2,F_1,race,age,0.3,NII,53.953,54.924,0,0,0.4552916638656213,0.0025328483547563682,0.991924394844895,0.07601703643321597,0.0048468930080339395,0.03454947146053017,12.067,45.076,0.0640084942473125,15.238282644553829,0.52,0.546,0.555,0.588,0.479,0.497
F_2,F_3,race,priors_count,0.3,NII,53.953,54.924,0,0,0.4552916638656213,0.0025328483547563682,0.991924394844895,0.07601703643321597,0.0048468930080339395,0.03454947146053017,12.067,45.076,0.0640084942473125,15.238282644553829,0.52,0.546,0.555,0.588,0.479,0.497
F_2,F_4,race,c_charge_degree,0.3,NII,53.953,54.924,0,0,0.4552916638656213,0.0025328483547563682,0.991924394844895,0.07601703643321597,0.0048468930080339395,0.03454947146053017,12.067,45.076,0.0640084942473125,15.238282644553829,0.52,0.546,0.555,0.588,0.479,0.497
F_4,F_3,c_charge_degree,priors_count,0.3,NII,53.953,54.092,0,0,0.47322441455803543,0.003162518409789588,0.991730738669917,0.08331900938854242,0.0052220936405506894,0.03586195894423874,13.176,45.908,0.06884114080921847,15.81744846089314,0.52,0.558,0.555,0.59,0.479,0.518
F_0,F_1,sex,age,0.5,NII,53.953,54.23,0,0,0.6326074507090842,0.005759149620274576,0.988866189461445,0.1406530799313141,0.009475927718942767,0.0478319273093787,19.695,45.77,0.12193841179550499,10.585149109747125,0.52,0.553,0.555,0.588,0.479,0.512
F_0,F_3,sex,priors_count,0.5,NII,53.953,54.23,0,0,0.6326074507090842,0.005759149620274576,0.988866189461445,0.1406530799313141,0.009475927718942767,0.0478319273093787,19.695,45.77,0.12193841179550499,10.585149109747125,0.52,0.553,0.555,0.588,0.479,0.512
F_0,F_4,sex,c_charge_degree,0.5,NII,53.953,54.23,0,0,0.6326074507090842,0.005759149620274576,0.988866189461445,0.1406530799313141,0.009475927718942767,0.0478319273093787,19.695,45.77,0.12193841179550499,10.585149109747125,0.52,0.553,0.555,0.588,0.479,0.512
F_1,F_3,age,priors_count,0.5,NII,53.953,52.15,0,0,0.8743268012625025,0.016103022733212326,0.988098439006626,0.23453288654327414,0.017548770300316496,0.06466895371301652,23.717,47.85,0.18702812923463888,4.876422555604575,0.52,0.624,0.555,0.634,0.479,0.613
F_1,F_4,age,c_charge_degree,0.5,NII,53.953,52.15,0,0,0.8743268012625025,0.016103022733212326,0.988098439006626,0.23453288654327414,0.017548770300316496,0.06466895371301652,23.717,47.85,0.18702812923463888,4.876422555604575,0.52,0.624,0.555,0.634,0.479,0.613
F_2,F_0,race,sex,0.5,NII,53.953,56.311,0,0,0.5887341804284607,0.002870169793841702,0.9889846261341915,0.11683597264948264,0.008138223331658286,0.04473018872407218,19.279,43.689,0.10571298506070952,20.641415726397735,0.52,0.552,0.555,0.606,0.479,0.488
F_2,F_1,race,age,0.5,NII,53.953,56.311,0,0,0.5887341804284607,0.002870169793841702,0.9889846261341915,0.11683597264948264,0.008138223331658286,0.04473018872407218,19.279,43.689,0.10571298506070952,20.641415726397735,0.52,0.552,0.555,0.606,0.479,0.488
F_2,F_3,race,priors_count,0.5,NII,53.953,56.311,0,0,0.5887341804284607,0.002870169793841702,0.9889846261341915,0.11683597264948264,0.008138223331658286,0.04473018872407218,19.279,43.689,0.10571298506070952,20.641415726397735,0.52,0.552,0.555,0.606,0.479,0.488
F_2,F_4,race,c_charge_degree,0.5,NII,53.953,56.311,0,0,0.5887341804284607,0.002870169793841702,0.9889846261341915,0.11683597264948264,0.008138223331658286,0.04473018872407218,19.279,43.689,0.10571298506070952,20.641415726397735,0.52,0.552,0.555,0.606,0.479,0.488
F_4,F_3,c_charge_degree,priors_count,0.5,NII,53.953,54.924,0,0,0.5919588251943917,0.002999574668483337,0.9886396938047213,0.12058450750289305,0.008209876948497508,0.04496780129455878,22.053,45.076,0.10922587534917709,15.593590953275301,0.52,0.555,0.555,0.595,0.479,0.506
F_0,F_1,sex,age,0.7,NII,53.953,54.646,0,0,0.7396526937049446,0.007202582225506674,0.9855720158477951,0.18426941679674463,0.01299489018834751,0.05589577805673105,27.323,45.354,0.1679243918457456,10.617411276380285,0.52,0.552,0.555,0.59,0.479,0.506
F_0,F_3,sex,priors_count,0.7,NII,53.953,54.646,0,0,0.7396526937049446,0.007202582225506674,0.9855720158477951,0.18426941679674463,0.01299489018834751,0.05589577805673105,27.323,45.354,0.1679243918457456,10.617411276380285,0.52,0.552,0.555,0.59,0.479,0.506
F_0,F_4,sex,c_charge_degree,0.7,NII,53.953,54.646,0,0,0.7396526937049446,0.007202582225506674,0.9855720158477951,0.18426941679674463,0.01299489018834751,0.05589577805673105,27.323,45.354,0.1679243918457456,10.617411276380285,0.52,0.552,0.555,0.59,0.479,0.506
F_1,F_3,age,priors_count,0.7,NII,53.953,53.814,0,0,1.019876497037634,0.02266692029309219,0.9818789254431306,0.3078516582308026,0.02288087460400464,0.07389789837057517,33.703,46.186,0.25861129062377575,4.728500823988599,0.52,0.68,0.555,0.7,0.479,0.655
F_1,F_4,age,c_charge_degree,0.7,NII,53.953,53.814,0,0,1.019876497037634,0.02266692029309219,0.9818789254431306,0.3078516582308026,0.02288087460400464,0.07389789837057517,33.703,46.186,0.25861129062377575,4.728500823988599,0.52,0.68,0.555,0.7,0.479,0.655
F_2,F_0,race,sex,0.7,NII,53.953,56.727,0,0,0.6918509873514105,0.0033500923440449,0.9860353761409856,0.15835200739261202,0.011287294833120623,0.05258682316896664,27.462,43.273,0.14927792994736494,18.84051890385419,0.52,0.57,0.555,0.626,0.479,0.503
F_2,F_1,race,age,0.7,NII,53.953,56.727,0,0,0.6918509873514105,0.0033500923440449,0.9860353761409856,0.15835200739261202,0.011287294833120623,0.05258682316896664,27.462,43.273,0.14927792994736494,18.84051890385419,0.52,0.57,0.555,0.626,0.479,0.503
F_2,F_3,race,priors_count,0.7,NII,53.953,56.727,0,0,0.6918509873514105,0.0033500923440449,0.9860353761409856,0.15835200739261202,0.011287294833120623,0.05258682316896664,27.462,43.273,0.14927792994736494,18.84051890385419,0.52,0.57,0.555,0.626,0.479,0.503
F_2,F_4,race,c_charge_degree,0.7,NII,53.953,56.727,0,0,0.6918509873514105,0.0033500923440449,0.9860353761409856,0.15835200739261202,0.011287294833120623,0.05258682316896664,27.462,43.273,0.14927792994736494,18.84051890385419,0.52,0.57,0.555,0.626,0.479,0.503
F_4,F_3,c_charge_degree,priors_count,0.7,NII,53.953,56.311,0,0,0.6828889060506724,0.00382882207499208,0.9858747342908074,0.15955860272971323,0.010963619212657223,0.051856047862976845,30.097,43.689,0.14898789305811172,16.610737817728445,0.52,0.569,0.555,0.621,0.479,0.506
F_0,F_1,sex,age,0.1,NII,58.391,57.836,0,0,0.290019931771868,0.0010123328666812289,0.9943158482453874,0.030583846566754995,0.002005843960834059,0.022062406664308167,4.993,42.164,0.025430971859183343,8.136331222816462,0.519,0.533,0.593,0.601,0.428,0.449
F_0,F_3,sex,priors_count,0.1,NII,58.391,57.836,0,0,0.290019931771868,0.0010123328666812289,0.9943158482453874,0.030583846566754995,0.002005843960834059,0.022062406664308167,4.993,42.164,0.025430971859183343,8.136331222816462,0.519,0.533,0.593,0.601,0.428,0.449
F_0,F_4,sex,c_charge_degree,0.1,NII,58.391,57.836,0,0,0.290019931771868,0.0010123328666812289,0.9943158482453874,0.030583846566754995,0.002005843960834059,0.022062406664308167,4.993,42.164,0.025430971859183343,8.136331222816462,0.519,0.533,0.593,0.601,0.428,0.449
F_1,F_3,age,priors_count,0.1,NII,58.391,56.865,0,0,0.39937895935056256,0.0037198487317932666,0.9943429941102779,0.05653706150694691,0.00393097431839631,0.030212624126978824,4.854,43.135,0.038694578214676145,4.766121371662489,0.519,0.545,0.593,0.604,0.428,0.474
F_1,F_4,age,c_charge_degree,0.1,NII,58.391,56.865,0,0,0.39937895935056256,0.0037198487317932666,0.9943429941102779,0.05653706150694691,0.00393097431839631,0.030212624126978824,4.854,43.135,0.038694578214676145,4.766121371662489,0.519,0.545,0.593,0.604,0.428,0.474
F_2,F_0,race,sex,0.1,NII,58.391,57.975,0,0,0.23489670294706602,0.0007951596661275983,0.9942231259379468,0.02327853043449718,0.0013062661792256508,0.017866671631620812,3.19,42.025,0.018815508978502392,16.271339998111685,0.519,0.526,0.593,0.596,0.428,0.44
