ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_6,F_7,restecg,thalach,0.5,NII,71.667,71.667,0,0,0.24199101739560827,0.0,0.6245891038320737,0.10011123470522804,0.017668324580350718,0.06611780840658864,10.0,28.333,0.1,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_6,F_8,restecg,exang,0.5,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_6,F_9,restecg,oldpeak,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.013080962990190778,0.6142911221161556,0.1850094876660342,0.019400680695500494,0.06933939149279948,11.667,26.667,0.11666666666666667,1.0,0.517,0.433,0.75,0.679,0.312,0.219
F_6,F_10,restecg,ca,0.5,NII,71.667,75.0,0,0,0.24199101739560827,0.005232385196076319,0.6256469902827563,0.12903225806451607,0.017472009862791304,0.06576118832200764,10.0,25.0,0.1,1.0,0.517,0.483,0.75,0.75,0.312,0.25
F_6,F_11,restecg,thal,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892474,0.020562967520654177,0.07133215978924054,11.667,26.667,0.11666666666666667,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_0,thalach,age,0.5,NII,71.667,73.333,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419347,0.014673525993870559,0.06025876844818448,8.333,26.667,0.08333333333333333,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_1,thalach,sex,0.5,NII,71.667,73.333,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946229,0.008784084467086768,0.04662575821930352,5.0,26.667,0.05,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_2,thalach,cp,0.5,NII,71.667,63.333,0,0,0.32765738648314163,0.023545733382343406,0.554732129010435,0.29286926994906604,0.02847302262689759,0.08409772871488663,18.333,36.667,0.18333333333333332,1.0,0.517,0.367,0.75,0.5,0.312,0.25
F_7,F_3,thalach,trestbps,0.5,NII,71.667,76.667,0,0,0.296377257478104,0.007848577794114471,0.5757534247934301,0.19052419354838718,0.026063756956426737,0.08032486712427969,15.0,23.333,0.15,1.0,0.517,0.467,0.75,0.75,0.312,0.219
F_7,F_4,thalach,chol,0.5,NII,71.667,70.0,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419345,0.014673525993870402,0.06025876844818418,8.333,30.0,0.08333333333333333,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_7,F_5,thalach,fbs,0.5,NII,71.667,73.333,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419345,0.014673525993870402,0.060258768448184175,8.333,26.667,0.08333333333333333,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_6,thalach,restecg,0.5,NII,71.667,73.333,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419347,0.014673525993870402,0.060258768448184175,8.333,26.667,0.08333333333333333,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_8,thalach,exang,0.5,NII,71.667,73.333,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419347,0.014673525993870402,0.060258768448184175,8.333,26.667,0.08333333333333333,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_9,thalach,oldpeak,0.5,NII,71.667,70.0,0,0,0.3562011329062324,0.013080962990190778,0.4994973448718949,0.2775142314990513,0.0370690052758514,0.09582073011991782,21.667,30.0,0.21666666666666667,1.0,0.517,0.433,0.75,0.643,0.312,0.25
F_7,F_10,thalach,ca,0.5,NII,71.667,70.0,0,0,0.3276573864831417,0.0026161925980381596,0.5352643613280605,0.19677419354838718,0.0323418505742216,0.08945721161963142,18.333,30.0,0.18333333333333332,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_7,F_11,thalach,thal,0.5,NII,71.667,65.0,0,0,0.3696473849049167,0.01046477039215262,0.47211708490817,0.283743842364532,0.0404638488333358,0.10009195808425403,23.333,35.0,0.23333333333333334,1.0,0.517,0.583,0.75,0.75,0.312,0.438
F_8,F_0,exang,age,0.5,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_8,F_1,exang,sex,0.5,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_8,F_2,exang,cp,0.5,NII,71.667,71.667,0,0,0.2794271580696517,0.010464770392152628,0.5952528600619778,0.18768328445747787,0.022780384976720098,0.07511197025918263,13.333,28.333,0.13333333333333333,1.0,0.517,0.45,0.75,0.679,0.312,0.25
F_8,F_3,exang,trestbps,0.5,NII,71.667,78.333,0,0,0.197584838318736,0.005232385196076319,0.6558252172597865,0.09677419354838707,0.011582568336007754,0.0535473753987112,6.667,21.667,0.06666666666666667,1.0,0.517,0.483,0.75,0.786,0.312,0.219
F_8,F_4,exang,chol,0.5,NII,71.667,70.0,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008788061811194988,0.04662806412800949,5.0,30.0,0.05,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_8,F_5,exang,fbs,0.5,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_8,F_6,exang,restecg,0.5,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_8,F_7,exang,thalach,0.5,NII,71.667,71.667,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567082,0.05398496450241433,6.667,28.333,0.06666666666666667,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_8,F_9,exang,oldpeak,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032265,0.020174315429643104,0.07067341897375787,11.667,26.667,0.11666666666666667,1.0,0.517,0.467,0.75,0.714,0.312,0.25
F_8,F_10,exang,ca,0.5,NII,71.667,75.0,0,0,0.24199101739560827,0.005232385196076319,0.6256469902827563,0.12903225806451607,0.017472009862791304,0.06576118832200764,10.0,25.0,0.1,1.0,0.517,0.483,0.75,0.75,0.312,0.25
F_8,F_11,exang,thal,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892474,0.020562967520654177,0.07133215978924054,11.667,26.667,0.11666666666666667,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_9,F_0,oldpeak,age,0.5,NII,71.667,71.667,0,0,0.3422269787733327,0.010464770392152628,0.5187076921355483,0.25024437927663723,0.03455926803028753,0.0925038479931041,20.0,28.333,0.2,1.0,0.517,0.45,0.75,0.679,0.312,0.25
F_9,F_1,oldpeak,sex,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032265,0.020174315429643104,0.07067341897375787,11.667,26.667,0.11666666666666667,1.0,0.517,0.467,0.75,0.714,0.312,0.25
F_9,F_2,oldpeak,cp,0.5,NII,71.667,71.667,0,0,0.34222697877333275,0.026161925980381563,0.5389397328682541,0.3184449958643506,0.030498292471951915,0.08706902623508883,20.0,28.333,0.2,1.0,0.517,0.35,0.75,0.571,0.312,0.156
F_9,F_3,oldpeak,trestbps,0.5,NII,71.667,71.667,0,0,0.31240906010166003,0.0,0.5544865578494621,0.1668520578420467,0.0294472076339181,0.08535772361548316,16.667,28.333,0.16666666666666666,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_9,F_4,oldpeak,chol,0.5,NII,71.667,76.667,0,0,0.2613801725141405,0.013080962990190778,0.6142911221161556,0.1850094876660342,0.01940068069550034,0.06933939149279894,11.667,23.333,0.11666666666666667,1.0,0.517,0.433,0.75,0.714,0.312,0.188
F_9,F_5,oldpeak,fbs,0.5,NII,71.667,75.0,0,0,0.24199101739560827,0.010464770392152628,0.6284015957666462,0.15640273704789825,0.016890943449936614,0.06468563324935439,10.0,25.0,0.1,1.0,0.517,0.45,0.75,0.714,0.312,0.219
F_9,F_6,oldpeak,restecg,0.5,NII,71.667,68.333,0,0,0.31240906010166,0.01569715558822894,0.5635165135639755,0.24331797235023045,0.02770339219197112,0.08286665128550573,16.667,31.667,0.16666666666666666,1.0,0.517,0.417,0.75,0.607,0.312,0.25
F_9,F_7,oldpeak,thalach,0.5,NII,71.667,80.0,0,0,0.296377257478104,0.013080962990190778,0.5795643896975906,0.2158444022770399,0.025290122222283974,0.07915704831970005,15.0,20.0,0.15,1.0,0.517,0.433,0.75,0.75,0.312,0.156
F_9,F_8,oldpeak,exang,0.5,NII,71.667,78.333,0,0,0.24199101739560827,0.010464770392152628,0.6284015957666462,0.15640273704789825,0.016890943449936614,0.06468563324935439,10.0,21.667,0.1,1.0,0.517,0.45,0.75,0.75,0.312,0.188
F_9,F_10,oldpeak,ca,0.5,NII,71.667,65.0,0,0,0.34222697877333275,0.010464770392152628,0.5187076921355483,0.2502443792766372,0.03455926803028753,0.09250384799310235,20.0,35.0,0.2,1.0,0.517,0.45,0.75,0.607,0.312,0.312
F_9,F_11,oldpeak,thal,0.5,NII,71.667,65.0,0,0,0.395169676637472,0.0,0.4224438592587089,0.2669632925472747,0.04711553221426901,0.10796992900482753,26.667,35.0,0.26666666666666666,1.0,0.517,0.517,0.75,0.679,0.312,0.375
F_10,F_0,ca,age,0.5,NII,71.667,70.0,0,0,0.2613801725141405,0.0026161925980381505,0.6083856669973636,0.1314655172413793,0.020566944864761915,0.07133570972824407,11.667,30.0,0.11666666666666667,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_10,F_1,ca,sex,0.5,NII,71.667,75.0,0,0,0.197584838318736,0.005232385196076319,0.6558252172597865,0.09677419354838705,0.011582568336007671,0.053547375398709074,6.667,25.0,0.06666666666666667,1.0,0.517,0.483,0.75,0.75,0.312,0.25
F_10,F_2,ca,cp,0.5,NII,71.667,61.667,0,0,0.3696473849049167,0.0,0.47023152594092227,0.23359288097886538,0.04122609068748545,0.10099662060259154,23.333,38.333,0.23333333333333334,1.0,0.517,0.517,0.75,0.643,0.312,0.406
F_10,F_3,ca,trestbps,0.5,NII,71.667,78.333,0,0,0.2794271580696517,0.0,0.591208081101475,0.1334816462736374,0.023557766107134462,0.0763462689635439,13.333,21.667,0.13333333333333333,1.0,0.517,0.517,0.75,0.821,0.312,0.25
F_10,F_4,ca,chol,0.5,NII,71.667,76.667,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.02017431542964305,0.07067341897375831,11.667,23.333,0.11666666666666667,1.0,0.517,0.467,0.75,0.75,0.312,0.219
F_10,F_5,ca,fbs,0.5,NII,71.667,73.333,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419348,0.014673525993870543,0.06025876844818328,8.333,26.667,0.08333333333333333,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_10,F_6,ca,restecg,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.020174315429643278,0.07067341897375651,11.667,26.667,0.11666666666666667,1.0,0.517,0.467,0.75,0.714,0.312,0.25
F_10,F_7,ca,thalach,0.5,NII,71.667,73.333,0,0,0.3276573864831417,0.007848577794114471,0.5374534797067271,0.22227822580645173,0.03195319848321037,0.08893501226651947,18.333,26.667,0.18333333333333332,1.0,0.517,0.467,0.75,0.714,0.312,0.25
F_10,F_8,ca,exang,0.5,NII,71.667,75.0,0,0,0.24199101739560827,0.005232385196076319,0.6256469902827563,0.12903225806451607,0.017472009862791304,0.06576118832200764,10.0,25.0,0.1,1.0,0.517,0.483,0.75,0.75,0.312,0.25
F_10,F_9,ca,oldpeak,0.5,NII,71.667,73.333,0,0,0.296377257478104,0.007848577794114471,0.5757534247934301,0.19052419354838718,0.02606375695642691,0.08032486712428072,15.0,26.667,0.15,1.0,0.517,0.467,0.75,0.714,0.312,0.25
F_10,F_11,ca,thal,0.5,NII,71.667,70.0,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892474,0.020562967520654177,0.07133215978924054,11.667,30.0,0.11666666666666667,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_11,F_0,thal,age,0.5,NII,71.667,70.0,0,0,0.296377257478104,0.013080962990190778,0.5795643896975906,0.2158444022770399,0.02529012222228413,0.07915704831969911,15.0,30.0,0.15,1.0,0.517,0.433,0.75,0.643,0.312,0.25
F_11,F_1,thal,sex,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892474,0.020562967520654177,0.07133215978924054,11.667,26.667,0.11666666666666667,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_11,F_2,thal,cp,0.5,NII,71.667,55.0,0,0,0.3696473849049167,0.01569715558822893,0.47567655138041565,0.3075489282385835,0.03950344035716464,0.09893849674911298,23.333,45.0,0.23333333333333334,1.0,0.517,0.617,0.75,0.679,0.312,0.562
F_11,F_3,thal,trestbps,0.5,NII,71.667,71.667,0,0,0.31240906010166,0.00523238519607631,0.554918514543286,0.1943573667711598,0.02925877065618209,0.08509047112802082,16.667,28.333,0.16666666666666666,1.0,0.517,0.55,0.75,0.786,0.312,0.344
F_11,F_4,thal,chol,0.5,NII,71.667,75.0,0,0,0.2794271580696517,0.0,0.591208081101475,0.1334816462736374,0.023557766107134462,0.07634626896354449,13.333,25.0,0.13333333333333333,1.0,0.517,0.517,0.75,0.786,0.312,0.281
F_11,F_5,thal,fbs,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892474,0.020562967520654177,0.07133215978924054,11.667,26.667,0.11666666666666667,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_11,F_6,thal,restecg,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892474,0.020562967520654177,0.07133215978924054,11.667,26.667,0.11666666666666667,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_11,F_7,thal,thalach,0.5,NII,71.667,63.333,0,0,0.3826213941357748,0.013080962990190771,0.44991661376034126,0.3113026819923371,0.04297679239718018,0.10317236564291368,25.0,36.667,0.25,1.0,0.517,0.6,0.75,0.75,0.312,0.469
F_11,F_8,thal,exang,0.5,NII,71.667,73.333,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892474,0.020562967520654177,0.07133215978924054,11.667,26.667,0.11666666666666667,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_11,F_9,thal,oldpeak,0.5,NII,71.667,68.333,0,0,0.3422269787733327,0.010464770392152628,0.5187076921355483,0.25024437927663723,0.03455926803028751,0.09250384799310449,20.0,31.667,0.2,1.0,0.517,0.45,0.75,0.643,0.312,0.281
F_11,F_10,thal,ca,0.5,NII,71.667,70.0,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892466,0.02056296752065433,0.07133215978924097,11.667,30.0,0.11666666666666667,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_0,F_1,age,sex,0.7,NII,71.667,71.667,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,28.333,0.03333333333333333,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_0,F_2,age,cp,0.7,NII,71.667,70.0,0,0,0.3562011329062324,0.007848577794114471,0.49551398428305693,0.25403225806451624,0.03784264000999401,0.09678217054159666,21.667,30.0,0.21666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_0,F_3,age,trestbps,0.7,NII,71.667,80.0,0,0,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892466,0.020562967520654177,0.0713321597892407,11.667,20.0,0.11666666666666667,1.0,0.517,0.5,0.75,0.821,0.312,0.219
F_0,F_4,age,chol,0.7,NII,71.667,70.0,0,0,0.22090656490199947,0.0026161925980381505,0.6402270206759371,0.09859913793103445,0.014677503337978622,0.06026176170386966,8.333,30.0,0.08333333333333333,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_0,F_5,age,fbs,0.7,NII,71.667,71.667,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,28.333,0.03333333333333333,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_0,F_6,age,restecg,0.7,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_0,F_7,age,thalach,0.7,NII,71.667,73.333,0,0,0.296377257478104,0.00784857779411446,0.5746767476213279,0.19168356997971614,0.02607538109252191,0.08033652897167542,15.0,26.667,0.15,1.0,0.517,0.567,0.75,0.821,0.312,0.344
F_0,F_8,age,exang,0.7,NII,71.667,71.667,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,28.333,0.03333333333333333,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_0,F_9,age,oldpeak,0.7,NII,71.667,66.667,0,0,0.32765738648314163,0.013080962990190778,0.5413668356340563,0.24667931688804556,0.031179563749067763,0.08788472748595202,18.333,33.333,0.18333333333333332,1.0,0.517,0.433,0.75,0.607,0.312,0.281
F_0,F_10,age,ca,0.7,NII,71.667,70.0,0,0,0.296377257478104,0.0026161925980381596,0.5736762829435607,0.16397849462365596,0.02645240904743782,0.08090386187002041,15.0,30.0,0.15,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_0,F_11,age,thal,0.7,NII,71.667,70.0,0,0,0.3276573864831417,0.013080962990190778,0.5413668356340563,0.2466793168880456,0.031179563749067763,0.08788472748595133,18.333,30.0,0.18333333333333332,1.0,0.517,0.433,0.75,0.643,0.312,0.25
F_1,F_0,sex,age,0.7,NII,71.667,71.667,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,28.333,0.03333333333333333,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_1,F_2,sex,cp,0.7,NII,71.667,68.333,0,0,0.3422269787733327,0.005232385196076319,0.5156165868252165,0.2258064516129031,0.03514033444314222,0.09325326440301573,20.0,31.667,0.2,1.0,0.517,0.483,0.75,0.679,0.312,0.312
F_1,F_3,sex,trestbps,0.7,NII,71.667,76.667,0,0,0.2613801725141405,0.0026161925980381505,0.6083856669973636,0.1314655172413793,0.02056694486476226,0.07133570972824461,11.667,23.333,0.11666666666666667,1.0,0.517,0.533,0.75,0.821,0.312,0.281
F_1,F_4,sex,chol,0.7,NII,71.667,68.333,0,0,0.197584838318736,0.005232385196076319,0.6558252172597865,0.09677419354838708,0.011582568336007674,0.053547375398711926,6.667,31.667,0.06666666666666667,1.0,0.517,0.483,0.75,0.679,0.312,0.312
F_1,F_5,sex,fbs,0.7,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_1,F_6,sex,restecg,0.7,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_1,F_7,sex,thalach,0.7,NII,71.667,76.667,0,0,0.2613801725141405,0.0026161925980381505,0.6083856669973636,0.1314655172413793,0.02056694486476192,0.07133570972824463,11.667,23.333,0.11666666666666667,1.0,0.517,0.533,0.75,0.821,0.312,0.281
F_1,F_8,sex,exang,0.7,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_1,F_9,sex,oldpeak,0.7,NII,71.667,76.667,0,0,0.296377257478104,0.007848577794114471,0.5757534247934301,0.19052419354838718,0.026063756956426737,0.08032486712428055,15.0,23.333,0.15,1.0,0.517,0.467,0.75,0.75,0.312,0.219
F_1,F_10,sex,ca,0.7,NII,71.667,73.333,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.020174315429643278,0.07067341897375651,11.667,26.667,0.11666666666666667,1.0,0.517,0.467,0.75,0.714,0.312,0.25
F_1,F_11,sex,thal,0.7,NII,71.667,75.0,0,0,0.2794271580696517,0.0,0.591208081101475,0.1334816462736374,0.023557766107134358,0.07634626896354392,13.333,25.0,0.13333333333333333,1.0,0.517,0.517,0.75,0.786,0.312,0.281
F_2,F_0,cp,age,0.7,NII,71.667,68.333,0,0,0.3696473849049167,0.010464770392152628,0.47492418738457626,0.28152492668621687,0.040448709557071,0.1000726675690212,23.333,31.667,0.23333333333333334,1.0,0.517,0.45,0.75,0.643,0.312,0.281
F_2,F_1,cp,sex,0.7,NII,71.667,65.0,0,0,0.3696473849049167,0.005232385196076319,0.4717586569554646,0.25806451612903214,0.04102977596992585,0.10076400051234012,23.333,35.0,0.23333333333333334,1.0,0.517,0.483,0.75,0.643,0.312,0.344
F_2,F_3,cp,trestbps,0.7,NII,71.667,70.0,0,0,0.4306261715035966,0.0026161925980381505,0.34325551692342376,0.3286637931034482,0.05590359402546386,0.11761209475767308,31.667,30.0,0.31666666666666665,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_2,F_4,cp,chol,0.7,NII,71.667,66.667,0,0,0.3826213941357748,0.007848577794114471,0.44979956523294706,0.28578629032258074,0.04373208153677764,0.10403913043846202,25.0,33.333,0.25,1.0,0.517,0.467,0.75,0.643,0.312,0.312
F_2,F_5,cp,fbs,0.7,NII,71.667,70.0,0,0,0.3562011329062324,0.007848577794114471,0.49551398428305693,0.25403225806451624,0.03784264000999401,0.09678217054159667,21.667,30.0,0.21666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_2,F_6,cp,restecg,0.7,NII,71.667,68.333,0,0,0.3696473849049167,0.010464770392152628,0.47492418738457626,0.28152492668621687,0.040448709557071,0.1000726675690212,23.333,31.667,0.23333333333333334,1.0,0.517,0.45,0.75,0.643,0.312,0.281
F_2,F_7,cp,thalach,0.7,NII,71.667,53.333,0,0,0.4527237388856094,0.028778118578419713,0.3135201503156725,0.45806451612903226,0.055983597717662356,0.1179525692264917,35.0,46.667,0.35,1.0,0.517,0.333,0.75,0.357,0.312,0.312
F_2,F_8,cp,exang,0.7,NII,71.667,70.0,0,0,0.3562011329062324,0.007848577794114471,0.49551398428305693,0.25403225806451624,0.03784264000999401,0.09678217054159667,21.667,30.0,0.21666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_2,F_9,cp,oldpeak,0.7,NII,71.667,71.667,0,0,0.41914073710447747,0.02092954078430525,0.3869082878439153,0.38535309503051435,0.04990812038781567,0.11125715497545147,30.0,28.333,0.3,1.0,0.517,0.383,0.75,0.607,0.312,0.188
F_2,F_10,cp,ca,0.7,NII,71.667,60.0,0,0,0.45272373888560946,0.00784857779411446,0.2859269723689308,0.38336713995943195,0.06141203025322366,0.12329110449537542,35.0,40.0,0.35,1.0,0.517,0.567,0.75,0.679,0.312,0.469
F_2,F_11,cp,thal,0.7,NII,71.667,56.667,0,0,0.45272373888560946,0.023545733382343392,0.2931171115403934,0.4461206896551723,0.05794674489325684,0.11993192122845299,35.0,43.333,0.35,1.0,0.517,0.667,0.75,0.75,0.312,0.594
F_3,F_0,trestbps,age,0.7,NII,71.667,75.0,0,0,0.2794271580696517,0.00523238519607631,0.5917579078259704,0.16196447230929983,0.023369329129398347,0.07604527762428383,13.333,25.0,0.13333333333333333,1.0,0.517,0.55,0.75,0.821,0.312,0.312
F_3,F_1,trestbps,sex,0.7,NII,71.667,80.0,0,0,0.2613801725141405,0.0026161925980381505,0.6083856669973636,0.1314655172413793,0.02056694486476226,0.07133570972824461,11.667,20.0,0.11666666666666667,1.0,0.517,0.533,0.75,0.857,0.312,0.25
F_3,F_2,trestbps,cp,0.7,NII,71.667,75.0,0,0,0.41914073710447747,0.005232385196076319,0.37263614058038835,0.3225806451612901,0.052808659023493125,0.11431451681267532,30.0,25.0,0.3,1.0,0.517,0.483,0.75,0.75,0.312,0.25
