ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_0,sex,age,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_2,sex,cp,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_3,sex,trestbps,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_4,sex,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_5,sex,fbs,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_6,sex,restecg,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_7,sex,thalach,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_8,sex,exang,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_9,sex,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_10,sex,ca,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_11,sex,thal,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_2,F_3,cp,trestbps,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_2,F_4,cp,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_2,F_5,cp,fbs,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_2,F_6,cp,restecg,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_2,F_9,cp,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_3,F_4,trestbps,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_3,F_5,trestbps,fbs,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_3,F_6,trestbps,restecg,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_3,F_9,trestbps,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_5,F_4,fbs,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_5,F_9,fbs,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_6,F_4,restecg,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_6,F_5,restecg,fbs,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_6,F_9,restecg,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_2,thalach,cp,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_3,thalach,trestbps,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_4,thalach,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_5,thalach,fbs,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_6,thalach,restecg,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_8,thalach,exang,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_9,thalach,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_10,thalach,ca,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_11,thalach,thal,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_2,exang,cp,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_3,exang,trestbps,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_4,exang,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_5,exang,fbs,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_6,exang,restecg,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_9,exang,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_9,F_4,oldpeak,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_2,ca,cp,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_10,F_3,ca,trestbps,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_10,F_4,ca,chol,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_10,F_5,ca,fbs,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_10,F_6,ca,restecg,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_10,F_8,ca,exang,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_10,F_9,ca,oldpeak,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_10,F_11,ca,thal,0.1,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_11,F_2,thal,cp,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_11,F_3,thal,trestbps,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_11,F_4,thal,chol,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_11,F_5,thal,fbs,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_11,F_6,thal,restecg,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_11,F_8,thal,exang,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_11,F_9,thal,oldpeak,0.1,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_2,age,cp,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_3,age,trestbps,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_4,age,chol,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_5,age,fbs,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_6,age,restecg,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_7,age,thalach,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_8,age,exang,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_9,age,oldpeak,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_10,age,ca,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_0,F_11,age,thal,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_1,F_0,sex,age,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_2,sex,cp,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_3,sex,trestbps,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_4,sex,chol,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_5,sex,fbs,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_6,sex,restecg,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_7,sex,thalach,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_8,sex,exang,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_9,sex,oldpeak,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_10,sex,ca,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_1,F_11,sex,thal,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_2,F_3,cp,trestbps,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_2,F_4,cp,chol,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_2,F_5,cp,fbs,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_2,F_6,cp,restecg,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_2,F_9,cp,oldpeak,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065039,0.037552293074939305,3.333,50.0,0.03333333333333333,1.0,0.5,0.467,0.538,0.462,0.471,0.471
F_3,F_4,trestbps,chol,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065043,0.0375522930749409,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_3,F_5,trestbps,fbs,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065043,0.0375522930749409,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_3,F_6,trestbps,restecg,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065043,0.0375522930749409,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_3,F_9,trestbps,oldpeak,0.3,NII,53.333,50.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621065043,0.0375522930749409,3.333,50.0,0.03333333333333333,1.0,0.5,0.533,0.538,0.538,0.471,0.529
F_5,F_4,fbs,chol,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_5,F_9,fbs,oldpeak,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_6,F_4,restecg,chol,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_6,F_5,restecg,fbs,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_6,F_9,restecg,oldpeak,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_7,F_2,thalach,cp,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_3,thalach,trestbps,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_4,thalach,chol,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_5,thalach,fbs,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_6,thalach,restecg,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_8,thalach,exang,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_9,thalach,oldpeak,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_10,thalach,ca,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_7,F_11,thalach,thal,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998092,0.05222074792524114,6.667,53.333,0.06666666666666667,1.0,0.5,0.567,0.538,0.538,0.471,0.588
F_8,F_2,exang,cp,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_3,exang,trestbps,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_4,exang,chol,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_5,exang,fbs,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_6,exang,restecg,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_8,F_9,exang,oldpeak,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_9,F_4,oldpeak,chol,0.3,NII,53.333,36.667,0,0,0.22090656490199947,0.00523238519607631,0.5555555555555556,0.19374999999999992,0.02925290759913091,0.08508417090038702,16.667,63.333,0.16666666666666666,1.0,0.5,0.467,0.538,0.308,0.471,0.588
F_10,F_2,ca,cp,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_3,ca,trestbps,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_4,ca,chol,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_5,ca,fbs,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_6,ca,restecg,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_8,ca,exang,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_9,ca,oldpeak,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_10,F_11,ca,thal,0.3,NII,53.333,53.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.667,0.0,0.0,0.5,0.5,0.538,0.538,0.471,0.471
F_11,F_2,thal,cp,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,53.333,0.06666666666666667,1.0,0.5,0.5,0.538,0.462,0.471,0.529
F_11,F_3,thal,trestbps,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,53.333,0.06666666666666667,1.0,0.5,0.5,0.538,0.462,0.471,0.529
F_11,F_4,thal,chol,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,53.333,0.06666666666666667,1.0,0.5,0.5,0.538,0.462,0.471,0.529
F_11,F_5,thal,fbs,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,53.333,0.06666666666666667,1.0,0.5,0.5,0.538,0.462,0.471,0.529
F_11,F_6,thal,restecg,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,53.333,0.06666666666666667,1.0,0.5,0.5,0.538,0.462,0.471,0.529
F_11,F_8,thal,exang,0.3,NII,53.333,46.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,53.333,0.06666666666666667,1.0,0.5,0.5,0.538,0.462,0.471,0.529
